date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:25:03 ,1.35,0.00%,"4,081,162",3.44M,252.17M,-190.80M,774.50M,1.53,-,-,-,1.38,0.33,2.30,2.70,0.00,-14.15%,-27.48%,-48.04%,32.72,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,186.79M,55.93M,30.13%,4.90,2.71,-75.65%,4.65%,1.35,-1.01,-24.60%,-2.30%,1.20%,-51.05%,50.00%,3.71%,-,-,3281,2.70
2018-10-17,19:19:35 ,1.31,-2.96%,"4,003,146",3.44M,244.69M,-190.80M,774.50M,1.49,-,-,-,1.34,0.32,2.30,2.70,0.00,-15.62%,-29.09%,-49.32%,30.63,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,186.79M,55.93M,30.13%,4.90,2.71,-76.38%,1.55%,1.35,-1.01,-24.60%,-2.30%,1.20%,-51.05%,50.00%,3.71%,-,-,3281,2.70
2018-10-18,19:57:46 ,1.27,-3.05%,"1,976,545",3.45M,237.22M,-190.80M,774.50M,1.44,-,-,-,1.30,0.31,2.30,2.70,0.00,-17.21%,-30.63%,-50.60%,28.41,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,186.79M,55.93M,30.13%,4.88,2.71,-77.10%,-1.55%,1.31,-1.01,-24.60%,-2.30%,1.20%,-51.05%,50.00%,3.71%,-,-,3281,2.70
2018-10-19,20:06:25 ,1.23,-3.15%,"3,271,314",3.45M,229.75M,-190.80M,774.50M,1.40,-,-,-,1.26,0.30,2.30,2.70,0.00,-18.22%,-32.07%,-51.89%,26.59,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,186.79M,55.93M,30.13%,4.88,2.71,-76.79%,-2.38%,1.27,-1.01,-24.60%,-2.30%,1.20%,-51.05%,50.00%,3.71%,-,-,3281,2.70
2018-10-22,17:18:31 ,1.11,-9.76%,"5,400,479",3.46M,220.65M,-190.80M,774.50M,1.26,-,-,-,1.21,0.28,2.30,2.70,0.00,-24.80%,-38.00%,-56.35%,22.56,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,198.78M,55.93M,30.13%,4.87,2.71,-78.69%,-9.02%,1.23,-1.01,-24.60%,-2.30%,1.20%,-49.49%,50.30%,3.69%,-,-,3281,2.70
2018-10-23,17:19:09 ,1.18,6.31%,"4,118,760",3.47M,234.56M,-190.80M,774.50M,1.34,-,-,-,1.28,0.30,2.30,2.70,0.00,-18.51%,-33.31%,-53.34%,29.26,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,198.78M,55.93M,30.13%,4.86,2.71,-77.22%,8.26%,1.11,-1.01,-24.60%,-2.30%,1.20%,-49.49%,50.30%,3.69%,-,-,3281,2.70
2018-10-24,17:18:23 ,1.11,-5.93%,"1,339,855",3.43M,220.65M,-190.80M,774.50M,1.26,-,-,-,1.21,0.28,2.30,2.70,0.00,-21.61%,-36.59%,-55.89%,27.19,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,198.78M,55.93M,30.13%,4.91,2.71,-78.57%,8.82%,1.18,-1.01,-24.60%,-2.30%,1.20%,-49.49%,50.30%,3.69%,-,-,3281,2.70
2018-10-25,17:18:25 ,1.16,4.50%,"768,427",3.37M,230.58M,-190.80M,774.50M,1.32,-,-,-,1.26,0.30,2.30,2.70,0.00,-16.12%,-32.99%,-53.68%,31.54,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,198.78M,55.93M,30.13%,5.00,2.71,-77.61%,13.73%,1.11,-1.01,-24.60%,-2.30%,1.20%,-49.49%,50.30%,3.69%,-,-,3281,2.70
2018-10-26,17:17:20 ,1.14,-1.72%,"2,871,941",3.33M,226.61M,-190.80M,774.50M,1.30,-,-,-,1.24,0.29,2.30,2.70,0.00,-15.93%,-33.47%,-54.28%,30.84,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,198.78M,55.93M,30.13%,5.07,2.71,-77.99%,11.76%,1.16,-1.01,-24.60%,-2.30%,1.20%,-49.49%,50.30%,3.69%,-,-,3281,2.70
2018-10-29,17:17:45 ,1.27,11.40%,"10,611,501",3.34M,248.77M,-190.80M,774.50M,1.44,-,-,-,1.36,0.32,2.30,2.70,0.00,-4.30%,-25.04%,-48.82%,41.53,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,195.88M,55.93M,30.45%,5.09,2.71,-75.48%,24.51%,1.14,-1.01,-24.60%,-2.30%,1.20%,-49.86%,50.40%,3.77%,-,-,3281,2.60
2018-10-30,17:17:57 ,1.33,4.72%,"6,851,214",3.41M,260.52M,-190.80M,774.50M,1.51,-,-,-,1.43,0.34,2.30,2.70,0.00,1.49%,-20.63%,-46.17%,45.45,-37.70%,-89.80%,-54.10%,30.10%,-21.50%,-24.60%,195.88M,55.93M,30.45%,5.00,2.71,-74.32%,30.39%,1.27,-1.01,-24.60%,-2.30%,1.20%,-49.86%,50.40%,3.77%,-,-,3281,2.60
