date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:07:34 ,37.58,1.39%,"1,157",2.13K,-,-,-,-,-,-,-,-,-,-,-,-,-3.52%,-4.48%,-6.98%,34.72,-,-,-,-,-,-,-,-,-,0.28,-,-19.94%,1.73%,37.06,-,-,-,-,-,-,-,0.91,2.42%,-,-
2018-10-17,23:04:08 ,37.61,0.08%,"1,466",2.13K,-,-,-,-,-,-,-,-,-,-,-,-,-3.51%,-4.43%,-6.91%,35.51,-,-,-,-,-,-,-,-,-,0.28,-,-19.88%,1.81%,37.58,-,-,-,-,-,-,-,0.91,2.42%,-,-
2018-10-18,23:38:19 ,36.93,-1.81%,"3,332",2.11K,-,-,-,-,-,-,-,-,-,-,-,-,-5.12%,-6.05%,-8.57%,30.71,-,-,-,-,-,-,-,-,-,0.28,-,-21.33%,-0.03%,37.61,-,-,-,-,-,-,-,0.91,2.46%,-,-
2018-10-19,23:45:12 ,37.08,0.41%,"2,565",2.12K,-,-,-,-,-,-,-,-,-,-,-,-,-4.47%,-5.53%,-8.16%,32.83,-,-,-,-,-,-,-,-,-,0.28,-,-21.01%,0.99%,36.93,-,-,-,-,-,-,-,0.91,2.45%,-,-
2018-10-22,21:10:54 ,36.77,-0.84%,"6,594",2.13K,-,-,-,-,-,-,-,-,-,-,-,-,-5.01%,-6.18%,-8.90%,31.54,-,-,-,-,-,-,-,-,-,0.28,-,-21.67%,0.14%,37.08,-,-,-,-,-,-,-,0.92,2.50%,-,-
2018-10-23,21:12:00 ,36.42,-0.95%,226,2.25K,-,-,-,-,-,-,-,-,-,-,-,-,-5.62%,-6.91%,-9.73%,29.35,-,-,-,-,-,-,-,-,-,0.27,-,-22.41%,-0.81%,36.77,-,-,-,-,-,-,-,0.92,2.53%,-,-
2018-10-24,21:10:04 ,36.03,-1.08%,344,2.24K,-,-,-,-,-,-,-,-,-,-,-,-,-6.28%,-7.73%,-10.65%,27.54,-,-,-,-,-,-,-,-,-,0.27,-,-23.25%,-1.08%,36.42,-,-,-,-,-,-,-,0.92,2.55%,-,-
2018-10-25,21:11:29 ,36.02,-0.02%,"1,245",2.18K,-,-,-,-,-,-,-,-,-,-,-,-,-5.86%,-7.56%,-10.63%,26.48,-,-,-,-,-,-,-,-,-,0.28,-,-23.26%,-0.02%,36.03,-,-,-,-,-,-,-,0.92,2.55%,-,-
2018-10-26,21:11:16 ,35.80,-0.61%,825,2.14K,-,-,-,-,-,-,-,-,-,-,-,-,-5.98%,-7.92%,-11.13%,24.98,-,-,-,-,-,-,-,-,-,0.28,-,-23.73%,-0.61%,36.02,-,-,-,-,-,-,-,0.92,2.57%,-,-
2018-10-29,20:59:04 ,35.37,-1.22%,992,2.15K,-,-,-,-,-,-,-,-,-,-,-,-,-6.57%,-8.83%,-12.16%,22.09,-,-,-,-,-,-,-,-,-,0.70,-,-24.66%,-1.22%,35.80,-,-,-,-,-,-,-,0.88,2.49%,-,-
2018-10-30,21:01:29 ,35.68,0.89%,39,2.15K,-,-,-,-,-,-,-,-,-,-,-,-,-5.14%,-7.80%,-11.34%,27.03,-,-,-,-,-,-,-,-,-,0.70,-,-23.99%,0.89%,35.37,-,-,-,-,-,-,-,0.88,2.47%,-,-
2018-10-31,20:59:53 ,36.19,1.43%,"1,961",2.07K,-,-,-,-,-,-,-,-,-,-,-,-,-3.18%,-6.27%,-10.02%,35.50,-,-,-,-,-,-,-,-,-,0.73,-,-22.90%,2.33%,35.68,-,-,-,-,-,-,-,0.88,2.43%,-,-
2018-11-01,21:01:40 ,36.56,1.02%,453,2.14K,-,-,-,-,-,-,-,-,-,-,-,-,-2.25%,-5.33%,-9.10%,39.94,-,-,-,-,-,-,-,-,-,0.71,-,-22.11%,3.38%,36.19,-,-,-,-,-,-,-,0.88,2.41%,-,-
2018-11-03,02:30:32 ,36.53,-0.08%,"7,817",2.14K,-,-,-,-,-,-,-,-,-,-,-,-,-1.85%,-5.25%,-9.14%,39.09,-,-,-,-,-,-,-,-,-,0.70,-,-22.18%,3.29%,36.56,-,-,-,-,-,-,-,0.88,2.41%,-,-
2018-11-05,20:03:47 ,36.66,0.35%,958,2.25K,-,-,-,-,-,-,-,-,-,-,-,-,-1.13%,-4.75%,-8.78%,40.40,-,-,-,-,-,-,-,-,-,0.67,-,-21.91%,3.66%,36.53,-,-,-,-,-,-,-,0.90,2.46%,-,-
2018-11-06,20:01:29 ,36.82,0.44%,1,2.21K,-,-,-,-,-,-,-,-,-,-,-,-,-0.30%,-4.20%,-8.34%,42.41,-,-,-,-,-,-,-,-,-,0.68,-,-21.56%,4.11%,36.66,-,-,-,-,-,-,-,0.90,2.44%,-,-
2018-11-07,20:10:40 ,37.15,0.90%,335,2.21K,-,-,-,-,-,-,-,-,-,-,-,-,0.85%,-3.23%,-7.48%,47.60,-,-,-,-,-,-,-,-,-,0.68,-,-20.86%,5.05%,36.82,-,-,-,-,-,-,-,0.90,2.42%,-,-
2018-11-08,20:21:28 ,37.15,0.00%,0,2.21K,-,-,-,-,-,-,-,-,-,-,-,-,0.81%,-3.25%,-7.48%,46.62,-,-,-,-,-,-,-,-,-,0.68,-,-20.86%,5.05%,37.15,-,-,-,-,-,-,-,0.90,2.42%,-,-
2018-11-09,20:36:31 ,36.66,-1.32%,"2,643",2.21K,-,-,-,-,-,-,-,-,-,-,-,-,-0.52%,-4.53%,-8.70%,42.31,-,-,-,-,-,-,-,-,-,0.68,-,-21.90%,3.66%,37.15,-,-,-,-,-,-,-,0.90,2.45%,-,-
2018-11-12,22:41:29 ,36.30,-0.98%,275,2.23K,-,-,-,-,-,-,-,-,-,-,-,-,-1.28%,-5.38%,-9.56%,39.43,-,-,-,-,-,-,-,-,-,0.41,-,-22.67%,2.64%,36.66,-,-,-,-,-,-,-,1.00,2.75%,-,-
2018-11-13,20:13:31 ,36.27,-0.10%,436,2.21K,-,-,-,-,-,-,-,-,-,-,-,-,-1.14%,-5.34%,-9.60%,39.58,-,-,-,-,-,-,-,-,-,0.41,-,-22.74%,2.55%,36.30,-,-,-,-,-,-,-,1.00,2.76%,-,-
2018-11-14,20:01:36 ,36.30,0.10%,277,2.17K,-,-,-,-,-,-,-,-,-,-,-,-,-0.84%,-5.11%,-9.47%,40.66,-,-,-,-,-,-,-,-,-,0.42,-,-22.67%,2.64%,36.27,-,-,-,-,-,-,-,1.00,2.75%,-,-
2018-11-15,19:58:29 ,36.41,0.30%,508,2.14K,-,-,-,-,-,-,-,-,-,-,-,-,-0.42%,-4.67%,-9.15%,42.59,-,-,-,-,-,-,-,-,-,0.42,-,-22.43%,2.95%,36.30,-,-,-,-,-,-,-,1.00,2.75%,-,-
2018-11-16,19:59:03 ,36.21,-0.55%,24,2.14K,-,-,-,-,-,-,-,-,-,-,-,-,-0.88%,-5.03%,-9.60%,40.99,-,-,-,-,-,-,-,-,-,0.42,-,-22.86%,2.39%,36.41,-,-,-,-,-,-,-,1.00,2.76%,-,-
