date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:29:02 ,33.29,2.12%,"830,494",969.49K,3.93B,248.90M,639.50M,1.20,13.76,12.15,4.45,36.73,6.15,-,-,3.06,-0.34%,-1.10%,3.61%,49.04,2.30%,8.80%,2.20%,54.40%,39.10%,38.90%,118.16M,117.29M,9.79%,11.84,34.00,-3.73%,12.81%,32.60,2.42,51.00%,24.40%,0.30%,-1.17%,64.20%,-0.04%,2.48,7.45%,-,2.60
2018-10-17,19:23:31 ,33.11,-0.54%,"952,571",971.46K,3.91B,248.90M,639.50M,1.19,13.69,12.08,4.43,36.53,6.12,-,-,3.06,-0.74%,-1.65%,3.04%,46.26,2.30%,8.80%,2.20%,54.40%,39.10%,38.90%,118.16M,117.29M,9.79%,11.82,34.00,-4.25%,12.20%,33.29,2.42,51.00%,24.40%,0.30%,-1.17%,64.20%,-0.04%,2.48,7.49%,-,2.60
2018-10-18,20:01:55 ,33.04,-0.21%,"675,316",972.80K,3.90B,248.90M,639.50M,1.19,13.66,12.05,4.42,36.45,6.10,-,-,3.06,-0.81%,-1.86%,2.80%,44.89,2.30%,8.80%,2.20%,54.40%,39.10%,38.90%,118.16M,117.29M,9.79%,11.80,34.00,-4.45%,11.96%,33.11,2.42,51.00%,24.40%,0.30%,-1.17%,64.20%,-0.04%,2.48,7.51%,-,2.60
2018-10-19,20:10:22 ,32.84,-0.61%,"958,914",970.51K,3.88B,248.90M,639.50M,1.18,13.58,11.98,4.39,36.23,6.07,-,-,3.06,-1.23%,-2.46%,2.15%,42.26,2.30%,8.80%,2.20%,54.40%,39.10%,38.90%,118.16M,117.29M,9.79%,11.83,34.00,-5.03%,11.28%,33.04,2.42,51.00%,24.40%,0.30%,-1.17%,64.20%,-0.04%,2.48,7.55%,-,2.60
2018-10-22,17:22:35 ,32.90,0.18%,"930,327",974.24K,3.92B,248.90M,639.50M,1.19,13.60,11.97,3.99,36.57,6.13,-,-,3.06,-0.82%,-2.25%,2.32%,43.09,2.30%,8.80%,2.20%,54.40%,39.10%,38.90%,119.06M,117.29M,9.79%,11.78,33.86,-4.86%,11.49%,32.84,2.42,51.00%,24.40%,0.30%,-1.16%,64.10%,-0.25%,2.48,7.54%,-,2.60
2018-10-23,17:23:15 ,32.45,-1.37%,"1,312,141",969.35K,3.86B,248.90M,639.50M,1.17,13.41,11.80,3.94,36.07,6.04,-,-,3.06,-2.00%,-3.58%,0.90%,36.98,2.30%,8.80%,2.20%,54.40%,39.10%,38.90%,119.06M,117.29M,9.79%,11.84,33.86,-6.16%,9.96%,32.90,2.42,51.00%,24.40%,0.30%,-1.16%,64.10%,-0.25%,2.48,7.64%,-,2.60
2018-10-24,17:22:24 ,33.63,3.64%,"2,475,177",975.84K,4.00B,248.90M,639.50M,1.21,13.90,12.23,4.08,37.39,6.26,-,-,3.06,1.81%,-0.05%,4.56%,55.38,2.30%,8.80%,2.20%,54.40%,39.10%,38.90%,119.06M,117.29M,9.79%,11.77,33.86,-2.75%,13.96%,32.45,2.42,51.00%,24.40%,0.30%,-1.16%,64.10%,-0.25%,2.48,7.37%,-,2.60
2018-10-25,17:22:45 ,33.70,0.21%,"2,383,036",1.00M,4.01B,248.90M,639.50M,1.22,13.93,12.26,4.09,37.46,6.27,-,-,3.06,2.06%,0.13%,4.75%,56.41,2.30%,8.80%,2.20%,54.40%,39.10%,38.90%,119.06M,117.29M,9.79%,11.45,33.86,-2.54%,14.20%,33.63,2.42,51.00%,24.40%,0.30%,-1.16%,64.10%,-0.25%,2.48,7.36%,-,2.60
2018-10-26,17:21:39 ,33.05,-1.93%,"1,447,679",1.01M,3.93B,248.90M,639.50M,1.19,13.66,12.02,4.01,36.74,6.15,-,-,3.06,0.05%,-1.82%,2.69%,47.37,2.30%,8.80%,2.20%,54.40%,39.10%,38.90%,119.06M,117.29M,9.79%,11.40,33.86,-4.42%,12.00%,33.70,2.42,51.00%,24.40%,0.30%,-1.16%,64.10%,-0.25%,2.48,7.50%,-,2.60
2018-10-29,17:21:47 ,33.09,0.12%,"1,453,362",995.85K,4.04B,269.30M,696.10M,1.16,13.32,12.11,3.86,46.41,5.80,-,-,2.72,0.24%,-1.67%,2.79%,47.95,2.30%,8.90%,2.20%,53.80%,38.80%,38.70%,122.02M,117.29M,9.67%,11.39,34.07,-4.31%,12.13%,33.05,2.48,38.70%,10.70%,0.30%,-1.13%,64.10%,-0.27%,2.48,7.49%,-,2.60
2018-10-30,17:22:00 ,33.66,1.72%,"1,476,818",1.01M,4.11B,269.30M,696.10M,1.18,13.55,12.32,3.93,47.21,5.90,-,-,2.72,2.00%,0.06%,4.54%,55.09,2.30%,8.90%,2.20%,53.80%,38.80%,38.70%,122.02M,117.29M,9.67%,11.28,34.07,-2.66%,14.06%,33.09,2.48,38.70%,10.70%,0.30%,-1.13%,64.10%,-0.27%,2.48,7.37%,-,2.60
2018-10-31,17:22:01 ,33.74,0.24%,"2,096,057",1.01M,4.12B,269.30M,696.10M,1.19,13.58,12.35,3.94,47.32,5.91,-,-,2.72,2.18%,0.31%,4.75%,56.07,2.30%,8.90%,2.20%,53.80%,38.80%,38.70%,122.02M,117.29M,9.67%,11.21,34.07,-2.43%,14.33%,33.66,2.48,38.70%,10.70%,0.30%,-0.32%,64.10%,-0.27%,2.48,7.35%,-,2.60
2018-11-01,17:22:09 ,33.82,0.24%,"2,244,643",1.02M,4.13B,269.30M,696.10M,1.19,13.62,12.37,3.95,47.43,5.93,-,-,2.72,2.36%,0.56%,4.97%,56.69,2.30%,8.90%,2.20%,53.80%,38.80%,38.70%,122.02M,117.29M,9.67%,11.08,34.07,-2.20%,14.61%,33.74,2.48,38.70%,10.70%,0.30%,-0.32%,64.10%,-0.27%,2.48,7.33%,-,2.60
2018-11-02,22:46:46 ,34.17,1.03%,"1,544,884",985.97K,4.17B,269.30M,696.10M,1.20,13.76,12.50,3.99,47.92,5.99,-,-,2.72,3.31%,1.60%,6.01%,60.33,2.30%,8.90%,2.20%,53.80%,38.80%,38.70%,122.02M,117.29M,9.67%,11.51,34.07,-1.19%,15.79%,33.82,2.48,38.70%,10.70%,0.30%,-0.32%,64.10%,-0.27%,2.48,7.26%,-,2.60
2018-11-05,16:21:59 ,34.54,1.08%,"1,759,543",988.41K,4.09B,269.30M,696.10M,1.22,13.90,12.66,4.03,47.02,5.88,-,-,2.72,4.22%,2.69%,7.12%,64.17,2.30%,8.90%,2.20%,53.80%,38.80%,38.70%,118.44M,118.44M,9.58%,11.48,35.19,-0.12%,17.05%,34.17,2.48,38.70%,10.70%,0.30%,-0.33%,63.70%,0.03%,2.48,7.18%,-,2.60
