date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:10:10 ,49.48,0.00%,"56,722",142.50K,-,-,-,-,-,-,-,-,-,-,-,-,-0.13%,-0.31%,-0.44%,35.86,-,-,-,-,-,-,-,-,-,0.60,-,-2.17%,0.14%,49.48,-,-,-,-,-,-,-,1.12,2.26%,-,-
2018-10-17,22:03:57 ,49.46,-0.04%,"72,072",142.50K,-,-,-,-,-,-,-,-,-,-,-,-,-0.16%,-0.34%,-0.47%,32.64,-,-,-,-,-,-,-,-,-,0.60,-,-2.19%,0.10%,49.48,-,-,-,-,-,-,-,1.12,2.26%,-,-
2018-10-18,22:40:45 ,49.47,0.02%,"100,735",142.81K,-,-,-,-,-,-,-,-,-,-,-,-,-0.13%,-0.32%,-0.44%,35.32,-,-,-,-,-,-,-,-,-,0.59,-,-2.18%,0.12%,49.46,-,-,-,-,-,-,-,1.12,2.26%,-,-
2018-10-19,22:47:59 ,49.44,-0.07%,"410,550",143.18K,-,-,-,-,-,-,-,-,-,-,-,-,-0.18%,-0.38%,-0.51%,30.53,-,-,-,-,-,-,-,-,-,0.59,-,-2.24%,0.05%,49.47,-,-,-,-,-,-,-,1.12,2.27%,-,-
2018-10-22,20:08:08 ,49.45,0.03%,"47,960",148.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.13%,-0.34%,-0.47%,34.27,-,-,-,-,-,-,-,-,-,0.57,-,-2.21%,0.08%,49.44,-,-,-,-,-,-,-,1.12,2.26%,-,-
2018-10-23,20:09:55 ,49.50,0.10%,"115,266",148.59K,-,-,-,-,-,-,-,-,-,-,-,-,-0.02%,-0.23%,-0.36%,43.60,-,-,-,-,-,-,-,-,-,0.57,-,-2.12%,0.18%,49.45,-,-,-,-,-,-,-,1.12,2.26%,-,-
2018-10-24,20:08:05 ,49.54,0.08%,"95,547",148.10K,-,-,-,-,-,-,-,-,-,-,-,-,0.07%,-0.15%,-0.27%,50.34,-,-,-,-,-,-,-,-,-,0.57,-,-2.04%,0.26%,49.50,-,-,-,-,-,-,-,1.12,2.26%,-,-
2018-10-25,20:09:02 ,49.53,-0.02%,"134,578",148.40K,-,-,-,-,-,-,-,-,-,-,-,-,0.06%,-0.16%,-0.29%,49.02,-,-,-,-,-,-,-,-,-,0.57,-,-2.06%,0.24%,49.54,-,-,-,-,-,-,-,1.12,2.26%,-,-
2018-10-26,20:07:40 ,49.56,0.06%,"295,952",148.55K,-,-,-,-,-,-,-,-,-,-,-,-,0.13%,-0.09%,-0.22%,53.50,-,-,-,-,-,-,-,-,-,0.57,-,-2.00%,0.30%,49.53,-,-,-,-,-,-,-,1.12,2.26%,-,-
2018-10-29,20:02:04 ,49.57,0.02%,"96,738",152.44K,-,-,-,-,-,-,-,-,-,-,-,-,0.16%,-0.07%,-0.19%,54.22,-,-,-,-,-,-,-,-,-,0.21,-,-1.98%,0.32%,49.56,-,-,-,-,-,-,-,1.13,2.28%,-,-
