date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:49:47 ,5.44,-0.18%,"100,428",62.91K,-,-,-,-,-,-,-,-,-,-,-,-,-2.41%,-2.19%,-1.17%,39.36,-,-,-,-,-,-,-,-,-,0.23,-,-8.97%,1.87%,5.45,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-17,20:42:11 ,5.41,-0.55%,"68,247",62.91K,-,-,-,-,-,-,-,-,-,-,-,-,-2.74%,-2.70%,-1.68%,36.97,-,-,-,-,-,-,-,-,-,0.23,-,-9.47%,1.31%,5.44,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-18,21:21:02 ,5.45,0.74%,"88,463",63.04K,-,-,-,-,-,-,-,-,-,-,-,-,-1.82%,-1.92%,-0.93%,41.93,-,-,-,-,-,-,-,-,-,0.23,-,-8.80%,2.06%,5.41,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-19,21:28:59 ,5.44,-0.18%,"43,961",63.98K,-,-,-,-,-,-,-,-,-,-,-,-,-1.87%,-2.05%,-1.10%,40.51,-,-,-,-,-,-,-,-,-,0.23,-,-8.97%,1.87%,5.45,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-22,18:42:40 ,5.41,-0.55%,"12,601",64.16K,-,-,-,-,-,-,-,-,-,-,-,-,-2.24%,-2.55%,-1.63%,37.70,-,-,-,-,-,-,-,-,-,0.23,-,-9.47%,1.31%,5.44,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-23,18:43:28 ,5.42,0.18%,"53,278",63.33K,-,-,-,-,-,-,-,-,-,-,-,-,-1.89%,-2.34%,-1.43%,38.84,-,-,-,-,-,-,-,-,-,0.23,-,-9.30%,1.50%,5.41,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-24,18:43:29 ,5.40,-0.37%,"36,331",63.49K,-,-,-,-,-,-,-,-,-,-,-,-,-2.03%,-2.67%,-1.78%,37.79,-,-,-,-,-,-,-,-,-,0.23,-,-9.64%,1.12%,5.42,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-25,18:43:20 ,5.40,0.00%,"61,225",63.68K,-,-,-,-,-,-,-,-,-,-,-,-,-1.83%,-2.64%,-1.75%,37.36,-,-,-,-,-,-,-,-,-,0.23,-,-9.64%,1.12%,5.40,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-26,18:41:41 ,5.41,0.19%,"102,764",64.09K,-,-,-,-,-,-,-,-,-,-,-,-,-1.48%,-2.42%,-1.55%,39.69,-,-,-,-,-,-,-,-,-,0.23,-,-9.47%,1.31%,5.40,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-29,18:41:44 ,5.42,0.18%,"54,596",65.27K,-,-,-,-,-,-,-,-,-,-,-,-,-1.12%,-2.20%,-1.34%,41.29,-,-,-,-,-,-,-,-,-,0.28,-,-9.30%,1.50%,5.41,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-30,18:42:40 ,5.37,-0.92%,"70,251",65.67K,-,-,-,-,-,-,-,-,-,-,-,-,-1.93%,-3.07%,-2.23%,36.49,-,-,-,-,-,-,-,-,-,0.28,-,-10.14%,0.56%,5.42,-,-,-,-,-,-,-15.00%,-,-,-,-
2018-10-31,18:42:25 ,5.40,0.58%,"70,935",65.71K,-,-,-,-,-,-,-,-,-,-,-,-,-1.12%,-2.45%,-1.64%,41.88,-,-,-,-,-,-,-,-,-,0.28,-,-9.62%,1.14%,5.37,-,-,-,-,-,-,-15.00%,-,-,-,-
