date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:00:24 ,18.70,3.37%,"385,187",430.81K,1.52B,44.90M,660.30M,2.64,34.57,20.11,1.28,14.29,2.30,2.90,2.90,0.00,-2.32%,-5.51%,-5.21%,43.95,9.70%,13.60%,7.20%,-,8.80%,11.80%,81.28M,45.47M,14.73%,15.55,18.28,-22.37%,7.59%,18.09,0.54,20.20%,23.20%,0.40%,1.58%,61.10%,0.14%,0.08,0.43%,3800,3.60
2018-10-17,21:53:53 ,18.46,-1.28%,"465,937",430.81K,1.50B,44.90M,660.30M,2.61,34.12,19.85,1.26,14.10,2.27,2.90,2.90,0.00,-3.15%,-6.67%,-6.31%,40.42,9.70%,13.60%,7.20%,-,8.80%,11.80%,81.28M,45.47M,14.73%,15.55,18.28,-23.37%,6.21%,18.70,0.54,20.20%,23.20%,0.40%,1.58%,61.10%,0.14%,0.08,0.43%,3800,3.60
2018-10-18,22:30:42 ,19.74,6.93%,"1,058,192",427.67K,1.60B,44.90M,660.30M,2.79,36.49,21.23,1.35,15.08,2.43,2.90,2.90,0.00,4.08%,-0.11%,0.31%,57.19,9.70%,13.60%,7.20%,-,8.80%,11.80%,81.28M,45.47M,14.73%,15.66,18.28,-18.06%,13.58%,18.46,0.54,20.20%,23.20%,0.40%,1.58%,61.10%,0.14%,0.08,0.41%,3800,3.60
2018-10-19,22:38:19 ,19.49,-1.27%,"623,659",439.55K,1.58B,44.90M,660.30M,2.76,36.03,20.96,1.34,14.89,2.40,2.90,2.90,0.00,2.91%,-1.43%,-0.86%,54.23,9.70%,13.60%,7.20%,-,8.80%,11.80%,81.28M,45.47M,14.73%,15.24,18.28,-19.10%,12.14%,19.74,0.54,20.20%,23.20%,0.40%,1.58%,61.10%,0.14%,0.08,0.41%,3800,3.60
2018-10-22,19:57:36 ,18.94,-2.82%,"539,776",437.52K,1.57B,56.00M,629.50M,2.68,27.89,20.19,1.03,14.77,2.50,2.90,2.90,0.00,0.13%,-4.22%,-3.57%,47.98,9.30%,13.10%,7.20%,-,9.10%,11.80%,82.98M,45.47M,14.73%,15.31,18.39,-21.38%,8.98%,19.49,0.68,20.20%,23.20%,0.40%,1.55%,61.00%,0.13%,0.08,0.42%,3800,3.60
2018-10-23,19:59:16 ,18.66,-1.48%,"624,494",407.66K,1.55B,56.00M,629.50M,2.64,27.48,19.89,1.01,14.55,2.46,2.90,2.90,0.00,-1.10%,-5.57%,-4.89%,45.23,9.30%,13.10%,7.20%,-,9.10%,11.80%,82.98M,45.47M,14.73%,16.43,18.39,-22.54%,7.36%,18.94,0.68,20.20%,23.20%,0.40%,1.55%,61.00%,0.13%,0.08,0.43%,3800,3.60
2018-10-24,19:57:38 ,18.57,-0.48%,"620,881",403.02K,1.54B,56.00M,629.50M,2.63,27.35,19.80,1.01,14.48,2.45,2.90,2.90,0.00,-1.28%,-5.93%,-5.22%,43.82,9.30%,13.10%,7.20%,-,9.10%,11.80%,82.98M,45.47M,14.73%,16.62,18.39,-22.91%,6.85%,18.66,0.68,20.20%,23.20%,0.40%,1.86%,61.00%,0.13%,0.08,0.43%,3800,3.60
2018-10-25,19:58:27 ,18.91,1.83%,"366,226",390.88K,1.57B,56.00M,629.50M,2.67,27.85,20.16,1.03,14.75,2.49,2.90,2.90,0.00,0.87%,-4.10%,-3.37%,48.32,9.30%,13.10%,7.20%,-,9.10%,11.80%,82.98M,45.47M,14.73%,17.13,18.39,-21.50%,8.80%,18.57,0.68,20.20%,23.20%,0.40%,1.86%,61.00%,0.13%,0.08,0.42%,3800,3.60
2018-10-26,19:56:44 ,18.60,-1.64%,"439,469",383.69K,1.54B,56.00M,629.50M,2.63,27.39,19.83,1.01,14.51,2.45,2.90,2.90,0.00,-0.57%,-5.60%,-4.85%,44.44,9.30%,13.10%,7.20%,-,9.10%,11.80%,82.98M,45.47M,14.73%,17.46,18.39,-22.79%,7.02%,18.91,0.68,20.20%,23.20%,0.40%,1.86%,61.00%,0.13%,0.08,0.43%,3800,3.60
2018-10-29,19:52:21 ,18.70,0.54%,"342,138",377.73K,1.56B,56.00M,629.50M,2.64,27.54,19.81,1.01,14.64,2.47,2.90,2.90,0.00,0.27%,-4.99%,-4.22%,45.95,9.30%,13.10%,7.20%,-,9.10%,11.80%,83.29M,45.47M,14.79%,17.81,18.39,-22.31%,7.59%,18.60,0.68,20.20%,23.20%,0.40%,1.85%,61.00%,0.14%,0.08,0.43%,3800,3.60
