date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:54:01 ,10.20,2.62%,"480,486",504.57K,530.09M,-129.10M,130.20M,0.94,-,-,-,4.75,4.07,-,-,2.14,-4.03%,-10.49%,-4.72%,39.51,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,51.97M,48.73M,1.69%,1.64,14.40,-21.96%,9.91%,9.94,-2.42,203.00%,61.70%,1.20%,0.00%,74.70%,-0.09%,0.60,5.88%,-,2.30
2018-10-17,19:47:26 ,10.10,-0.98%,"200,395",508.89K,524.90M,-129.10M,130.20M,0.93,-,-,-,4.70,4.03,-,-,2.14,-4.64%,-11.47%,-5.58%,38.31,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,51.97M,48.73M,1.69%,1.62,14.40,-22.72%,8.84%,10.20,-2.42,203.00%,61.70%,1.20%,0.00%,74.70%,-0.09%,0.60,5.94%,-,2.30
2018-10-18,20:25:56 ,10.02,-0.79%,"506,026",507.59K,520.74M,-129.10M,130.20M,0.92,-,-,-,4.67,4.00,-,-,2.14,-4.92%,-12.18%,-6.25%,37.15,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,51.97M,48.73M,1.69%,1.63,14.40,-23.34%,7.97%,10.10,-2.42,203.00%,61.70%,1.20%,0.00%,74.70%,-0.09%,0.60,5.99%,-,2.30
2018-10-19,20:34:13 ,10.18,1.60%,"1,616,834",511.45K,529.05M,-129.10M,130.20M,0.94,-,-,-,4.74,4.06,-,-,2.14,-3.02%,-10.76%,-4.67%,40.54,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,51.97M,48.73M,1.69%,1.61,14.40,-22.11%,9.70%,10.02,-2.42,203.00%,61.70%,1.20%,0.00%,74.70%,-0.09%,0.60,5.89%,-,2.30
2018-10-22,17:47:03 ,9.90,-2.75%,"1,038,648",532.93K,521.93M,-129.10M,130.20M,0.91,-,-,-,4.68,4.01,-,-,2.14,-5.33%,-12.93%,-7.23%,36.59,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,52.72M,48.73M,1.69%,1.55,14.40,-24.25%,6.68%,10.18,-2.42,203.00%,61.70%,1.20%,0.00%,72.80%,-2.72%,0.60,6.06%,-,2.30
2018-10-23,17:47:42 ,10.08,1.82%,"759,763",545.98K,531.42M,-129.10M,130.20M,0.93,-,-,-,4.76,4.08,-,-,2.14,-2.96%,-10.94%,-5.48%,39.88,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,52.72M,48.73M,1.69%,1.51,14.40,-22.88%,8.62%,9.90,-2.42,203.00%,61.70%,1.20%,0.00%,72.80%,-2.72%,0.60,5.95%,-,2.30
2018-10-24,17:46:54 ,10.04,-0.40%,"670,170",553.28K,529.31M,-129.10M,130.20M,0.93,-,-,-,4.74,4.07,-,-,2.14,-2.68%,-10.95%,-5.78%,39.32,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,52.72M,48.73M,1.69%,1.49,14.40,-23.18%,8.19%,10.08,-2.42,203.00%,61.70%,1.20%,0.00%,72.80%,-2.72%,0.60,5.98%,-,2.30
2018-10-25,17:47:11 ,10.07,0.30%,"522,725",558.54K,530.89M,-129.10M,130.20M,0.93,-,-,-,4.76,4.08,-,-,2.14,-1.95%,-10.28%,-5.44%,40.05,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,52.72M,48.73M,1.69%,1.48,14.40,-22.95%,8.51%,10.04,-2.42,203.00%,61.70%,1.20%,0.00%,72.80%,-2.72%,0.60,5.96%,-,2.30
2018-10-26,17:45:59 ,9.54,-5.26%,"916,733",561.20K,502.95M,-129.10M,130.20M,0.88,-,-,-,4.51,3.86,-,-,2.14,-6.79%,-14.64%,-10.36%,32.80,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,52.72M,48.73M,1.69%,1.47,14.40,-27.01%,2.80%,10.07,-2.42,203.00%,61.70%,1.20%,0.00%,72.80%,-2.72%,0.60,6.29%,-,2.30
2018-10-29,17:46:08 ,9.38,-1.68%,"1,288,301",567.99K,530.35M,-129.10M,130.20M,0.87,-,-,-,4.75,4.07,-,-,2.14,-7.76%,-15.58%,-11.78%,31.32,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,56.54M,48.73M,3.14%,2.70,14.40,-28.23%,1.08%,9.54,-2.42,203.00%,61.70%,1.20%,0.00%,72.90%,-2.32%,0.60,6.40%,-,2.30
2018-10-30,17:46:31 ,9.31,-0.75%,"5,909,665",579.25K,526.39M,-129.10M,130.20M,0.86,-,-,-,4.72,4.04,-,-,2.14,-7.78%,-15.66%,-12.36%,30.64,-6.80%,-20.50%,-9.70%,52.90%,-99.70%,-99.20%,56.54M,48.73M,3.14%,2.64,14.40,-28.77%,0.92%,9.38,-2.42,203.00%,61.70%,1.20%,0.00%,72.90%,-2.32%,0.60,6.44%,-,2.30
