date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:56:36 ,15.65,-0.25%,"153,309",148.19K,978.59M,86.70M,192.10M,0.87,11.23,9.13,5.62,35.08,5.09,-,-,0.76,-4.99%,-7.24%,-10.94%,28.52,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,62.53M,56.42M,1.88%,7.14,18.25,-22.91%,2.49%,15.69,1.39,35.70%,-37.90%,9.83%,-,20.00%,0.21%,1.48,9.46%,-,2.00
2018-10-17,22:52:16 ,15.91,1.66%,"229,512",148.19K,994.85M,86.70M,192.10M,0.89,11.42,9.28,5.71,35.66,5.18,-,-,0.76,-2.97%,-5.45%,-9.35%,38.51,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,62.53M,56.42M,1.88%,7.14,18.25,-21.63%,4.19%,15.65,1.39,35.70%,-37.90%,9.83%,-,20.00%,0.21%,1.48,9.30%,-,2.00
2018-10-18,23:27:21 ,15.90,-0.06%,"150,590",148.58K,994.23M,86.70M,192.10M,0.89,11.41,9.27,5.71,35.64,5.18,-,-,0.76,-2.62%,-5.27%,-9.34%,37.79,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,62.53M,56.42M,1.88%,7.12,18.25,-21.67%,4.13%,15.91,1.39,35.70%,-37.90%,9.83%,-,20.00%,0.21%,1.48,9.31%,-,2.00
2018-10-19,23:34:03 ,15.96,0.38%,"134,843",148.96K,997.98M,86.70M,192.10M,0.89,11.46,9.31,5.73,35.77,5.20,-,-,0.76,-1.87%,-4.70%,-8.93%,39.45,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,62.53M,56.42M,1.88%,7.10,18.25,-21.38%,4.52%,15.90,1.39,35.70%,-37.90%,9.83%,-,20.00%,0.21%,1.48,9.27%,-,2.00
2018-10-22,20:58:52 ,15.81,-0.94%,"98,906",148.81K,985.44M,86.70M,192.10M,0.88,11.35,9.22,5.67,35.32,5.13,-,-,0.76,-2.42%,-5.46%,-9.72%,36.49,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,62.33M,56.42M,1.88%,7.11,18.25,-22.12%,3.54%,15.96,1.39,35.70%,-37.90%,9.83%,-,19.90%,-0.23%,1.48,9.36%,-,2.00
2018-10-23,21:00:06 ,15.76,-0.32%,"217,248",148.46K,982.32M,86.70M,192.10M,0.88,11.31,9.19,5.66,35.21,5.11,-,-,0.76,-2.35%,-5.59%,-9.93%,35.55,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,62.33M,56.42M,1.88%,7.13,18.25,-22.36%,3.21%,15.81,1.39,35.70%,-37.90%,9.83%,-,19.90%,-0.23%,1.48,9.39%,-,2.00
2018-10-24,20:58:14 ,15.67,-0.57%,"225,407",149.26K,976.71M,86.70M,192.10M,0.87,11.25,9.14,5.62,35.01,5.08,-,-,0.76,-2.50%,-5.98%,-10.38%,33.62,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,62.33M,56.42M,1.88%,7.09,18.25,-22.81%,2.62%,15.76,1.39,35.70%,-37.90%,9.83%,-,19.90%,-0.23%,1.48,9.44%,-,2.00
2018-10-25,20:59:26 ,15.82,0.96%,"171,052",151.72K,986.06M,86.70M,192.10M,0.88,11.36,9.22,5.68,35.34,5.13,-,-,0.76,-1.15%,-4.92%,-9.46%,39.91,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,62.33M,56.42M,1.88%,6.98,18.25,-22.07%,3.60%,15.67,1.39,35.70%,-37.90%,9.83%,-,19.90%,-0.23%,1.48,9.36%,-,2.00
2018-10-26,20:59:30 ,15.63,-1.20%,"104,533",153.55K,974.22M,86.70M,192.10M,0.87,11.22,9.11,5.61,34.92,5.07,-,-,0.76,-2.03%,-5.92%,-10.48%,35.49,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,62.33M,56.42M,1.88%,6.89,18.25,-23.00%,2.36%,15.82,1.39,35.70%,-37.90%,9.83%,-,19.90%,-0.23%,1.48,9.47%,-,2.00
2018-10-29,20:48:09 ,15.72,0.58%,"70,082",152.52K,995.55M,86.70M,192.10M,0.88,11.28,9.16,5.64,35.68,5.18,-,-,0.76,-1.14%,-5.21%,-9.89%,39.11,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,63.33M,56.42M,2.07%,7.64,18.25,-22.56%,2.95%,15.63,1.39,35.70%,-37.90%,9.83%,-,19.90%,-0.22%,1.48,9.41%,-,2.00
2018-10-30,20:50:09 ,15.67,-0.32%,"154,024",152.38K,992.38M,86.70M,192.10M,0.87,11.25,9.13,5.62,35.57,5.17,-,-,0.76,-1.11%,-5.35%,-10.11%,38.14,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,63.33M,56.42M,2.07%,7.65,18.25,-22.81%,2.62%,15.72,1.39,35.70%,-37.90%,9.83%,-,19.90%,-0.22%,1.48,9.44%,-,2.00
2018-10-31,20:48:35 ,16.00,2.11%,"254,168",152.90K,1.01B,86.70M,192.10M,0.89,11.49,9.32,5.74,36.32,5.27,-,-,0.76,1.29%,-3.20%,-8.14%,49.33,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,63.33M,56.42M,2.07%,7.63,18.25,-21.18%,4.78%,15.67,1.39,35.70%,-37.90%,9.83%,-,19.90%,-0.22%,1.48,9.25%,-,2.00
2018-11-01,20:50:52 ,15.95,-0.31%,"121,198",153.66K,1.01B,86.70M,192.10M,0.89,11.45,9.29,5.73,36.20,5.26,-,-,0.76,1.17%,-3.37%,-8.37%,47.82,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,63.33M,56.42M,2.07%,7.59,18.25,-21.43%,4.45%,16.00,1.39,35.70%,-37.90%,9.83%,-,19.90%,-0.22%,1.48,9.28%,-,2.00
2018-11-03,02:19:32 ,15.86,-0.56%,"259,939",154.19K,1.00B,86.70M,192.10M,0.88,11.39,9.24,5.69,36.00,5.23,-,-,0.76,0.62%,-3.76%,-8.82%,46.12,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,63.33M,56.42M,2.07%,7.56,18.25,-21.87%,3.86%,15.95,1.39,35.70%,-37.90%,9.83%,-,19.90%,-0.22%,1.48,9.33%,-,2.00
2018-11-05,19:52:35 ,15.97,0.69%,"127,552",156.73K,1.00B,86.70M,192.10M,0.89,11.46,9.29,5.73,36.02,5.23,-,-,0.76,1.42%,-2.95%,-8.13%,49.64,4.30%,7.70%,4.70%,56.20%,54.60%,45.10%,62.93M,56.42M,2.07%,7.44,18.05,-21.33%,4.58%,15.86,1.39,35.70%,-37.90%,9.83%,-,20.20%,1.33%,1.48,9.27%,-,2.00
