date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:22:44 ,25.34,0.32%,"2,800,362",2.55M,5.06B,345.00M,2.21B,3.09,14.72,5.49,0.47,-,2.29,0.70,0.70,1.48,-9.83%,-7.97%,-9.91%,35.36,7.60%,26.40%,13.40%,85.50%,37.50%,17.50%,199.70M,198.74M,4.11%,3.20,38.28,-28.01%,11.53%,25.26,1.72,68.90%,20.80%,0.80%,-1.00%,-,-0.08%,-,-,1010,2.10
2018-10-17,20:15:22 ,24.54,-3.16%,"3,632,250",2.55M,4.90B,345.00M,2.21B,2.99,14.25,5.31,0.46,-,2.22,0.70,0.70,1.48,-12.31%,-10.69%,-12.66%,31.61,7.60%,26.40%,13.40%,85.50%,37.50%,17.50%,199.70M,198.74M,4.11%,3.20,38.28,-30.28%,8.01%,25.34,1.72,68.90%,20.80%,0.80%,-1.00%,-,-0.08%,-,-,1010,2.10
2018-10-18,20:53:48 ,23.94,-2.44%,"4,198,760",2.58M,4.78B,345.00M,2.21B,2.92,13.90,5.18,0.45,-,2.17,0.70,0.70,1.48,-13.78%,-12.63%,-14.67%,28.46,7.60%,26.40%,13.40%,85.50%,37.50%,17.50%,199.70M,198.74M,4.11%,3.17,38.28,-31.99%,5.37%,24.54,1.72,68.90%,20.80%,0.80%,-1.00%,-,-0.08%,-,-,1010,2.10
2018-10-19,21:02:16 ,23.62,-1.34%,"3,063,672",2.59M,4.72B,345.00M,2.21B,2.88,13.72,5.11,0.44,-,2.14,0.70,0.70,1.48,-14.24%,-13.55%,-15.67%,26.51,7.60%,26.40%,13.40%,85.50%,37.50%,17.50%,199.70M,198.74M,4.11%,3.16,38.28,-32.90%,3.96%,23.94,1.72,68.90%,20.80%,0.80%,-1.00%,-,-0.08%,-,-,1010,2.10
2018-10-22,18:15:28 ,22.91,-3.01%,"3,707,012",2.60M,4.64B,345.00M,2.21B,2.79,13.30,4.95,0.43,-,2.10,0.70,0.70,1.48,-15.99%,-15.90%,-18.06%,24.08,7.60%,26.40%,13.40%,85.50%,37.50%,17.50%,202.57M,198.74M,4.11%,3.15,38.40,-34.91%,0.84%,23.62,1.72,68.90%,20.80%,0.80%,-0.99%,-,0.01%,-,-,1010,2.10
2018-10-23,18:16:03 ,22.43,-2.10%,"4,723,017",2.61M,4.54B,345.00M,2.21B,2.74,13.03,4.85,0.42,-,2.06,0.70,0.70,1.48,-16.70%,-17.36%,-19.62%,22.01,7.60%,26.40%,13.40%,85.50%,37.50%,17.50%,202.57M,198.74M,4.11%,3.13,38.40,-36.28%,-1.12%,22.91,1.72,68.90%,20.80%,0.80%,-0.99%,-,0.01%,-,-,1010,2.10
2018-10-24,18:15:59 ,20.64,-7.98%,"6,248,750",2.64M,4.18B,345.00M,2.21B,2.52,11.99,4.46,0.39,-,1.89,0.70,0.70,1.48,-22.37%,-23.70%,-25.87%,17.54,7.60%,26.40%,13.40%,85.50%,37.50%,17.50%,202.57M,198.74M,4.11%,3.10,38.40,-41.36%,-5.67%,22.43,1.72,68.90%,20.80%,0.80%,-0.99%,-,0.01%,-,-,1010,2.10
2018-10-25,18:15:53 ,20.66,0.10%,"4,586,633",2.69M,4.19B,345.00M,2.21B,2.52,12.00,4.46,0.39,-,1.90,0.70,0.70,1.48,-21.11%,-23.27%,-25.61%,18.00,7.60%,26.40%,13.40%,85.50%,37.50%,17.50%,202.57M,198.74M,4.11%,3.04,38.40,-41.31%,0.46%,20.64,1.72,68.90%,20.80%,0.80%,-0.99%,-,0.01%,-,-,1010,2.10
2018-10-26,18:14:25 ,20.05,-2.95%,"3,235,764",2.72M,4.06B,345.00M,2.21B,2.45,11.64,4.33,0.37,-,1.84,0.70,0.70,1.48,-22.16%,-25.25%,-27.63%,16.48,7.60%,26.40%,13.40%,85.50%,37.50%,17.50%,202.57M,198.74M,4.11%,3.01,38.40,-43.04%,-1.55%,20.66,1.72,68.90%,20.80%,0.80%,-0.99%,-,0.01%,-,-,1010,2.10
2018-10-29,18:14:30 ,19.10,-4.74%,"5,318,139",2.74M,3.93B,345.00M,2.21B,2.33,11.09,4.08,0.36,-,1.78,0.70,0.70,1.48,-24.56%,-28.48%,-30.88%,14.98,7.60%,26.40%,13.40%,85.50%,37.50%,17.50%,205.94M,198.74M,4.31%,3.13,38.63,-45.74%,-3.63%,20.05,1.72,68.90%,20.80%,0.80%,-0.97%,-,0.13%,-,-,1010,2.10
