date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:46:39 ,33.27,2.12%,"11,997",22.15K,577.90M,33.30M,96.40M,1.64,16.95,15.26,3.39,5.35,5.99,-,-,0.00,-1.16%,-0.84%,5.85%,47.71,1.10%,7.70%,20.10%,-,89.20%,27.80%,17.37M,14.55M,2.72%,17.89,35.00,-7.81%,30.84%,32.58,1.96,0.00%,43.70%,1.40%,-3.23%,43.40%,-0.01%,0.84,2.52%,532,3.00
2018-10-17,21:39:43 ,33.51,0.72%,"22,454",22.15K,582.07M,33.30M,96.40M,1.65,17.07,15.37,3.41,5.39,6.04,-,-,0.00,-0.45%,-0.16%,6.53%,49.29,1.10%,7.70%,20.10%,-,89.20%,27.80%,17.37M,14.55M,2.72%,17.89,35.00,-7.15%,31.78%,33.27,1.96,0.00%,43.70%,1.40%,-3.23%,43.40%,-0.01%,0.84,2.51%,532,3.00
2018-10-18,22:17:07 ,33.59,0.24%,"20,124",22.29K,583.46M,33.30M,96.40M,1.65,17.11,15.41,3.42,5.40,6.05,-,-,0.00,-0.22%,0.03%,6.70%,50.03,1.10%,7.70%,20.10%,-,89.20%,27.80%,17.37M,14.55M,2.72%,17.78,35.00,-6.93%,32.10%,33.51,1.96,0.00%,43.70%,1.40%,-3.23%,43.40%,-0.01%,0.84,2.50%,532,3.00
2018-10-19,22:24:53 ,32.87,-2.14%,"28,389",22.32K,570.95M,33.30M,96.40M,1.62,16.74,15.08,3.35,5.29,5.92,-,-,0.00,-2.24%,-2.14%,4.32%,44.80,1.10%,7.70%,20.10%,-,89.20%,27.80%,17.37M,14.55M,2.72%,17.75,35.00,-8.92%,29.26%,33.59,1.96,0.00%,43.70%,1.40%,-3.23%,43.40%,-0.01%,0.84,2.56%,532,3.00
2018-10-22,19:42:59 ,32.50,-1.13%,"20,202",22.29K,550.55M,33.30M,96.40M,1.60,16.56,14.91,3.31,5.10,5.71,-,-,0.00,-3.15%,-3.23%,3.06%,42.38,1.10%,7.70%,20.10%,-,89.20%,27.80%,16.94M,14.55M,2.72%,17.78,35.00,-9.95%,27.81%,32.87,1.96,0.00%,43.70%,1.40%,-3.31%,43.40%,-0.04%,0.84,2.58%,532,3.00
2018-10-23,19:44:29 ,33.14,1.97%,"43,007",22.20K,561.39M,33.30M,96.40M,1.63,16.88,15.20,3.38,5.20,5.82,-,-,0.00,-1.07%,-1.29%,5.02%,47.73,1.10%,7.70%,20.10%,-,89.20%,27.80%,16.94M,14.55M,2.72%,17.85,35.00,-8.17%,30.33%,32.50,1.96,0.00%,43.70%,1.40%,-3.31%,43.40%,-0.04%,0.84,2.53%,532,3.00
2018-10-24,19:43:15 ,33.14,0.00%,"32,086",22.63K,561.39M,33.30M,96.40M,1.63,16.88,15.20,3.38,5.20,5.82,-,-,0.00,-0.99%,-1.31%,4.93%,48.20,1.10%,7.70%,20.10%,-,89.20%,27.80%,16.94M,14.55M,2.72%,17.50,35.00,-8.17%,30.33%,33.14,1.96,0.00%,43.70%,1.40%,-3.31%,43.40%,-0.04%,0.84,2.53%,532,3.00
2018-10-25,19:43:47 ,33.33,0.57%,"49,835",22.94K,564.61M,33.30M,96.40M,1.64,16.98,15.29,3.40,5.23,5.86,-,-,0.00,-0.35%,-0.73%,5.46%,49.94,1.10%,7.70%,20.10%,-,89.20%,27.80%,16.94M,14.55M,2.72%,17.27,35.00,-7.65%,31.07%,33.14,1.96,0.00%,43.70%,1.40%,-3.31%,43.40%,-0.04%,0.84,2.52%,532,3.00
2018-10-26,19:42:12 ,33.56,0.69%,"22,811",23.49K,568.51M,33.30M,96.40M,1.65,17.10,15.39,3.42,5.26,5.90,-,-,0.00,0.35%,-0.05%,6.10%,52.10,1.10%,7.70%,20.10%,-,89.20%,27.80%,16.94M,14.55M,2.72%,16.86,35.00,-7.01%,31.98%,33.33,1.96,0.00%,43.70%,1.40%,-3.31%,43.40%,-0.04%,0.84,2.50%,532,3.00
2018-10-29,19:38:45 ,35.03,4.38%,"39,058",23.71K,570.29M,34.80M,96.70M,1.72,16.99,16.07,3.40,5.28,5.90,-,-,0.00,4.79%,4.34%,10.65%,61.66,1.00%,7.00%,20.10%,-,88.60%,25.00%,16.28M,14.55M,2.78%,17.07,35.00,-2.94%,37.76%,33.56,2.06,0.00%,43.70%,1.40%,-3.44%,43.30%,-0.06%,0.84,2.40%,532,3.00
2018-10-30,19:39:24 ,35.21,0.51%,"44,677",23.91K,573.22M,34.80M,96.70M,1.73,17.08,16.15,3.42,5.31,5.93,-,-,0.00,5.03%,4.78%,11.12%,62.52,1.00%,7.00%,20.10%,-,88.60%,25.00%,16.28M,14.55M,2.78%,16.93,35.00,-2.44%,38.47%,35.03,2.06,0.00%,43.70%,1.40%,-3.44%,43.30%,-0.06%,0.84,2.39%,532,3.00
