date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:00:43 ,29.27,1.49%,"101,600",104.86K,2.17B,109.10M,353.50M,1.44,17.90,13.29,-,4.30,6.14,-,-,0.17,-4.34%,-7.50%,-5.86%,34.68,1.00%,7.70%,15.30%,-,81.60%,28.00%,74.15M,64.91M,1.07%,6.63,34.25,-17.08%,5.10%,28.84,1.64,33.80%,15.10%,5.90%,-,45.60%,0.31%,0.64,2.19%,2313,2.80
2018-10-17,22:56:33 ,29.26,-0.03%,"115,957",104.86K,2.17B,109.10M,353.50M,1.44,17.90,13.29,-,4.30,6.14,-,-,0.17,-4.04%,-7.37%,-5.87%,34.65,1.00%,7.70%,15.30%,-,81.60%,28.00%,74.15M,64.91M,1.07%,6.63,34.25,-17.11%,5.06%,29.27,1.64,33.80%,15.10%,5.90%,-,45.60%,0.31%,0.64,2.19%,2313,2.80
2018-10-18,23:31:29 ,28.79,-1.61%,"91,660",104.75K,2.13B,109.10M,353.50M,1.41,17.61,13.07,-,4.23,6.04,-,-,0.17,-5.22%,-8.71%,-7.36%,30.40,1.00%,7.70%,15.30%,-,81.60%,28.00%,74.15M,64.91M,1.07%,6.64,34.25,-18.44%,3.38%,29.26,1.64,33.80%,15.10%,5.90%,-,45.60%,0.31%,0.64,2.22%,2313,2.80
2018-10-19,23:38:12 ,28.46,-1.15%,"105,507",104.61K,2.11B,109.10M,353.50M,1.40,17.41,12.92,-,4.19,5.97,-,-,0.17,-5.81%,-9.56%,-8.39%,28.27,1.00%,7.70%,15.30%,-,81.60%,28.00%,74.15M,64.91M,1.07%,6.65,34.25,-19.38%,2.19%,28.79,1.64,33.80%,15.10%,5.90%,-,45.60%,0.31%,0.64,2.25%,2313,2.80
2018-10-22,21:03:19 ,28.12,-1.19%,"94,896",104.05K,2.05B,109.10M,353.50M,1.38,17.20,12.77,-,4.06,5.80,-,-,0.17,-6.38%,-10.43%,-9.45%,26.29,1.00%,7.70%,15.30%,-,81.60%,28.00%,72.87M,64.91M,1.07%,6.69,34.25,-20.34%,0.97%,28.46,1.64,33.80%,15.10%,5.90%,-,45.60%,0.31%,0.64,2.28%,2313,2.80
2018-10-23,21:04:33 ,27.90,-0.78%,"103,021",102.87K,2.03B,109.10M,353.50M,1.37,17.06,12.67,-,4.03,5.75,-,-,0.17,-6.60%,-10.90%,-10.11%,25.00,1.00%,7.70%,15.30%,-,81.60%,28.00%,72.87M,64.91M,1.07%,6.76,34.25,-20.29%,0.29%,28.12,1.64,33.80%,15.10%,5.90%,-,45.60%,0.31%,0.64,2.29%,2313,2.80
2018-10-24,21:02:39 ,26.65,-4.48%,"122,691",102.80K,1.94B,109.10M,353.50M,1.31,16.30,12.10,-,3.85,5.49,-,-,0.17,-10.30%,-14.66%,-14.09%,19.45,1.00%,7.70%,15.30%,-,81.60%,28.00%,72.87M,64.91M,1.07%,6.77,34.25,-23.86%,-0.49%,27.90,1.64,33.80%,15.10%,5.90%,-,45.60%,0.31%,0.64,2.40%,2313,2.80
2018-10-25,21:03:54 ,27.43,2.93%,"159,814",103.11K,2.00B,109.10M,353.50M,1.35,16.78,12.46,-,3.96,5.65,-,-,0.17,-7.04%,-11.83%,-11.50%,30.37,1.00%,7.70%,15.30%,-,81.60%,28.00%,72.87M,64.91M,1.07%,6.75,34.25,-21.63%,3.08%,26.65,1.64,33.80%,15.10%,5.90%,-,45.60%,0.31%,0.64,2.33%,2313,2.80
2018-10-26,21:03:56 ,27.31,-0.44%,"159,599",103.64K,1.99B,109.10M,353.50M,1.34,16.70,12.40,-,3.95,5.63,-,-,0.17,-6.95%,-11.94%,-11.82%,29.57,1.00%,7.70%,15.30%,-,81.60%,28.00%,72.87M,64.91M,1.07%,6.71,34.25,-21.97%,7.10%,27.43,1.64,33.80%,15.10%,5.90%,-,45.60%,0.31%,0.64,2.34%,2313,2.80
2018-10-29,20:52:11 ,27.84,1.94%,"170,727",104.61K,2.01B,109.10M,353.50M,1.37,17.03,12.75,-,4.00,5.70,-,-,0.17,-4.57%,-9.93%,-10.04%,36.22,0.90%,7.00%,15.30%,-,77.10%,25.60%,72.36M,64.90M,1.04%,6.45,33.25,-20.46%,9.18%,27.31,1.64,33.80%,15.10%,5.60%,-,45.70%,0.35%,0.64,2.30%,2313,2.80
