date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:54:40 ,49.93,2.72%,"355,125",336.87K,3.54B,221.30M,3.38B,11.37,16.28,16.25,0.81,15.33,1.05,1.20,1.20,1.37,-6.13%,-10.26%,-2.32%,34.89,10.40%,97.40%,31.00%,18.80%,7.60%,6.60%,70.92M,62.68M,1.25%,2.32,65.50,-16.99%,49.45%,48.61,3.07,6.20%,42.40%,0.80%,-39.00%,87.90%,-1.14%,-,-,2700,2.80
2018-10-17,20:47:02 ,49.67,-0.52%,"238,119",336.87K,3.52B,221.30M,3.38B,11.31,16.19,16.17,0.81,15.25,1.04,1.20,1.20,1.37,-6.27%,-10.57%,-2.88%,34.17,10.40%,97.40%,31.00%,18.80%,7.60%,6.60%,70.92M,62.68M,1.25%,2.32,65.50,-17.42%,48.22%,49.93,3.07,6.20%,42.40%,0.80%,-39.00%,87.90%,-1.14%,-,-,2700,2.80
2018-10-18,21:25:51 ,48.86,-1.63%,"257,429",335.13K,3.47B,221.30M,3.38B,11.13,15.93,15.90,0.80,15.00,1.03,1.20,1.20,1.37,-7.58%,-11.84%,-4.52%,31.43,10.40%,97.40%,31.00%,18.80%,7.60%,6.60%,70.92M,62.68M,1.25%,2.34,65.50,-18.77%,45.81%,49.67,3.07,6.20%,42.40%,0.80%,-39.00%,87.90%,-1.14%,-,-,2700,2.80
2018-10-19,21:33:49 ,48.23,-1.29%,"179,299",332.82K,3.42B,221.30M,3.38B,10.99,15.73,15.70,0.79,14.81,1.01,1.20,1.20,1.37,-8.50%,-12.76%,-5.81%,29.48,10.40%,97.40%,31.00%,18.80%,7.60%,6.60%,70.92M,62.68M,1.25%,2.35,65.50,-19.82%,43.93%,48.86,3.07,6.20%,42.40%,0.80%,-37.81%,87.90%,-1.14%,-,-,2700,2.80
2018-10-22,18:47:36 ,49.19,1.99%,"213,572",333.07K,3.52B,221.30M,3.38B,11.21,16.04,16.01,0.80,15.22,1.04,1.20,1.20,1.37,-6.28%,-10.77%,-3.97%,34.74,10.40%,97.40%,31.00%,18.80%,7.60%,6.60%,71.47M,62.68M,1.25%,2.35,65.50,-18.22%,46.79%,48.23,3.07,6.20%,42.40%,0.80%,-38.80%,87.90%,-1.17%,-,-,2700,2.80
2018-10-23,18:48:30 ,49.27,0.16%,"294,333",333.44K,3.52B,221.30M,3.38B,11.22,16.06,16.04,0.80,15.24,1.04,1.20,1.20,1.37,-5.74%,-10.38%,-3.86%,34.84,10.40%,97.40%,31.00%,18.80%,7.60%,6.60%,71.47M,62.68M,1.25%,2.35,65.50,-18.09%,47.03%,49.19,3.07,6.20%,42.40%,0.80%,-38.80%,87.90%,-1.17%,-,-,2700,2.80
2018-10-24,18:48:21 ,46.16,-6.31%,"245,727",335.84K,3.30B,221.30M,3.38B,10.51,15.05,15.03,0.75,14.28,0.98,1.20,1.20,1.37,-11.23%,-15.80%,-9.98%,26.77,10.40%,97.40%,31.00%,18.80%,7.60%,6.60%,71.47M,62.68M,1.25%,2.33,65.50,-23.26%,37.75%,49.27,3.07,6.20%,42.40%,0.80%,-38.80%,87.90%,-1.17%,-,-,2700,2.80
2018-10-25,18:48:18 ,46.56,0.87%,"262,511",336.89K,3.33B,221.30M,3.38B,10.61,15.18,15.16,0.76,14.41,0.99,1.20,1.20,1.37,-9.66%,-14.70%,-9.22%,29.16,10.40%,97.40%,31.00%,18.80%,7.60%,6.60%,71.47M,62.68M,1.25%,2.32,65.50,-22.59%,38.94%,46.16,3.07,6.20%,42.40%,0.80%,-38.80%,87.90%,-1.17%,-,-,2700,2.80
2018-10-26,18:46:39 ,46.11,-0.97%,"240,481",337.58K,3.30B,221.30M,3.38B,10.50,15.03,15.01,0.75,14.27,0.98,1.20,1.20,1.37,-9.78%,-15.20%,-10.14%,27.95,10.40%,97.40%,31.00%,18.80%,7.60%,6.60%,71.47M,62.68M,1.25%,2.32,65.50,-23.34%,37.60%,46.56,3.07,6.20%,42.40%,0.80%,-38.80%,87.90%,-1.17%,-,-,2700,2.80
2018-10-29,18:46:42 ,46.42,0.67%,"410,756",338.43K,3.31B,221.30M,3.38B,10.57,15.14,15.11,0.76,14.32,0.98,1.20,1.20,1.37,-8.26%,-14.26%,-9.58%,29.69,10.40%,97.40%,31.00%,18.80%,7.60%,6.60%,71.24M,62.68M,1.44%,2.67,65.50,-22.83%,38.53%,46.11,3.07,6.20%,42.40%,0.80%,-38.88%,87.90%,-1.21%,-,-,2700,2.80
