date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:32:26 ,7.90,3.13%,"143,777",200.34K,245.30M,31.80M,835.80M,2.52,7.58,5.16,0.63,5.49,0.29,1.70,2.40,1.75,-9.76%,-11.72%,-10.86%,35.27,5.20%,24.60%,11.30%,13.80%,6.70%,2.50%,31.05M,27.84M,2.64%,3.67,11.00,-43.17%,20.06%,7.66,1.04,19.60%,9972.50%,0.90%,0.00%,82.30%,2.81%,-,-,8250,2.00
2018-10-17,21:25:04 ,7.53,-4.68%,"147,235",200.34K,233.81M,31.80M,835.80M,2.41,7.23,4.92,0.60,5.23,0.28,1.70,2.40,1.75,-13.71%,-16.00%,-14.90%,30.72,5.20%,24.60%,11.30%,13.80%,6.70%,2.50%,31.05M,27.84M,2.64%,3.67,11.00,-45.83%,14.44%,7.90,1.04,19.60%,9972.50%,0.90%,0.00%,82.30%,2.81%,-,-,8250,2.00
2018-10-18,22:03:00 ,7.44,-1.20%,"164,858",200.56K,231.01M,31.80M,835.80M,2.38,7.14,4.86,0.60,5.17,0.28,1.70,2.40,1.75,-14.19%,-16.76%,-15.75%,28.61,5.20%,24.60%,11.30%,13.80%,6.70%,2.50%,31.05M,27.84M,2.64%,3.67,11.00,-46.47%,13.07%,7.53,1.04,19.60%,9972.50%,0.90%,0.00%,82.30%,2.81%,-,-,8250,2.00
2018-10-19,22:10:51 ,7.14,-4.03%,"126,914",201.39K,221.70M,31.80M,835.80M,2.28,6.85,4.67,0.57,4.96,0.27,1.70,2.40,1.75,-17.00%,-19.81%,-18.99%,25.61,5.20%,24.60%,11.30%,13.80%,6.70%,2.50%,31.05M,27.84M,2.64%,3.66,11.00,-48.63%,8.51%,7.44,1.04,19.60%,9972.50%,0.90%,0.00%,82.30%,2.81%,-,-,8250,2.00
2018-10-22,19:27:32 ,7.18,0.56%,"197,582",201.25K,232.27M,31.80M,835.80M,2.29,6.89,-,0.57,5.20,0.28,1.70,2.40,1.75,-15.49%,-19.01%,-18.36%,27.12,5.20%,24.60%,11.30%,13.80%,6.70%,2.50%,32.35M,27.84M,2.64%,3.66,11.00,-48.35%,9.12%,7.14,1.04,19.60%,9972.50%,0.90%,0.00%,82.30%,2.68%,-,-,8250,2.00
2018-10-23,19:28:41 ,7.01,-2.37%,"149,199",202.34K,226.77M,31.80M,835.80M,2.24,6.73,-,0.56,5.07,0.27,1.70,2.40,1.75,-16.49%,-20.59%,-20.11%,24.88,5.20%,24.60%,11.30%,13.80%,6.70%,2.50%,32.35M,27.84M,2.64%,3.64,11.00,-49.57%,6.53%,7.18,1.04,19.60%,9972.50%,0.90%,0.00%,82.30%,2.68%,-,-,8250,2.00
2018-10-24,19:27:56 ,6.59,-5.99%,"129,696",202.43K,213.19M,31.80M,835.80M,2.11,6.32,-,0.53,4.77,0.26,1.70,2.40,1.75,-20.52%,-24.93%,-24.73%,18.87,5.20%,24.60%,11.30%,13.80%,6.70%,2.50%,32.35M,27.84M,2.64%,3.64,11.00,-52.59%,0.15%,7.01,1.04,19.60%,9972.50%,0.90%,0.00%,82.30%,2.68%,-,-,8250,2.00
2018-10-25,19:28:12 ,6.65,0.91%,"105,164",202.87K,215.13M,31.80M,835.80M,2.12,6.38,-,0.53,4.81,0.26,1.70,2.40,1.75,-18.61%,-23.77%,-23.86%,20.54,5.20%,24.60%,11.30%,13.80%,6.70%,2.50%,32.35M,27.84M,2.64%,3.63,11.00,-52.16%,1.22%,6.59,1.04,19.60%,9972.50%,0.90%,0.00%,82.30%,2.68%,-,-,8250,2.00
2018-10-26,19:26:41 ,6.56,-1.35%,"113,139",201.51K,212.22M,31.80M,835.80M,2.10,6.30,-,0.52,4.75,0.25,1.70,2.40,1.75,-18.47%,-24.39%,-24.73%,19.91,5.20%,24.60%,11.30%,13.80%,6.70%,2.50%,32.35M,27.84M,2.64%,3.65,11.00,-52.81%,-0.15%,6.65,1.04,19.60%,9972.50%,0.90%,0.00%,82.30%,2.68%,-,-,8250,2.00
2018-10-29,19:24:26 ,6.46,-1.52%,"124,664",201.44K,203.36M,31.80M,835.80M,2.06,6.20,-,0.52,4.55,0.24,1.70,2.40,1.75,-18.39%,-25.09%,-25.69%,19.20,5.20%,24.60%,11.30%,13.80%,6.70%,2.50%,31.48M,27.90M,2.35%,3.26,11.00,-53.53%,1.10%,6.56,1.04,19.60%,9972.50%,2.60%,0.00%,82.00%,2.47%,-,-,8250,2.00
