date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:16:39 ,5.33,0.57%,"7,571",87.41K,159.47M,-3.20M,64.70M,-,-,15.40,-,6.40,2.46,-,-,-,0.69%,3.43%,1.74%,51.73,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,29.92M,29.85M,0.44%,1.50,5.94,-25.45%,71.94%,5.30,-0.59,-7.30%,-234.00%,1.10%,0.00%,70.20%,2.64%,0.80,15.01%,85,3.00
2018-10-17,20:09:22 ,5.30,-0.56%,"7,484",87.41K,158.58M,-3.20M,64.70M,-,-,15.32,-,6.37,2.45,-,-,-,0.05%,2.16%,1.29%,48.37,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,29.92M,29.85M,0.44%,1.50,5.94,-25.87%,70.97%,5.33,-0.59,-7.30%,-234.00%,1.10%,0.00%,70.20%,2.64%,0.80,15.09%,85,3.00
2018-10-18,20:47:48 ,5.20,-1.89%,"30,615",87.22K,155.58M,-3.20M,64.70M,-,-,15.03,-,6.25,2.40,-,-,-,-1.84%,-0.44%,-0.51%,39.68,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,29.92M,29.85M,0.44%,1.51,5.94,-27.27%,67.74%,5.30,-0.59,-7.30%,-234.00%,1.10%,0.00%,70.20%,2.64%,0.80,15.38%,85,3.00
2018-10-19,20:56:16 ,5.20,0.00%,"67,872",87.45K,155.58M,-3.20M,64.70M,-,-,15.03,-,6.25,2.40,-,-,-,-1.70%,-1.10%,-0.39%,41.21,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,29.92M,29.85M,0.44%,1.50,5.94,-27.27%,67.74%,5.20,-0.59,-7.30%,-234.00%,1.10%,0.00%,70.20%,2.64%,0.80,15.38%,85,3.00
2018-10-22,18:09:16 ,5.19,-0.19%,"10,917",88.04K,156.79M,-3.20M,64.70M,-,-,15.00,-,6.30,2.42,-,-,-,-1.75%,-1.93%,-0.47%,41.04,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,30.21M,29.85M,0.44%,1.49,5.94,-27.41%,67.42%,5.20,-0.59,-7.30%,-234.00%,1.10%,0.00%,70.20%,2.61%,0.80,15.41%,85,3.00
2018-10-23,18:09:57 ,5.12,-1.35%,"6,739",87.78K,154.68M,-3.20M,64.70M,-,-,14.80,-,6.21,2.39,-,-,-,-3.02%,-3.19%,-1.69%,34.81,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,30.21M,29.85M,0.44%,1.50,5.94,-28.39%,65.16%,5.19,-0.59,-7.30%,-234.00%,1.10%,0.00%,70.20%,2.61%,0.80,15.63%,85,3.00
2018-10-24,18:09:47 ,5.16,0.78%,"13,250",87.55K,155.88M,-3.20M,64.70M,-,-,14.91,-,6.26,2.41,-,-,-,-2.19%,-2.39%,-0.81%,39.83,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,30.21M,29.85M,0.44%,1.50,5.94,-27.83%,66.45%,5.12,-0.59,-7.30%,-234.00%,1.10%,0.00%,70.20%,2.61%,0.80,15.50%,85,3.00
2018-10-25,18:09:43 ,5.15,-0.19%,"2,713",86.96K,155.58M,-3.20M,64.70M,-,-,14.88,-,6.25,2.40,-,-,-,-2.25%,-2.51%,-0.87%,38.30,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,30.21M,29.85M,0.44%,1.51,5.94,-27.97%,66.13%,5.16,-0.59,-7.30%,-234.00%,1.10%,0.00%,70.20%,2.61%,0.80,15.53%,85,3.00
2018-10-26,18:08:20 ,5.28,2.43%,"13,008",86.84K,159.36M,-3.20M,64.70M,-,-,15.25,-,6.40,2.46,-,-,-,0.22%,-0.14%,1.67%,52.54,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,30.21M,29.85M,0.44%,1.51,5.94,-26.22%,70.16%,5.15,-0.59,-7.30%,-234.00%,1.10%,17.94%,70.20%,2.61%,0.80,15.17%,85,3.00
2018-10-29,18:08:26 ,5.26,-0.28%,"7,291",86.70K,155.17M,-3.20M,64.70M,-,-,15.20,-,6.23,2.40,-,-,-,-0.09%,-0.40%,1.49%,50.55,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,29.50M,29.50M,0.40%,1.36,5.94,-26.43%,69.68%,5.28,-0.59,-7.30%,-234.00%,1.10%,18.45%,70.20%,2.68%,0.80,15.21%,85,3.00
2018-10-30,18:09:06 ,5.26,0.00%,"11,746",86.60K,155.17M,-3.20M,64.70M,-,-,15.20,-,6.23,2.40,-,-,-,-0.04%,-0.32%,1.63%,51.26,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,29.50M,29.50M,0.40%,1.36,5.94,-26.43%,69.68%,5.26,-0.59,-7.30%,-234.00%,1.10%,18.45%,70.20%,2.68%,0.80,15.21%,85,3.00
2018-10-31,18:08:55 ,5.25,-0.19%,"10,287",86.37K,154.88M,-3.20M,64.70M,-,-,15.17,-,6.22,2.39,-,-,-,-0.19%,-0.44%,1.57%,50.29,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,29.50M,29.50M,0.40%,1.36,5.94,-26.57%,69.35%,5.26,-0.59,-7.30%,-234.00%,1.10%,18.45%,70.20%,2.68%,0.80,15.24%,85,3.00
2018-11-01,18:09:31 ,5.34,1.71%,"8,187",86.07K,157.53M,-3.20M,64.70M,-,-,15.43,-,6.33,2.43,-,-,-,1.59%,1.34%,3.45%,58.42,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,29.50M,29.50M,0.40%,1.37,5.94,-25.31%,72.26%,5.25,-0.59,-7.30%,-234.00%,1.10%,18.45%,70.20%,2.68%,0.80,14.98%,85,3.00
2018-11-02,23:32:33 ,5.32,-0.37%,"5,538",84.87K,156.94M,-3.20M,64.70M,-,-,15.38,-,6.30,2.43,-,-,-,1.19%,0.95%,3.20%,55.55,-2.00%,26.80%,20.10%,-,26.00%,-3.60%,29.50M,29.50M,0.40%,1.39,5.94,-25.59%,71.61%,5.34,-0.59,-7.30%,-234.00%,1.10%,18.45%,70.20%,2.68%,0.80,15.04%,85,3.00
