date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:03:48 ,18.92,1.56%,"575,766",344.46K,64.50B,5.89B,22.74B,1.44,11.29,10.88,11.29,1.22,2.84,-,-,3.16,-3.55%,-7.01%,-14.34%,34.32,1.00%,13.70%,4.40%,-,48.30%,25.90%,3.41B,3.41B,0.03%,3.34,20.74,-28.28%,3.22%,18.63,1.68,0.60%,9.60%,0.10%,0.00%,0.60%,0.07%,1.41,7.45%,32033,3.00
2018-10-17,20:56:05 ,18.94,0.11%,"336,800",344.46K,64.57B,5.89B,22.74B,1.44,11.30,10.89,11.30,1.22,2.84,-,-,3.16,-3.16%,-6.67%,-14.14%,34.86,1.00%,13.70%,4.40%,-,48.30%,25.90%,3.41B,3.41B,0.03%,3.34,20.74,-28.20%,3.33%,18.92,1.68,0.60%,9.60%,0.10%,0.00%,0.60%,0.07%,1.41,7.44%,32033,3.00
2018-10-18,21:34:48 ,18.77,-0.90%,"294,311",346.75K,63.99B,5.89B,22.74B,1.43,11.20,10.79,11.20,1.21,2.81,-,-,3.16,-3.66%,-7.26%,-14.81%,32.91,1.00%,13.70%,4.40%,-,48.30%,25.90%,3.41B,3.41B,0.03%,3.32,20.74,-28.85%,2.40%,18.94,1.68,0.60%,9.60%,0.10%,0.00%,0.60%,0.07%,1.41,7.51%,32033,3.00
2018-10-19,21:42:44 ,19.08,1.65%,"392,022",348.30K,65.05B,5.89B,22.74B,1.45,11.38,10.97,11.38,1.23,2.86,-,-,3.16,-1.62%,-5.45%,-13.29%,40.83,1.00%,13.70%,4.40%,-,48.30%,25.90%,3.41B,3.41B,0.03%,3.31,20.74,-27.67%,4.09%,18.77,1.68,0.60%,9.60%,0.10%,0.00%,0.60%,0.07%,1.41,7.39%,32033,3.00
2018-10-22,18:56:41 ,18.85,-1.21%,"437,845",351.90K,64.38B,5.87B,22.67B,1.44,11.29,10.84,11.29,1.22,2.84,-,-,3.16,-2.46%,-6.35%,-14.22%,38.70,1.00%,13.70%,4.40%,-,48.30%,25.90%,3.42B,3.41B,0.03%,3.27,20.74,-28.54%,2.84%,19.08,1.67,0.60%,9.60%,0.10%,0.00%,0.60%,0.05%,1.41,7.48%,32033,3.00
2018-10-23,18:57:42 ,18.71,-0.74%,"733,658",356.28K,63.90B,5.87B,22.67B,1.43,11.20,10.76,11.20,1.21,2.82,-,-,3.16,-2.79%,-6.80%,-14.74%,37.86,1.00%,13.70%,4.40%,-,48.30%,25.90%,3.42B,3.41B,0.03%,3.23,20.74,-28.72%,2.07%,18.85,1.67,0.60%,9.60%,0.10%,0.00%,0.60%,0.05%,1.41,7.54%,32033,3.00
2018-10-24,18:57:23 ,18.45,-1.39%,"409,381",364.74K,63.01B,5.87B,22.67B,1.41,11.05,10.61,11.05,1.19,2.78,-,-,3.16,-3.78%,-7.86%,-15.81%,33.19,1.00%,13.70%,4.40%,-,48.30%,25.90%,3.42B,3.41B,0.03%,3.16,20.74,-29.26%,0.65%,18.71,1.67,0.60%,9.60%,0.10%,0.00%,0.60%,0.05%,1.41,7.64%,32033,3.00
2018-10-25,18:57:27 ,18.50,0.27%,"643,636",367.53K,63.18B,5.87B,22.67B,1.41,11.08,10.64,11.08,1.20,2.79,-,-,3.16,-3.11%,-7.31%,-15.46%,34.20,1.00%,13.70%,4.40%,-,48.30%,25.90%,3.42B,3.41B,0.03%,3.13,20.74,-28.38%,0.93%,18.45,1.67,0.60%,9.60%,0.10%,0.00%,0.60%,0.05%,1.41,7.62%,32033,3.00
2018-10-26,18:55:43 ,18.39,-0.59%,"677,254",373.91K,62.81B,5.87B,22.67B,1.40,11.01,10.58,11.01,1.19,2.77,-,-,3.16,-3.33%,-7.56%,-15.84%,30.55,1.00%,13.70%,4.40%,-,48.30%,25.90%,3.42B,3.41B,0.03%,3.08,20.74,-28.69%,0.33%,18.50,1.67,0.60%,9.60%,0.10%,0.00%,0.60%,0.05%,1.41,7.67%,32033,3.00
2018-10-29,18:55:49 ,18.46,0.38%,"492,260",380.58K,63.07B,5.86B,22.60B,1.41,11.08,10.56,11.08,1.20,2.79,-,-,3.16,-2.55%,-6.88%,-15.40%,33.50,1.00%,13.70%,4.40%,-,48.30%,25.90%,3.42B,3.41B,0.04%,3.39,20.74,-28.09%,1.32%,18.39,1.67,0.60%,9.60%,0.10%,0.00%,0.60%,-1.15%,1.41,7.64%,32033,3.00
