date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:22:18 ,19.99,1.47%,25,2.98K,52.77M,1.90M,9.90M,1.07,25.24,30.75,-,2.55,5.33,-,-,0.00,1.54%,1.42%,5.20%,56.44,0.60%,3.80%,12.10%,-,69.10%,17.40%,2.64M,2.05M,0.66%,4.55,22.00,-2.49%,13.58%,19.70,0.79,18.20%,-12.50%,0.70%,-19.93%,21.10%,-,-,-,25,1.00
2018-10-17,22:16:38 ,19.28,-3.55%,282,2.98K,50.90M,1.90M,9.90M,1.03,24.34,29.66,-,2.46,5.14,-,-,0.00,-2.13%,-2.21%,1.40%,43.62,0.60%,3.80%,12.10%,-,69.10%,17.40%,2.64M,2.05M,0.66%,4.55,22.00,-5.95%,9.55%,19.99,0.79,18.20%,-12.50%,0.70%,-19.93%,21.10%,-,-,-,25,1.00
2018-10-18,22:53:03 ,19.45,0.88%,"2,658",3.07K,51.35M,1.90M,9.90M,1.04,24.56,29.92,-,2.48,5.19,-,-,0.00,-1.10%,-1.27%,2.37%,47.02,0.60%,3.80%,12.10%,-,69.10%,17.40%,2.64M,2.05M,0.66%,4.43,22.00,-5.12%,10.51%,19.28,0.79,18.20%,-12.50%,0.70%,-19.93%,21.10%,-,-,-,25,1.00
2018-10-19,23:00:05 ,19.50,0.26%,"2,016",3.06K,51.48M,1.90M,9.90M,1.04,24.62,30.00,-,2.49,5.20,-,-,0.00,-0.77%,-1.00%,2.58%,46.84,0.60%,3.80%,12.10%,-,69.10%,17.40%,2.64M,2.05M,0.66%,4.44,22.00,-4.88%,10.80%,19.45,0.79,18.20%,-12.50%,0.70%,-19.93%,21.10%,-,-,-,25,1.00
2018-10-22,20:21:26 ,19.70,1.03%,"1,447",3.11K,51.02M,1.90M,9.90M,1.05,24.87,30.31,-,2.46,5.15,-,-,0.00,0.32%,0.01%,3.56%,51.54,0.60%,3.80%,12.10%,-,69.10%,17.40%,2.59M,2.05M,0.66%,4.37,22.00,-3.90%,11.93%,19.50,0.79,18.20%,-12.50%,0.70%,-20.24%,21.10%,-,-,-,25,1.00
2018-10-23,20:23:06 ,19.26,-2.23%,28,3.06K,49.88M,1.90M,9.90M,1.03,24.32,29.63,-,2.41,5.04,-,-,0.00,-1.89%,-2.25%,1.18%,43.07,0.60%,3.80%,12.10%,-,69.10%,17.40%,2.59M,2.05M,0.66%,4.43,22.00,-6.05%,9.43%,19.70,0.79,18.20%,-12.50%,0.70%,-20.24%,21.10%,-,-,-,25,1.00
2018-10-24,20:21:08 ,19.59,1.71%,56,3.04K,50.74M,1.90M,9.90M,1.05,24.73,30.14,-,2.45,5.13,-,-,0.00,-0.08%,-0.55%,2.86%,50.35,0.60%,3.80%,12.10%,-,69.10%,17.40%,2.59M,2.05M,0.66%,4.46,22.00,-4.44%,11.31%,19.26,0.79,18.20%,-12.50%,0.70%,-20.24%,21.10%,-,-,-,25,1.00
2018-10-25,20:22:07 ,19.26,-1.68%,236,2.97K,49.88M,1.90M,9.90M,1.03,24.32,29.63,-,2.41,5.04,-,-,0.00,-1.72%,-2.22%,1.06%,44.83,0.60%,3.80%,12.10%,-,69.10%,17.40%,2.59M,2.05M,0.66%,4.58,22.00,-6.05%,9.43%,19.59,0.79,18.20%,-12.50%,0.70%,-20.24%,21.10%,-,-,-,25,1.00
2018-10-26,20:21:11 ,19.60,1.77%,"10,395",3.05K,50.76M,1.90M,9.90M,1.05,24.75,30.15,-,2.45,5.13,-,-,0.00,-0.02%,-0.50%,2.91%,50.53,0.60%,3.80%,12.10%,-,69.10%,17.40%,2.59M,2.05M,0.66%,4.46,22.00,-4.39%,11.36%,19.26,0.79,18.20%,-12.50%,0.70%,-20.24%,21.10%,-,-,-,25,1.00
2018-10-29,20:14:20 ,19.33,-1.38%,"1,002",3.12K,49.29M,1.90M,9.90M,1.03,24.41,29.74,-,2.38,4.98,-,-,0.00,-1.36%,-1.87%,1.42%,45.99,0.60%,3.80%,12.10%,-,69.10%,17.40%,2.55M,2.05M,0.42%,2.73,22.00,-5.71%,9.83%,19.60,0.79,18.20%,-12.50%,0.70%,-20.49%,21.10%,-,-,-,25,1.00
