date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:47:13 ,37.17,-0.38%,"25,937",27.01K,579.85M,32.00M,105.20M,1.26,15.10,11.78,1.68,6.55,5.51,-,-,0.09,-6.08%,-8.12%,-3.38%,28.40,1.00%,9.10%,21.00%,-,85.70%,29.10%,15.60M,11.53M,1.22%,5.20,45.50,-12.46%,23.86%,37.31,2.46,18.50%,9.50%,6.70%,0.52%,31.20%,0.89%,0.39,1.05%,711,1.80
2018-10-17,21:40:20 ,37.31,0.38%,"16,192",27.01K,582.04M,32.00M,105.20M,1.27,15.15,11.82,1.68,6.58,5.53,-,-,0.09,-5.27%,-7.63%,-3.00%,30.70,1.00%,9.10%,21.00%,-,85.70%,29.10%,15.60M,11.53M,1.22%,5.20,45.50,-12.13%,24.33%,37.17,2.46,18.50%,9.50%,6.70%,0.52%,31.20%,0.89%,0.39,1.05%,711,1.80
2018-10-18,22:17:40 ,36.78,-1.42%,"24,223",26.73K,573.77M,32.00M,105.20M,1.25,14.94,11.65,1.66,6.48,5.45,-,-,0.09,-6.18%,-8.79%,-4.37%,26.62,1.00%,9.10%,21.00%,-,85.70%,29.10%,15.60M,11.53M,1.22%,5.25,45.50,-13.38%,22.56%,37.31,2.46,18.50%,9.50%,6.70%,0.52%,31.20%,0.89%,0.39,1.06%,711,1.80
2018-10-19,22:25:26 ,36.15,-1.71%,"26,993",26.39K,563.94M,32.00M,105.20M,1.23,14.68,11.45,1.63,6.37,5.36,-,-,0.09,-7.27%,-10.17%,-5.99%,23.78,1.00%,9.10%,21.00%,-,85.70%,29.10%,15.60M,11.53M,1.22%,5.32,45.50,-14.86%,20.46%,36.78,2.46,18.50%,9.50%,6.70%,0.52%,31.20%,0.89%,0.39,1.08%,711,1.80
2018-10-22,19:43:35 ,35.62,-1.47%,"25,836",26.29K,554.25M,32.00M,105.20M,1.21,14.47,11.29,1.61,6.26,5.27,-,-,0.09,-8.14%,-11.28%,-7.34%,22.05,1.00%,9.10%,21.00%,-,85.70%,29.10%,15.56M,11.53M,1.22%,5.34,45.50,-16.11%,18.69%,36.15,2.46,18.50%,9.50%,6.70%,0.52%,31.20%,0.89%,0.39,1.09%,711,1.80
2018-10-23,19:45:06 ,35.45,-0.48%,"39,626",26.21K,551.60M,32.00M,105.20M,1.20,14.40,11.23,1.60,6.23,5.24,-,-,0.09,-7.99%,-11.48%,-7.75%,21.30,1.00%,9.10%,21.00%,-,85.70%,29.10%,15.56M,11.53M,1.22%,5.35,45.50,-16.51%,18.13%,35.62,2.46,18.50%,9.50%,6.70%,0.52%,31.20%,0.89%,0.39,1.10%,711,1.80
2018-10-24,19:43:51 ,33.60,-5.22%,"36,477",26.43K,522.82M,32.00M,105.20M,1.14,13.65,10.65,1.52,5.91,4.97,-,-,0.09,-12.19%,-15.89%,-12.54%,15.67,1.00%,9.10%,21.00%,-,85.70%,29.10%,15.56M,11.53M,1.22%,5.31,45.50,-20.87%,11.96%,35.45,2.46,18.50%,9.50%,6.70%,0.52%,31.20%,0.89%,0.39,1.16%,711,1.80
2018-10-25,19:44:23 ,36.11,7.47%,"66,321",26.79K,561.87M,32.00M,105.20M,1.23,14.67,11.44,1.63,6.35,5.34,-,-,0.09,-4.77%,-9.26%,-5.94%,39.43,1.00%,9.10%,21.00%,-,85.70%,29.10%,15.56M,11.53M,1.22%,5.24,45.50,-14.96%,20.33%,33.60,2.46,18.50%,9.50%,6.70%,0.52%,31.20%,0.89%,0.39,1.08%,711,1.80
2018-10-26,19:42:48 ,35.68,-1.19%,"33,197",27.55K,555.18M,32.00M,105.20M,1.21,14.49,11.31,1.61,6.27,5.28,-,-,0.09,-5.40%,-10.13%,-7.03%,37.54,1.00%,9.10%,21.00%,-,85.70%,29.10%,15.56M,11.53M,1.22%,5.09,45.50,-15.97%,18.89%,36.11,2.46,18.50%,9.50%,6.70%,0.52%,31.20%,0.89%,0.39,1.09%,711,1.80
2018-10-29,19:39:19 ,36.54,2.41%,"33,934",27.28K,565.27M,32.00M,105.20M,1.24,14.84,11.36,1.65,6.39,5.37,-,-,0.09,-2.52%,-7.69%,-4.75%,43.29,1.00%,8.60%,21.00%,-,82.40%,27.40%,15.47M,11.53M,1.38%,5.82,45.50,-13.94%,21.76%,35.68,2.46,18.50%,9.50%,6.70%,0.52%,31.00%,0.25%,0.39,1.07%,711,1.80
2018-10-30,19:39:57 ,36.79,0.68%,"58,145",27.38K,569.14M,32.00M,105.20M,1.25,14.94,11.44,1.66,6.43,5.41,-,-,0.09,-1.37%,-6.83%,-4.06%,44.96,1.00%,8.60%,21.00%,-,82.40%,27.40%,15.47M,11.53M,1.38%,5.80,45.50,-13.35%,22.59%,36.54,2.46,18.50%,9.50%,6.70%,0.52%,31.00%,0.25%,0.39,1.06%,711,1.80
2018-10-31,19:39:37 ,37.28,1.33%,"53,984",28.05K,576.72M,32.00M,105.20M,1.27,15.14,11.59,1.68,6.52,5.48,-,-,0.09,0.29%,-5.38%,-2.76%,48.17,1.00%,8.60%,21.00%,-,82.40%,27.40%,15.47M,11.53M,1.38%,5.66,45.50,-12.20%,24.23%,36.79,2.46,18.50%,9.50%,6.70%,0.52%,31.00%,0.25%,0.39,1.05%,711,1.80
2018-11-01,19:42:16 ,37.73,1.21%,"31,564",28.40K,583.68M,32.00M,105.20M,1.28,15.32,11.73,1.70,6.60,5.55,-,-,0.09,1.87%,-4.02%,-1.56%,50.76,1.00%,8.60%,21.00%,-,82.40%,27.40%,15.47M,11.53M,1.38%,5.59,45.50,-11.14%,25.72%,37.28,2.46,18.50%,9.50%,6.70%,0.52%,31.00%,0.25%,0.39,1.03%,711,1.80
