date,title,source
Oct-18-18,"La Jolla Pharmaceutical Company to Release Third Quarter 2018 Financial Results on October 24, 2018",GlobeNewswire
Oct-24-18,"La Jolla Pharmaceutical (LJPC) Reports Q3 Loss, Tops Revenue Estimates",Zacks
Oct-24-18,La Jolla Pharmaceutical: 3Q Earnings Snapshot,Associated Press
Oct-24-18,"La Jolla Pharmaceutical Company Announces Financial Results for the Three and Nine Months Ended September 30, 2018",GlobeNewswire
Oct-24-18,"The Daily Biotech Pulse: Illumina's Strong Q3, Celgene's Positive Cancer Drug Trial, Proteostasis Offering",Benzinga
Oct-25-18,3 Healthcare Stocks To Watch On Thursday,ACCESSWIRE
Oct-25-18,Edited Transcript of LJPC earnings conference call or presentation 24-Oct-18 8:30pm GMT,Thomson Reuters StreetEvents
Oct-29-18,Edited Transcript of LJPC earnings conference call or presentation 24-Oct-18 8:30pm GMT,Thomson Reuters StreetEvents
Oct-30-18,Edited Transcript of LJPC earnings conference call or presentation 24-Oct-18 8:30pm GMT,Thomson Reuters StreetEvents
Oct-31-18,Edited Transcript of LJPC earnings conference call or presentation 24-Oct-18 8:30pm GMT,Thomson Reuters StreetEvents
Nov-06-18,"Research Report Identifies Exelon, La Jolla Pharmaceutical, Kennedy-Wilson, Fluidigm, Telefonica SA, and Cognex with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Jan-04-19,La Jolla Pharmaceutical Company to Present at the 37th Annual J.P. Morgan Healthcare Conference,GlobeNewswire
Jan-07-19,La Jolla Stock Plummets 44% After Disappointing Drug Sales Projections,TheStreet.com
Jan-07-19,La Jolla Pharmaceutical's stock plummets to pace Nasdaq losers after downbeat drug guidance,MarketWatch
Jan-07-19,La Jolla Pharmaceutical Company Highlights Recent Corporate Progress and Key Objectives,GlobeNewswire
Jan-09-19,"HC Wainwright Slashes La Jolla Pharma Price Target, Estimates On Below-Expectation Guidance",Benzinga
Jan-10-19,Biotech Companies to Watch,ACCESSWIRE
Jan-18-19,"Large Biotech Stock Holder Slashes Stake, but Insiders Are Buying",Barrons.com
Feb-05-19,"Analysis: Positioning to Benefit within ArcBest, International Game Technology, eHealth, Syros Pharmaceuticals, La Jolla Pharmaceutical, and Virtus Investment Partners  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Feb-14-19,La Jolla Pharmaceutical Company Announces Data Presentations at the Society of Critical Care Medicines 48th Critical Care Congress,GlobeNewswire
Feb-25-19,"La Jolla Pharmaceutical Company to Release Fourth Quarter and Full Year 2018 Financial Results on March 4, 2019",GlobeNewswire
Mar-04-19,La Jolla Pharmaceutical Co (LJPC) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Mar-04-19,"La Jolla Pharmaceutical Company Announces Financial Results for the Three and Twelve Months Ended December 31, 2018 and Highlights Recent Corporate Progress and Key Objectives",GlobeNewswire
Mar-05-19,Edited Transcript of LJPC earnings conference call or presentation 4-Mar-19 9:30pm GMT,Thomson Reuters StreetEvents
Mar-05-19,"The Daily Biotech Pulse: Novartis Psoriasis Drug Found Superior, Ascendis Offering, Adamas Earnings",Benzinga
Mar-06-19,Edited Transcript of LJPC earnings conference call or presentation 4-Mar-19 9:30pm GMT,Thomson Reuters StreetEvents
Mar-06-19,Do Options Traders Know Something About La Jolla Pharmaceutical (LJPC) Stock We Don't?,Zacks
Mar-07-19,La Jolla Pharmaceutical Company to Present at the 39th Annual Cowen Healthcare Conference,GlobeNewswire
Mar-07-19,Does La Jolla Pharmaceutical Companys (NASDAQ:LJPC) CEO Pay Reflect Performance?,Simply Wall St.
Mar-08-19,Edited Transcript of LJPC earnings conference call or presentation 4-Mar-19 9:30pm GMT,Thomson Reuters StreetEvents
Mar-11-19,La Jolla Pharmaceutical Company Appoints Darryl Wellinghoff as Chief Commercial Officer,GlobeNewswire
Apr-24-19,La Jolla Pharmaceutical Company Announces U.S. FDAs Grant of Breakthrough Therapy Designation for LJPC-0118 for the Treatment of Severe Malaria,GlobeNewswire
