date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:07:52 ,17.79,1.37%,"63,294",55.25K,561.75M,-,59.19M,0.95,14.83,-,-,-,9.49,-,-,-,-2.84%,-4.28%,-1.75%,39.29,-,-,-,-,-,-,31.58M,-,-,1.21,-,-7.30%,5.89%,17.55,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.26%,-,-
2018-10-17,20:00:50 ,17.84,0.28%,"45,431",55.25K,563.33M,-,59.19M,0.96,14.87,-,-,-,9.52,-,-,-,-2.33%,-3.93%,-1.44%,40.47,-,-,-,-,-,-,31.58M,-,-,1.21,-,-7.03%,6.19%,17.79,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.24%,-,-
2018-10-18,20:39:20 ,17.71,-0.73%,"57,448",55.38K,559.23M,-,59.19M,0.95,14.76,-,-,-,9.45,-,-,-,-2.86%,-4.55%,-2.14%,37.94,-,-,-,-,-,-,31.58M,-,-,1.21,-,-7.71%,5.42%,17.84,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.30%,-,-
2018-10-19,20:47:43 ,17.73,0.11%,"27,291",55.67K,559.86M,-,59.19M,0.95,14.77,-,-,-,9.46,-,-,-,-2.51%,-4.36%,-2.00%,38.58,-,-,-,-,-,-,31.58M,-,-,1.20,-,-7.61%,5.54%,17.71,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.29%,-,-
2018-10-22,18:00:41 ,17.88,0.85%,"40,799",54.95K,564.60M,-,59.19M,0.96,14.90,-,-,-,9.54,-,-,-,-1.44%,-3.47%,-1.14%,43.37,-,-,-,-,-,-,31.58M,-,-,1.22,-,-6.83%,6.43%,17.73,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.22%,-,-
2018-10-23,18:01:21 ,17.79,-0.50%,"40,818",54.80K,561.75M,-,59.19M,0.95,14.83,-,-,-,9.49,-,-,-,-1.72%,-3.89%,-1.61%,41.10,-,-,-,-,-,-,31.58M,-,-,1.22,-,-7.30%,5.89%,17.88,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.26%,-,-
2018-10-24,18:01:00 ,17.60,-1.07%,"86,525",55.01K,555.76M,-,59.19M,0.94,14.67,-,-,-,9.39,-,-,-,-2.56%,-4.85%,-2.64%,37.04,-,-,-,-,-,-,31.58M,-,-,1.21,-,-8.29%,4.76%,17.79,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.35%,-,-
2018-10-25,18:00:57 ,17.65,0.28%,"51,236",55.87K,557.33M,-,59.19M,0.95,14.71,-,-,-,9.42,-,-,-,-2.02%,-4.49%,-2.33%,38.63,-,-,-,-,-,-,31.58M,-,-,1.20,-,-8.03%,5.06%,17.60,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.33%,-,-
2018-10-26,17:59:44 ,17.51,-0.79%,"50,676",55.90K,552.91M,-,59.19M,0.94,14.59,-,-,-,9.34,-,-,-,-2.59%,-5.17%,-3.07%,35.59,-,-,-,-,-,-,31.58M,-,-,1.19,-,-8.75%,4.23%,17.65,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.40%,-,-
2018-10-29,17:59:49 ,17.62,0.63%,"55,686",55.79K,556.39M,-,59.19M,0.94,14.68,-,-,-,9.40,-,-,-,-1.67%,-4.47%,-2.43%,39.42,-,-,-,-,-,-,31.58M,-,-,1.66,-,-8.18%,4.88%,17.51,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.34%,-,-
2018-10-30,18:00:22 ,17.80,1.02%,"64,958",55.88K,562.07M,-,59.19M,0.95,14.83,-,-,-,9.50,-,-,-,-0.39%,-3.40%,-1.41%,43.97,-,-,-,-,-,-,31.58M,-,-,1.66,-,-7.24%,5.95%,17.62,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.26%,-,-
2018-10-31,18:00:13 ,17.99,1.04%,"80,305",56.11K,567.91M,-,59.19M,0.96,14.99,-,-,-,9.60,-,-,-,0.90%,-2.31%,-0.37%,49.23,-,-,-,-,-,-,31.58M,-,-,1.65,-,-6.28%,7.05%,17.80,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.17%,-,-
2018-11-01,18:00:47 ,18.09,0.58%,"43,816",56.38K,571.23M,-,59.19M,0.97,15.08,-,-,-,9.65,-,-,-,1.66%,-1.66%,0.23%,52.72,-,-,-,-,-,-,31.58M,-,-,1.65,-,-5.73%,7.68%,17.99,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.13%,-,-
2018-11-02,23:24:07 ,17.87,-1.22%,"46,686",56.33K,564.28M,-,59.19M,0.96,14.89,-,-,-,9.53,-,-,-,0.51%,-2.80%,-0.99%,47.02,-,-,-,-,-,-,31.58M,-,-,1.65,-,-6.88%,6.37%,18.09,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.23%,-,-
2018-11-05,17:00:21 ,17.91,0.22%,"35,043",56.53K,565.54M,-,59.19M,0.96,14.92,-,-,-,9.56,-,-,-,0.81%,-2.49%,-0.76%,48.23,-,-,-,-,-,-,31.58M,-,-,1.64,-,-6.67%,6.61%,17.87,1.20,6.40%,-,0.04%,-,10.02%,-,1.47,8.21%,-,-
