date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:58:39 ,13.10,1.55%,"20,143",40.72K,248.38M,28.50M,105.00M,0.82,11.97,7.49,-,7.16,2.37,11.80,11.80,2.48,-1.89%,-3.06%,-2.01%,41.93,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.96M,13.80M,1.07%,3.62,15.80,-10.82%,6.76%,12.90,1.09,23.20%,-4.70%,1.70%,0.00%,80.50%,0.03%,1.20,9.16%,-,2.20
2018-10-17,19:51:52 ,13.10,0.00%,"7,064",39.07K,248.38M,28.50M,105.00M,0.82,11.97,7.49,-,7.16,2.37,11.80,11.80,2.48,-1.70%,-3.00%,-1.98%,41.44,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.96M,13.80M,1.07%,3.77,15.80,-10.82%,6.76%,13.10,1.09,23.20%,-4.70%,1.70%,0.00%,80.50%,0.03%,1.20,9.16%,-,2.20
2018-10-18,20:30:23 ,12.96,-1.07%,"18,121",37.46K,245.72M,28.50M,105.00M,0.81,11.85,7.41,-,7.08,2.34,11.80,11.80,2.48,-2.61%,-3.99%,-3.00%,36.44,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.96M,13.80M,1.07%,3.93,15.80,-11.78%,5.62%,13.10,1.09,23.20%,-4.70%,1.70%,0.00%,80.50%,0.03%,1.20,9.26%,-,2.20
2018-10-19,20:38:41 ,12.92,-0.31%,"19,105",36.90K,244.96M,28.50M,105.00M,0.81,11.81,7.39,-,7.06,2.33,11.80,11.80,2.48,-2.70%,-4.21%,-3.27%,35.42,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.96M,13.80M,1.07%,3.99,15.80,-12.05%,5.30%,12.96,1.09,23.20%,-4.70%,1.70%,0.00%,80.50%,0.03%,1.20,9.29%,-,2.20
2018-10-22,17:51:34 ,13.02,0.77%,"16,386",36.36K,245.82M,28.50M,105.00M,0.81,11.90,7.45,-,7.08,2.34,11.80,11.80,2.48,-1.66%,-3.38%,-2.48%,40.67,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.88M,13.80M,1.07%,4.05,15.80,-11.37%,6.11%,12.92,1.09,23.20%,-4.70%,1.70%,0.00%,80.40%,-0.02%,1.20,9.22%,-,2.20
2018-10-23,17:52:13 ,12.95,-0.54%,"18,265",36.32K,244.50M,28.50M,105.00M,0.81,11.84,7.41,-,7.05,2.33,11.80,11.80,2.48,-1.99%,-3.82%,-2.98%,39.11,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.88M,13.80M,1.07%,4.06,15.80,-11.84%,5.54%,13.02,1.09,23.20%,-4.70%,1.70%,0.00%,80.40%,-0.02%,1.20,9.27%,-,2.20
2018-10-24,17:51:39 ,12.89,-0.46%,"33,582",36.27K,243.36M,28.50M,105.00M,0.81,11.78,7.37,-,7.01,2.32,11.80,11.80,2.48,-2.21%,-4.17%,-3.39%,37.69,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.88M,13.80M,1.07%,4.06,15.80,-12.25%,5.05%,12.95,1.09,23.20%,-4.70%,1.70%,0.00%,80.40%,-0.02%,1.20,9.31%,-,2.20
2018-10-25,17:51:42 ,13.01,0.93%,"21,942",36.45K,245.63M,28.50M,105.00M,0.81,11.89,7.44,-,7.08,2.34,11.80,11.80,2.48,-1.06%,-3.20%,-2.46%,43.42,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.88M,13.80M,1.07%,4.04,15.80,-11.44%,6.03%,12.89,1.09,23.20%,-4.70%,1.70%,0.00%,80.40%,-0.02%,1.20,9.22%,-,2.20
2018-10-26,17:50:30 ,12.93,-0.61%,"34,198",36.52K,244.12M,28.50M,105.00M,0.81,11.82,7.40,-,7.04,2.32,11.80,11.80,2.48,-1.42%,-3.74%,-3.03%,40.04,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.88M,13.80M,1.07%,4.03,15.80,-11.98%,5.38%,13.01,1.09,23.20%,-4.70%,1.70%,0.00%,80.40%,-0.02%,1.20,9.28%,-,2.20
2018-10-29,17:50:40 ,12.95,0.15%,"28,749",36.70K,245.27M,28.50M,105.00M,0.81,11.84,7.41,-,7.07,2.34,11.80,11.80,2.48,-1.01%,-3.51%,-2.85%,40.30,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.94M,13.80M,0.86%,3.23,15.75,-11.84%,5.54%,12.93,1.09,23.20%,-4.70%,1.70%,0.00%,80.40%,-0.02%,1.20,9.27%,-,2.20
2018-10-30,17:51:07 ,13.09,1.08%,"18,136",36.28K,247.92M,28.50M,105.00M,0.82,11.97,7.49,-,7.14,2.36,11.80,11.80,2.48,0.25%,-2.39%,-1.77%,47.56,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.94M,13.80M,0.86%,3.27,15.75,-10.89%,6.68%,12.95,1.09,23.20%,-4.70%,1.70%,0.00%,80.40%,-0.02%,1.20,9.17%,-,2.20
2018-10-31,17:51:02 ,13.04,-0.38%,"30,918",35.64K,246.98M,28.50M,105.00M,0.82,11.92,7.46,-,7.12,2.35,11.80,11.80,2.48,-0.03%,-2.69%,-2.12%,46.10,2.20%,9.80%,2.80%,37.70%,29.50%,27.20%,18.94M,13.80M,0.86%,3.33,15.75,-11.23%,6.28%,13.09,1.09,23.20%,-4.70%,1.70%,0.00%,80.40%,-0.02%,1.20,9.20%,-,2.20
