date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:44:18 ,40.80,1.15%,"2,317",2.45K,-,-,-,-,-,-,-,-,-,-,-,-,-3.34%,-4.53%,-3.72%,34.40,-,-,-,-,-,-,-,-,-,-,-,-9.31%,6.81%,40.33,-,-,-,-,-,-,-,0.50,1.23%,-,-
2018-10-17,21:37:18 ,40.81,0.02%,"1,031",2.45K,-,-,-,-,-,-,-,-,-,-,-,-,-3.12%,-4.41%,-3.68%,35.39,-,-,-,-,-,-,-,-,-,-,-,-9.29%,6.83%,40.80,-,-,-,-,-,-,-,0.50,1.23%,-,-
2018-10-18,22:14:48 ,40.20,-1.49%,"3,183",2.22K,-,-,-,-,-,-,-,-,-,-,-,-,-4.38%,-5.75%,-5.11%,29.38,-,-,-,-,-,-,-,-,-,-,-,-10.65%,5.24%,40.81,-,-,-,-,-,-,-,0.50,1.24%,-,-
2018-10-19,22:22:35 ,40.49,0.72%,465,2.20K,-,-,-,-,-,-,-,-,-,-,-,-,-3.41%,-4.95%,-4.40%,33.80,-,-,-,-,-,-,-,-,-,-,-,-10.00%,5.99%,40.20,-,-,-,-,-,-,-,0.50,1.23%,-,-
2018-10-22,19:40:27 ,40.24,-0.62%,800,2.16K,-,-,-,-,-,-,-,-,-,-,-,-,-3.76%,-5.41%,-4.97%,31.12,-,-,-,-,-,-,-,-,-,-,-,-10.56%,5.34%,40.49,-,-,-,-,-,-,-,0.49,1.22%,-,-
2018-10-23,19:41:53 ,39.84,-0.99%,"2,375",2.14K,-,-,-,-,-,-,-,-,-,-,-,-,-4.43%,-6.19%,-5.88%,27.58,-,-,-,-,-,-,-,-,-,-,-,-11.44%,4.30%,40.24,-,-,-,-,-,-,-,0.49,1.23%,-,-
2018-10-24,19:40:44 ,39.56,-0.71%,"5,614",2.11K,-,-,-,-,-,-,-,-,-,-,-,-,-4.75%,-6.69%,-6.52%,26.00,-,-,-,-,-,-,-,-,-,-,-,-12.07%,3.56%,39.84,-,-,-,-,-,-,-,0.49,1.24%,-,-
2018-10-25,19:41:06 ,39.66,0.25%,"1,292",2.16K,-,-,-,-,-,-,-,-,-,-,-,-,-4.10%,-6.27%,-6.24%,28.07,-,-,-,-,-,-,-,-,-,-,-,-11.85%,3.82%,39.56,-,-,-,-,-,-,-,0.49,1.24%,-,-
2018-10-26,19:39:40 ,39.07,-1.49%,"5,511",2.15K,-,-,-,-,-,-,-,-,-,-,-,-,-5.16%,-7.50%,-7.61%,24.30,-,-,-,-,-,-,-,-,-,-,-,-13.16%,2.28%,39.66,-,-,-,-,-,-,-,0.49,1.25%,-,-
2018-10-29,19:36:18 ,39.88,2.07%,"1,907",2.18K,-,-,-,-,-,-,-,-,-,-,-,-,-2.81%,-5.42%,-5.65%,36.32,-,-,-,-,-,-,-,-,-,-,-,-11.36%,4.40%,39.07,-,-,-,-,-,-,-,0.48,1.20%,-,-
