date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:00:52 ,0.95,1.07%,"9,171",31.96K,33.66M,-58.20M,437.20M,0.24,-,-,-,7.48,0.08,0.40,2.40,0.04,3.89%,5.39%,-23.19%,57.99,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,35.43M,12.93M,0.41%,1.68,2.75,-52.50%,46.15%,0.94,-1.61,-50.00%,-370.00%,0.90%,0.00%,14.10%,-0.46%,-,-,1200,-
2018-10-17,22:56:43 ,0.98,2.86%,"34,070",31.96K,34.62M,-58.20M,437.20M,0.25,-,-,-,7.69,0.08,0.40,2.40,0.04,5.88%,8.37%,-20.71%,61.76,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,35.43M,12.93M,0.41%,1.68,2.75,-51.14%,50.34%,0.95,-1.61,-50.00%,-370.00%,0.90%,0.00%,14.10%,-0.46%,-,-,1200,-
2018-10-18,23:31:38 ,0.98,0.29%,"44,785",31.46K,34.72M,-58.20M,437.20M,0.25,-,-,-,7.72,0.08,0.40,2.40,0.04,5.17%,8.59%,-20.21%,62.11,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,35.43M,12.93M,0.41%,1.70,2.75,-51.00%,50.77%,0.98,-1.61,-50.00%,-370.00%,0.90%,0.00%,14.10%,-0.46%,-,-,1200,-
2018-10-19,23:38:21 ,0.98,0.00%,"5,971",31.15K,34.72M,-58.20M,437.20M,0.25,-,-,-,7.72,0.08,0.40,2.40,0.04,4.61%,8.71%,-19.93%,59.42,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,35.43M,12.93M,0.41%,1.72,2.75,-51.00%,50.77%,0.98,-1.61,-50.00%,-370.00%,0.90%,0.00%,14.10%,-0.46%,-,-,1200,-
2018-10-22,21:03:29 ,1.01,3.06%,"39,701",30.80K,36.58M,-58.20M,437.20M,0.26,-,-,-,8.13,0.08,0.40,2.40,0.04,7.56%,12.21%,-17.19%,63.74,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,36.22M,12.89M,0.42%,1.74,2.75,-49.50%,55.38%,0.98,-1.61,-50.00%,-370.00%,1.00%,0.00%,14.10%,-0.45%,-,-,1200,-
2018-10-23,21:04:43 ,1.04,2.97%,"4,182",30.07K,37.67M,-58.20M,437.20M,0.27,-,-,-,8.37,0.09,0.40,2.40,0.04,10.43%,15.49%,-14.45%,66.29,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,36.22M,12.89M,0.42%,1.78,2.75,-48.00%,60.00%,1.01,-1.61,-50.00%,-370.00%,1.00%,0.00%,14.10%,-0.45%,-,-,1200,-
2018-10-24,21:02:49 ,0.98,-5.30%,"13,340",29.75K,35.67M,-58.20M,437.20M,0.25,-,-,-,7.93,0.08,0.40,2.40,0.04,4.03%,9.13%,-18.70%,53.65,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,36.22M,12.89M,0.42%,1.80,2.75,-50.76%,51.52%,1.04,-1.61,-50.00%,-370.00%,1.00%,0.00%,14.10%,-0.45%,-,-,1200,-
2018-10-25,21:04:04 ,0.99,0.52%,"3,387",29.01K,35.86M,-58.20M,437.20M,0.25,-,-,-,7.97,0.08,0.40,2.40,0.04,4.59%,9.52%,-17.97%,56.31,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,36.22M,12.89M,0.42%,1.85,2.75,-50.50%,52.31%,0.98,-1.61,-50.00%,-370.00%,1.00%,0.00%,14.10%,-0.45%,-,-,1200,-
2018-10-26,21:04:06 ,0.99,0.00%,"2,704",28.70K,35.86M,-58.20M,437.20M,0.25,-,-,-,7.97,0.08,0.40,2.40,0.04,4.37%,9.41%,-17.66%,55.18,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,36.22M,12.89M,0.42%,1.87,2.75,-50.50%,52.31%,0.99,-1.61,-50.00%,-370.00%,1.00%,0.00%,14.10%,-0.45%,-,-,1200,-
2018-10-29,20:52:20 ,0.99,0.00%,"2,471",28.69K,35.90M,-58.20M,437.20M,0.25,-,-,-,7.98,0.08,0.40,2.40,0.04,4.15%,9.32%,-17.37%,55.71,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,36.26M,12.89M,0.44%,2.00,2.75,-50.50%,52.31%,0.99,-1.61,-50.00%,-370.00%,1.00%,0.00%,14.10%,-0.45%,-,-,1200,-
2018-10-30,20:54:32 ,1.00,1.01%,"4,585",28.21K,36.26M,-58.20M,437.20M,0.26,-,-,-,8.06,0.08,0.40,2.40,0.04,4.93%,10.30%,-16.25%,57.80,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,36.26M,12.89M,0.44%,2.03,2.75,-50.00%,53.85%,0.99,-1.61,-50.00%,-370.00%,1.00%,0.00%,14.10%,-0.45%,-,-,1200,-
2018-10-31,20:52:59 ,0.98,-2.00%,"18,069",28.22K,35.53M,-58.20M,437.20M,0.25,-,-,-,7.90,0.08,0.40,2.40,0.04,2.51%,7.92%,-17.63%,55.51,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,36.26M,12.89M,0.44%,2.03,2.75,-51.00%,50.77%,1.00,-1.61,-50.00%,-370.00%,1.00%,0.00%,14.10%,-0.45%,-,-,1200,-
2018-11-01,20:55:04 ,1.03,5.10%,"22,774",27.92K,37.35M,-58.20M,437.20M,0.26,-,-,-,8.30,0.09,0.40,2.40,0.04,7.46%,13.23%,-13.12%,63.32,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,36.26M,12.89M,0.44%,2.05,2.75,-48.50%,58.46%,0.98,-1.61,-50.00%,-370.00%,1.00%,0.00%,14.10%,-0.45%,-,-,1200,-
2018-11-03,02:23:50 ,1.14,10.68%,"15,749",28.25K,41.34M,-58.20M,437.20M,0.29,-,-,-,9.19,0.09,0.40,2.40,0.04,18.25%,25.23%,-3.54%,75.02,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,36.26M,12.89M,0.44%,2.03,2.75,-43.00%,75.38%,1.03,-1.61,-50.00%,-370.00%,1.00%,0.00%,14.10%,-0.45%,-,-,1200,-
2018-11-05,19:56:58 ,1.11,-2.63%,"7,672",28.48K,36.32M,-58.20M,437.20M,0.28,-,-,-,8.07,0.08,0.40,2.40,0.04,13.75%,21.49%,-5.83%,68.86,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,32.72M,12.89M,0.44%,2.01,2.75,-44.50%,70.77%,1.14,-1.61,-50.00%,-370.00%,0.50%,0.00%,14.10%,-0.50%,-,-,1200,-
2018-11-06,19:54:33 ,1.14,2.70%,"17,385",28.47K,37.30M,-58.20M,437.20M,0.29,-,-,-,8.29,0.09,0.40,2.40,0.04,15.67%,24.48%,-3.04%,75.34,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,32.72M,12.89M,0.44%,2.01,2.75,-43.00%,75.38%,1.11,-1.61,-50.00%,-370.00%,0.50%,0.00%,14.10%,-0.50%,-,-,1200,-
2018-11-07,20:03:56 ,1.15,0.88%,"6,206",28.54K,37.63M,-58.20M,437.20M,0.29,-,-,-,8.36,0.09,0.40,2.40,0.04,15.28%,25.32%,-1.95%,76.44,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,32.72M,12.89M,0.44%,2.01,2.75,-42.50%,76.92%,1.14,-1.61,-50.00%,-370.00%,0.50%,0.00%,14.10%,-0.50%,-,-,1200,-
2018-11-08,20:14:45 ,1.29,12.17%,"24,093",28.61K,42.21M,-58.20M,437.20M,0.33,-,-,-,9.38,0.10,0.40,2.40,0.04,27.71%,39.97%,10.26%,83.37,-23.40%,-36.40%,-32.40%,31.20%,-13.40%,-13.30%,32.72M,12.89M,0.44%,2.00,2.75,-35.50%,98.46%,1.15,-1.61,-50.00%,-370.00%,0.50%,0.00%,14.10%,-0.50%,-,-,1200,-
