date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:25:44 ,8.38,0.66%,"7,979",6.70K,59.30M,2.00M,19.10M,1.14,21.10,-,-,1.14,3.10,-,-,0.21,0.93%,1.40%,-3.82%,53.28,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.08M,6.59M,0.13%,1.25,-,-16.25%,13.18%,8.32,0.40,20.90%,84.20%,3.50%,26.00%,39.40%,0.11%,-,-,61,-
2018-10-17,21:17:52 ,8.31,-0.78%,611,6.70K,58.83M,2.00M,19.10M,1.14,20.93,-,-,1.13,3.08,-,-,0.21,0.12%,0.59%,-4.52%,48.90,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.08M,6.59M,0.13%,1.25,-,-16.90%,12.30%,8.38,0.40,20.90%,84.20%,3.50%,26.00%,39.40%,0.11%,-,-,61,-
2018-10-18,21:56:22 ,8.31,0.00%,"24,502",6.69K,58.83M,2.00M,19.10M,1.14,20.93,-,-,1.13,3.08,-,-,0.21,0.12%,0.61%,-4.47%,49.14,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.08M,6.59M,0.13%,1.25,-,-16.90%,12.30%,8.31,0.40,20.90%,84.20%,3.50%,26.00%,39.40%,0.11%,-,-,61,-
2018-10-19,22:04:14 ,8.31,0.00%,"4,714",7.12K,58.83M,2.00M,19.10M,1.14,20.93,-,-,1.13,3.08,-,-,0.21,0.20%,0.61%,-4.42%,51.62,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.08M,6.59M,0.13%,1.18,-,-16.90%,12.30%,8.31,0.40,20.90%,84.20%,3.50%,26.00%,39.40%,0.11%,-,-,61,-
2018-10-22,19:20:14 ,8.38,0.84%,233,7.15K,60.00M,2.00M,19.10M,1.14,21.11,-,-,1.16,3.14,-,-,0.21,0.99%,1.45%,-3.56%,55.45,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.16M,6.59M,0.13%,1.17,-,-16.20%,13.24%,8.31,0.40,20.90%,84.20%,3.50%,25.64%,39.40%,0.11%,-,-,61,-
2018-10-23,19:21:24 ,8.27,-1.31%,738,7.02K,59.21M,2.00M,19.10M,1.13,20.83,-,-,1.14,3.10,-,-,0.21,-0.40%,0.10%,-4.78%,49.40,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.16M,6.59M,0.13%,1.19,-,-17.30%,11.76%,8.38,0.40,20.90%,84.20%,3.50%,25.64%,39.40%,0.11%,-,-,61,-
2018-10-24,19:20:45 ,8.20,-0.85%,700,7.09K,58.71M,2.00M,19.10M,1.12,20.65,-,-,1.13,3.07,-,-,0.21,-1.18%,-0.72%,-5.58%,45.35,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.16M,6.59M,0.13%,1.18,-,-18.00%,10.81%,8.27,0.40,20.90%,84.20%,3.50%,25.64%,39.40%,0.11%,-,-,61,-
2018-10-25,19:20:48 ,8.40,2.44%,735,7.03K,60.14M,2.00M,19.10M,1.15,21.16,-,-,1.16,3.15,-,-,0.21,1.27%,1.74%,-3.20%,57.72,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.16M,6.59M,0.13%,1.19,-,-16.00%,13.51%,8.20,0.40,20.90%,84.20%,3.50%,25.64%,39.40%,0.11%,-,-,61,-
2018-10-26,19:19:23 ,8.11,-3.45%,185,6.98K,58.07M,2.00M,19.10M,1.11,20.43,-,-,1.12,3.04,-,-,0.21,-2.36%,-1.79%,-6.49%,42.24,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.16M,6.59M,0.13%,1.20,-,-18.90%,9.59%,8.40,0.40,20.90%,84.20%,3.50%,1.42%,39.40%,0.11%,-,-,61,-
2018-10-29,19:17:51 ,8.15,0.49%,457,6.98K,60.39M,2.00M,19.10M,1.11,20.53,-,-,1.16,3.16,-,-,0.21,-1.84%,-1.22%,-5.95%,44.00,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.41M,6.59M,0.05%,0.43,-,-18.50%,10.14%,8.11,0.40,20.90%,84.20%,0.40%,13.43%,39.40%,0.10%,-,-,61,-
2018-10-30,19:18:47 ,8.22,0.86%,783,6.87K,60.91M,2.00M,19.10M,1.12,20.71,-,-,1.17,3.19,-,-,0.21,-0.96%,-0.33%,-5.07%,48.58,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.41M,6.59M,0.05%,0.43,-,-17.80%,11.08%,8.15,0.40,20.90%,84.20%,0.40%,13.43%,39.40%,0.10%,-,-,61,-
2018-10-31,19:18:31 ,8.24,0.22%,890,6.76K,61.04M,2.00M,19.10M,1.13,20.75,-,-,1.18,3.20,-,-,0.21,-0.72%,-0.09%,-4.79%,49.35,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.41M,6.59M,0.05%,0.44,-,-17.62%,11.32%,8.22,0.40,20.90%,84.20%,0.40%,13.43%,39.40%,0.10%,-,-,61,-
2018-11-01,19:20:09 ,8.18,-0.70%,608,6.77K,60.61M,2.00M,19.10M,1.12,20.60,-,-,1.17,3.17,-,-,0.21,-1.43%,-0.76%,-5.39%,46.57,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.41M,6.59M,0.05%,0.44,-,-18.20%,10.54%,8.24,0.40,20.90%,84.20%,0.40%,15.64%,39.40%,0.10%,-,-,61,-
2018-11-03,00:44:41 ,8.18,0.00%,577,6.73K,60.61M,2.00M,19.10M,1.12,20.60,-,-,1.17,3.17,-,-,0.21,-1.41%,-0.72%,-5.33%,46.76,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.41M,6.59M,0.05%,0.44,-,-18.20%,10.54%,8.18,0.40,20.90%,84.20%,0.40%,15.64%,39.40%,0.10%,-,-,61,-
2018-11-05,18:20:05 ,8.25,0.86%,"1,439",6.73K,58.99M,2.00M,19.10M,1.13,20.78,-,-,1.14,3.09,-,-,0.21,-0.46%,0.10%,-4.43%,51.00,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.15M,6.59M,0.05%,0.44,-,-17.50%,11.49%,8.18,0.40,20.90%,84.20%,0.40%,16.30%,34.40%,-0.08%,-,-,61,-
2018-11-06,18:16:22 ,8.31,0.78%,"1,152",6.74K,59.45M,2.00M,19.10M,1.14,20.94,-,-,1.15,3.11,-,-,0.21,0.32%,0.84%,-3.64%,54.12,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.15M,6.59M,0.05%,0.44,-,-16.86%,12.35%,8.25,0.40,20.90%,84.20%,0.40%,16.30%,34.40%,-0.08%,-,-,61,-
2018-11-07,18:22:18 ,8.27,-0.53%,"12,133",6.65K,59.13M,2.00M,19.10M,1.13,20.83,-,-,1.14,3.10,-,-,0.21,-0.16%,0.23%,-4.10%,51.37,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.15M,6.59M,0.05%,0.45,-,-17.30%,11.76%,8.31,0.40,20.90%,84.20%,0.40%,16.30%,34.40%,-0.08%,-,-,61,-
2018-11-08,18:16:52 ,8.27,0.00%,"5,812",6.83K,59.13M,2.00M,19.10M,1.13,20.83,-,-,1.14,3.10,-,-,0.21,-0.07%,0.16%,-4.04%,51.57,0.30%,3.20%,32.30%,-,74.50%,5.70%,7.15M,6.59M,0.05%,0.43,-,-17.30%,11.76%,8.27,0.40,20.90%,84.20%,0.40%,16.30%,34.40%,-0.08%,-,-,61,-
