date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:27:38 ,36.79,1.24%,"77,417",70.44K,1.66B,99.00M,324.60M,1.64,16.34,14.02,3.27,7.19,5.12,-,-,0.18,-3.77%,-6.65%,-3.31%,36.43,1.00%,9.80%,18.40%,-,80.80%,29.10%,45.16M,42.20M,3.94%,23.61,42.25,-12.15%,8.04%,36.34,2.25,11.70%,31.30%,1.20%,-0.85%,53.60%,0.12%,1.00,2.72%,1733,2.80
2018-10-17,22:22:10 ,36.97,0.49%,"46,010",70.44K,1.67B,99.00M,324.60M,1.65,16.42,14.08,3.28,7.23,5.14,-,-,0.18,-2.98%,-6.06%,-2.84%,38.76,1.00%,9.80%,18.40%,-,80.80%,29.10%,45.16M,42.20M,3.94%,23.61,42.25,-11.72%,8.57%,36.79,2.25,11.70%,31.30%,1.20%,-0.85%,53.60%,0.12%,1.00,2.70%,1733,2.80
2018-10-18,22:58:27 ,36.65,-0.87%,"109,998",70.35K,1.66B,99.00M,324.60M,1.64,16.27,13.96,3.25,7.16,5.10,-,-,0.18,-3.52%,-6.77%,-3.68%,35.55,1.00%,9.80%,18.40%,-,80.80%,29.10%,45.16M,42.20M,3.94%,23.64,42.25,-12.49%,7.63%,36.97,2.25,11.70%,31.30%,1.20%,-0.85%,53.60%,0.12%,1.00,2.73%,1733,2.80
2018-10-19,23:05:24 ,36.83,0.49%,"122,164",71.27K,1.66B,99.00M,324.60M,1.64,16.35,14.03,3.27,7.20,5.12,-,-,0.18,-2.63%,-6.17%,-3.22%,37.39,1.00%,9.80%,18.40%,-,80.80%,29.10%,45.16M,42.20M,3.94%,23.33,42.25,-12.06%,8.16%,36.65,2.25,11.70%,31.30%,1.20%,-0.85%,53.60%,0.12%,1.00,2.72%,1733,2.80
2018-10-22,20:27:15 ,36.32,-1.38%,"128,002",72.31K,1.58B,99.00M,324.60M,1.62,16.13,13.84,3.23,6.83,4.86,-,-,0.18,-3.60%,-7.34%,-4.56%,34.02,1.00%,9.80%,18.40%,-,80.80%,29.10%,43.44M,42.20M,3.94%,23.00,42.25,-13.28%,6.66%,36.83,2.25,11.70%,31.30%,1.20%,-0.88%,53.60%,0.14%,1.00,2.75%,1733,2.80
2018-10-23,20:28:51 ,36.72,1.10%,"80,871",73.01K,1.60B,99.00M,324.60M,1.64,16.31,13.99,3.26,6.91,4.91,-,-,0.18,-2.22%,-6.17%,-3.51%,38.58,1.00%,9.80%,18.40%,-,80.80%,29.10%,43.44M,42.20M,3.94%,22.78,42.25,-12.32%,7.84%,36.32,2.25,11.70%,31.30%,1.20%,-0.88%,53.60%,0.14%,1.00,2.72%,1733,2.80
2018-10-24,20:26:52 ,34.77,-5.31%,"143,278",73.47K,1.51B,99.00M,324.60M,1.55,15.44,13.25,3.09,6.54,4.65,-,-,0.18,-7.17%,-11.02%,-8.63%,28.35,1.00%,9.80%,18.40%,-,80.80%,29.10%,43.44M,42.20M,3.94%,22.64,42.25,-16.98%,2.11%,36.72,2.25,11.70%,31.30%,1.20%,-0.88%,53.60%,0.14%,1.00,2.88%,1733,2.80
2018-10-25,20:27:56 ,35.60,2.39%,"91,378",73.84K,1.55B,99.00M,324.60M,1.59,15.81,13.56,3.16,6.69,4.76,-,-,0.18,-4.52%,-8.64%,-6.42%,36.42,1.00%,9.80%,18.40%,-,80.80%,29.10%,43.44M,42.20M,3.94%,22.52,42.25,-15.00%,4.55%,34.77,2.25,11.70%,31.30%,1.20%,-0.80%,53.60%,0.14%,1.00,2.81%,1733,2.80
2018-10-26,20:27:15 ,35.58,-0.06%,"104,061",74.00K,1.55B,99.00M,324.60M,1.59,15.80,13.55,3.16,6.69,4.76,-,-,0.18,-4.25%,-8.50%,-6.45%,36.38,1.00%,9.80%,18.40%,-,80.80%,29.10%,43.44M,42.20M,3.94%,22.48,42.25,-15.04%,4.49%,35.60,2.25,11.70%,31.30%,1.20%,-0.80%,53.60%,0.14%,1.00,2.81%,1733,2.80
2018-10-29,20:19:40 ,36.24,1.85%,"64,883",74.20K,1.58B,106.00M,334.00M,1.62,15.05,13.85,3.01,6.85,4.74,-,-,0.18,-2.10%,-6.58%,-4.68%,42.48,1.00%,9.10%,18.40%,-,77.10%,26.30%,43.68M,42.21M,3.81%,21.68,39.13,-13.47%,6.43%,35.58,2.41,11.70%,31.30%,1.20%,-0.80%,53.60%,0.03%,1.04,2.87%,1733,2.80
2018-10-30,20:20:52 ,37.00,2.10%,"75,689",74.17K,1.62B,106.00M,334.00M,1.65,15.37,14.14,3.07,7.00,4.84,-,-,0.18,0.12%,-4.40%,-2.66%,47.99,1.00%,9.10%,18.40%,-,77.10%,26.30%,43.68M,42.21M,3.81%,21.69,39.13,-11.65%,8.66%,36.24,2.41,11.70%,31.30%,1.20%,-0.80%,53.60%,0.03%,1.04,2.81%,1733,2.80
2018-10-31,20:19:24 ,36.49,-1.38%,"138,090",74.39K,1.59B,106.00M,334.00M,1.63,15.15,13.94,3.03,6.90,4.77,-,-,0.18,-1.21%,-5.56%,-3.99%,44.68,1.00%,9.10%,18.40%,-,77.10%,26.30%,43.68M,42.21M,3.81%,21.63,39.13,-12.87%,7.16%,37.00,2.41,11.70%,31.30%,1.20%,-0.80%,53.60%,0.03%,1.04,2.85%,1733,2.80
2018-11-01,20:22:21 ,36.87,1.04%,"108,663",74.91K,1.61B,106.00M,334.00M,1.65,15.31,14.09,3.06,6.97,4.82,-,-,0.18,0.05%,-4.35%,-2.97%,47.41,1.00%,9.10%,18.40%,-,77.10%,26.30%,43.68M,42.21M,3.81%,21.48,39.13,-11.96%,8.28%,36.49,2.41,11.70%,31.30%,1.20%,-0.80%,53.60%,0.03%,1.04,2.82%,1733,2.80
2018-11-03,01:50:26 ,37.37,1.36%,"81,982",75.46K,1.63B,106.00M,334.00M,1.67,15.52,14.28,3.10,7.07,4.89,-,-,0.18,1.58%,-2.84%,-1.65%,51.16,1.00%,9.10%,18.40%,-,77.10%,26.30%,43.68M,42.21M,3.81%,21.32,39.13,-10.77%,9.75%,36.87,2.41,11.70%,31.30%,1.20%,-0.80%,53.60%,0.03%,1.04,2.78%,1733,2.80
2018-11-05,19:23:07 ,37.40,0.08%,"80,678",75.70K,1.61B,106.00M,334.00M,1.67,15.53,14.29,3.11,6.97,4.82,-,-,0.18,1.73%,-2.57%,-1.56%,50.97,1.00%,9.10%,18.40%,-,77.10%,26.30%,43.07M,42.21M,3.81%,21.25,39.13,-10.70%,9.83%,37.37,2.41,11.70%,31.30%,1.20%,-0.81%,53.50%,-0.11%,1.04,2.78%,1733,2.80
