date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:19:55 ,21.00,8.02%,130,4.08K,293.37M,7.60M,505.30M,1.55,33.39,-,-,5.27,0.58,1.80,2.90,0.71,-1.67%,-5.74%,-1.24%,48.08,-2.40%,-6.30%,4.60%,19.80%,3.60%,-2.10%,13.97M,11.33M,0.01%,0.28,-,-26.83%,37.78%,19.44,0.63,6.90%,112.90%,23.03%,0.00%,53.50%,-,0.24,1.14%,7491,-
2018-10-17,21:11:54 ,21.12,0.57%,"6,297",4.08K,295.05M,7.60M,505.30M,1.55,33.58,-,-,5.30,0.58,1.80,2.90,0.71,-1.47%,-5.34%,-0.71%,49.75,-2.40%,-6.30%,4.60%,19.80%,3.60%,-2.10%,13.97M,11.33M,0.01%,0.28,-,-25.27%,38.57%,21.00,0.63,6.90%,112.90%,23.03%,0.00%,53.50%,-,0.24,1.14%,7491,-
2018-10-18,21:50:33 ,21.20,0.38%,200,4.18K,296.16M,7.60M,505.30M,1.56,33.70,-,-,5.32,0.59,1.80,2.90,0.71,-0.52%,-5.09%,-0.28%,48.72,-2.40%,-6.30%,4.60%,19.80%,3.60%,-2.10%,13.97M,11.33M,0.01%,0.27,-,-24.98%,39.09%,21.12,0.63,6.90%,112.90%,23.03%,0.00%,53.50%,-,0.24,1.13%,7491,-
2018-10-19,21:58:26 ,21.20,0.00%,0,4.15K,296.16M,7.60M,505.30M,1.56,33.70,-,-,5.32,0.59,1.80,2.90,0.71,0.04%,-5.05%,-0.22%,48.72,-2.40%,-6.30%,4.60%,19.80%,3.60%,-2.10%,13.97M,11.33M,0.01%,0.28,-,-24.98%,39.09%,21.20,0.63,6.90%,112.90%,23.03%,0.00%,53.50%,-,0.24,1.13%,7491,-
2018-10-22,19:13:53 ,20.01,-5.61%,"5,209",4.15K,269.33M,7.60M,505.30M,1.47,31.81,-,-,4.84,0.53,1.80,2.90,0.71,-5.57%,-10.38%,-5.83%,42.38,-2.40%,-6.30%,4.60%,19.80%,3.60%,-2.10%,13.46M,11.33M,0.01%,0.28,-,-29.19%,31.29%,21.20,0.63,6.90%,112.90%,23.03%,0.00%,53.50%,-,0.24,1.20%,7491,-
2018-10-23,19:15:02 ,20.01,0.00%,0,4.20K,269.33M,7.60M,505.30M,1.47,31.81,-,-,4.84,0.53,1.80,2.90,0.71,-4.77%,-10.28%,-5.73%,42.38,-2.40%,-6.30%,4.60%,19.80%,3.60%,-2.10%,13.46M,11.33M,0.01%,0.27,-,-29.19%,31.29%,20.01,0.63,6.90%,112.90%,23.03%,0.00%,53.50%,-,0.24,1.20%,7491,-
2018-10-24,19:14:27 ,20.01,0.00%,0,4.20K,269.33M,7.60M,505.30M,1.47,31.81,-,-,4.84,0.53,1.80,2.90,0.71,-4.77%,-10.28%,-5.73%,42.38,-2.40%,-6.30%,4.60%,19.80%,3.60%,-2.10%,13.46M,11.33M,0.01%,0.27,-,-29.19%,31.29%,20.01,0.63,6.90%,112.90%,23.03%,0.00%,53.50%,-,0.24,1.20%,7491,-
2018-10-25,19:14:28 ,20.01,0.00%,0,4.20K,269.33M,7.60M,505.30M,1.47,31.81,-,-,4.84,0.53,1.80,2.90,0.71,-4.77%,-10.28%,-5.73%,42.38,-2.40%,-6.30%,4.60%,19.80%,3.60%,-2.10%,13.46M,11.33M,0.01%,0.27,-,-29.19%,31.29%,20.01,0.63,6.90%,112.90%,23.03%,0.00%,53.50%,-,0.24,1.20%,7491,-
2018-10-26,19:13:00 ,19.15,-4.30%,983,4.20K,257.76M,7.60M,505.30M,1.41,30.45,-,-,4.63,0.51,1.80,2.90,0.71,-8.86%,-14.14%,-9.78%,38.31,-2.40%,-6.30%,4.60%,19.80%,3.60%,-2.10%,13.46M,11.33M,0.01%,0.27,-,-32.24%,25.64%,20.01,0.63,6.90%,112.90%,23.03%,0.00%,53.50%,-,0.24,1.25%,7491,-
2018-10-29,19:11:57 ,18.85,-1.57%,"1,896",4.25K,268.05M,7.60M,505.30M,1.39,29.97,-,-,4.81,0.53,1.80,2.90,0.71,-9.14%,-15.33%,-11.09%,36.91,-2.40%,-6.30%,4.60%,19.80%,3.60%,-2.10%,14.22M,11.33M,0.01%,0.31,-,-33.30%,23.68%,19.15,0.63,6.90%,112.90%,23.03%,0.00%,53.50%,-,0.24,1.27%,7491,-
