date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:03:18 ,24.13,0.17%,"2,266,706",2.44M,5.68B,753.00M,9.07B,1.88,7.80,6.97,0.98,13.91,0.63,1.60,1.90,0.84,-9.51%,-17.38%,-22.26%,24.44,10.30%,40.40%,13.80%,22.90%,11.20%,11.90%,235.28M,204.52M,3.36%,2.82,37.88,-33.14%,3.65%,24.09,3.09,17.00%,160.90%,2.50%,-0.85%,79.90%,-0.32%,0.65,2.69%,10000,2.30
2018-10-17,19:56:23 ,23.59,-2.24%,"2,467,908",2.44M,5.55B,753.00M,9.07B,1.84,7.63,6.81,0.95,13.60,0.61,1.60,1.90,0.84,-10.82%,-18.78%,-23.89%,21.32,10.30%,40.40%,13.80%,22.90%,11.20%,11.90%,235.28M,204.52M,3.36%,2.82,37.88,-34.64%,1.33%,24.13,3.09,17.00%,160.90%,2.50%,-0.85%,79.90%,-0.32%,0.65,2.76%,10000,2.30
2018-10-18,20:34:53 ,22.57,-4.32%,"2,732,556",2.41M,5.31B,753.00M,9.07B,1.76,7.30,6.52,0.91,13.02,0.59,1.60,1.90,0.84,-13.83%,-21.80%,-27.05%,17.87,10.30%,40.40%,13.80%,22.90%,11.20%,11.90%,235.28M,204.52M,3.36%,2.85,37.88,-37.46%,-3.05%,23.59,3.09,17.00%,160.90%,2.50%,-0.85%,79.90%,-0.32%,0.65,2.88%,10000,2.30
2018-10-19,20:43:13 ,22.18,-1.73%,"4,752,317",2.36M,5.22B,753.00M,9.07B,1.73,7.17,6.40,0.90,12.79,0.58,1.60,1.90,0.84,-14.23%,-22.61%,-28.18%,16.69,10.30%,40.40%,13.80%,22.90%,11.20%,11.90%,235.28M,204.52M,3.36%,2.91,37.88,-38.54%,-1.42%,22.57,3.09,17.00%,160.90%,2.50%,-0.85%,79.90%,-0.32%,0.65,2.93%,10000,2.30
2018-10-22,17:56:09 ,22.04,-0.63%,"2,763,786",2.39M,5.36B,753.00M,9.07B,1.72,7.13,6.45,0.89,13.13,0.59,1.60,1.90,0.84,-13.64%,-22.53%,-28.49%,16.48,10.30%,40.40%,13.80%,22.90%,11.20%,11.90%,243.07M,204.52M,3.36%,2.87,37.50,-38.93%,0.05%,22.18,3.09,17.00%,160.90%,2.50%,-0.82%,80.70%,0.63%,0.65,2.95%,10000,2.30
2018-10-23,17:56:48 ,21.45,-2.68%,"3,194,479",2.40M,5.21B,753.00M,9.07B,1.67,6.94,6.28,0.87,12.78,0.57,1.60,1.90,0.84,-14.92%,-24.09%,-30.26%,14.18,10.30%,40.40%,13.80%,22.90%,11.20%,11.90%,243.07M,204.52M,3.36%,2.86,37.50,-40.57%,-1.29%,22.04,3.09,17.00%,160.90%,2.50%,-0.82%,80.70%,0.63%,0.65,3.03%,10000,2.30
2018-10-24,17:56:21 ,20.09,-6.34%,"2,976,183",2.43M,4.88B,753.00M,9.07B,1.56,6.50,5.88,0.81,11.97,0.54,1.60,1.90,0.84,-19.26%,-28.39%,-34.54%,10.28,10.30%,40.40%,13.80%,22.90%,11.20%,11.90%,243.07M,204.52M,3.36%,2.83,37.50,-44.33%,-4.89%,21.45,3.09,17.00%,160.90%,2.50%,-0.82%,80.70%,0.63%,0.65,3.24%,10000,2.30
2018-10-25,17:56:18 ,21.35,6.27%,"6,299,171",2.45M,5.19B,753.00M,9.07B,1.66,6.90,6.25,0.86,12.72,0.57,1.60,1.90,0.84,-12.87%,-23.25%,-30.28%,24.87,10.30%,40.40%,13.80%,22.90%,11.20%,11.90%,243.07M,204.52M,3.36%,2.80,37.50,-40.84%,6.43%,20.09,3.09,17.00%,160.90%,2.50%,-0.82%,80.70%,0.63%,0.65,3.04%,10000,2.30
2018-10-26,17:55:12 ,20.63,-3.37%,"5,684,185",2.52M,5.01B,753.00M,9.07B,1.61,6.67,6.04,0.83,12.29,0.55,1.60,1.90,0.84,-14.81%,-25.32%,-32.49%,22.72,10.30%,40.40%,13.80%,22.90%,11.20%,11.90%,243.07M,204.52M,3.36%,2.73,37.50,-42.84%,2.84%,21.35,3.09,17.00%,160.90%,2.50%,-0.82%,80.70%,0.63%,0.65,3.15%,10000,2.30
2018-10-29,17:55:17 ,20.78,0.73%,"7,910,808",2.58M,5.14B,753.00M,9.07B,1.62,6.72,6.09,0.84,12.59,0.57,1.60,1.90,0.84,-13.00%,-24.18%,-31.84%,24.71,10.30%,40.40%,13.80%,22.90%,11.20%,11.90%,247.20M,204.52M,3.45%,2.73,37.06,-42.42%,5.48%,20.63,3.09,17.00%,160.90%,2.50%,-0.81%,80.60%,0.60%,0.65,3.13%,10000,2.30
