date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:28:51 ,8.84,5.87%,"70,676",290.52K,94.50M,9.80M,44.60M,3.45,9.50,-,-,10.74,2.12,1.00,1.50,0.56,-5.87%,-31.49%,-40.30%,30.79,-,-,7.40%,44.80%,-,-,10.69M,5.41M,7.14%,1.33,-,-70.23%,17.87%,8.35,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,39.01%,-,-,173,-
2018-10-17,22:23:25 ,8.67,-1.89%,"10,561",290.52K,92.72M,9.80M,44.60M,3.39,9.32,-,-,10.54,2.08,1.00,1.50,0.56,-6.74%,-31.83%,-41.41%,27.93,-,-,7.40%,44.80%,-,-,10.69M,5.41M,7.14%,1.33,-,-70.79%,15.64%,8.84,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,39.01%,-,-,173,-
2018-10-18,22:59:40 ,8.37,-3.50%,"57,482",289.27K,89.48M,9.80M,44.60M,3.27,8.99,-,-,10.17,2.01,1.00,1.50,0.56,-9.24%,-33.27%,-43.45%,41.24,-,-,7.40%,44.80%,-,-,10.69M,5.41M,7.14%,1.33,-,-71.81%,11.60%,8.67,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,39.01%,-,-,173,-
2018-10-19,23:06:36 ,8.74,4.44%,"25,686",289.62K,93.45M,9.80M,44.60M,3.41,9.39,-,-,10.62,2.10,1.00,1.50,0.56,-4.29%,-28.87%,-40.92%,41.90,-,-,7.40%,44.80%,-,-,10.69M,5.41M,7.14%,1.33,-,-70.56%,16.56%,8.37,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,39.01%,-,-,173,-
2018-10-22,20:28:35 ,8.55,-2.20%,"8,705",289.10K,88.49M,9.80M,44.60M,3.34,9.18,-,-,10.06,1.98,1.00,1.50,0.56,-5.74%,-28.94%,-42.20%,40.11,-,-,7.40%,44.80%,-,-,10.35M,6.01M,6.42%,1.34,-,-71.20%,14.00%,8.74,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,40.82%,-,-,173,-
2018-10-23,20:30:10 ,8.41,-1.59%,"23,415",288.73K,87.09M,9.80M,44.60M,3.29,9.04,-,-,9.90,1.95,1.00,1.50,0.56,-6.51%,-28.47%,-43.07%,39.70,-,-,7.40%,44.80%,-,-,10.35M,6.01M,6.42%,1.34,-,-71.66%,12.19%,8.55,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,40.82%,-,-,173,-
2018-10-24,20:28:11 ,8.75,3.99%,"25,731",288.71K,90.56M,9.80M,44.60M,3.42,9.40,-,-,10.29,2.03,1.00,1.50,0.56,-2.03%,-23.92%,-40.75%,45.27,-,-,7.40%,44.80%,-,-,10.35M,6.01M,6.42%,1.34,-,-70.53%,16.67%,8.41,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,40.82%,-,-,173,-
2018-10-25,20:29:15 ,8.73,-0.23%,"14,318",288.10K,90.36M,9.80M,44.60M,3.41,9.38,-,-,10.27,2.03,1.00,1.50,0.56,-1.87%,-22.25%,-40.83%,43.87,-,-,7.40%,44.80%,-,-,10.35M,6.01M,6.42%,1.34,-,-70.60%,16.40%,8.75,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,40.82%,-,-,173,-
2018-10-26,20:28:36 ,8.38,-4.01%,"22,979",288.06K,86.73M,9.80M,44.60M,3.27,9.00,-,-,9.86,1.94,1.00,1.50,0.56,-5.41%,-23.31%,-43.14%,40.38,-,-,7.40%,44.80%,-,-,10.35M,6.01M,6.42%,1.34,-,-71.78%,11.73%,8.73,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,40.82%,-,-,173,-
2018-10-29,20:20:52 ,8.34,-0.48%,"18,674",287.90K,93.91M,9.80M,44.60M,3.26,8.96,-,-,10.67,2.11,1.00,1.50,0.56,-5.48%,-21.28%,-43.31%,40.74,-,-,7.40%,44.80%,-,-,11.26M,6.01M,6.15%,1.28,-,-71.91%,11.20%,8.38,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,36.32%,-,-,173,-
2018-10-30,20:22:06 ,8.03,-3.72%,"30,992",287.86K,90.42M,9.80M,44.60M,3.14,8.63,-,-,10.27,2.03,1.00,1.50,0.56,-8.42%,-21.36%,-45.33%,37.35,-,-,7.40%,44.80%,-,-,11.26M,6.01M,6.15%,1.28,-,-72.95%,7.07%,8.34,0.93,452.10%,45083.80%,49.96%,0.00%,0.40%,36.32%,-,-,173,-
