date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:29:33 ,20.67,1.27%,"69,415",90.46K,391.90M,20.50M,263.40M,1.54,17.97,13.97,1.20,9.68,1.49,2.40,2.60,1.50,-3.14%,-7.74%,-18.17%,34.00,4.10%,18.30%,6.50%,28.90%,18.10%,14.30%,18.96M,17.70M,5.52%,10.79,32.00,-28.63%,3.19%,20.41,1.15,-0.20%,-38.30%,7.20%,-0.43%,80.40%,-0.13%,0.30,1.45%,1145,1.00
2018-10-17,19:24:01 ,20.65,-0.10%,"85,686",90.77K,391.52M,20.50M,263.40M,1.54,17.96,13.95,1.20,9.67,1.49,2.40,2.60,1.50,-2.91%,-7.53%,-18.16%,33.24,4.10%,18.30%,6.50%,28.90%,18.10%,14.30%,18.96M,17.70M,5.52%,10.75,32.00,-28.69%,3.09%,20.67,1.15,-0.20%,-38.30%,7.20%,-0.43%,80.40%,-0.13%,0.30,1.45%,1145,1.00
2018-10-18,20:02:28 ,20.23,-2.03%,"81,104",91.19K,383.56M,20.50M,263.40M,1.51,17.59,13.67,1.17,9.47,1.46,2.40,2.60,1.50,-4.57%,-9.12%,-19.74%,26.62,4.10%,18.30%,6.50%,28.90%,18.10%,14.30%,18.96M,17.70M,5.52%,10.70,32.00,-30.15%,1.00%,20.65,1.15,-0.20%,-38.30%,7.20%,-0.43%,80.40%,-0.13%,0.30,1.48%,1145,1.00
2018-10-19,20:10:53 ,20.05,-0.89%,"53,351",91.68K,380.15M,20.50M,263.40M,1.50,17.43,13.55,1.16,9.39,1.44,2.40,2.60,1.50,-4.92%,-9.62%,-20.36%,25.63,4.10%,18.30%,6.50%,28.90%,18.10%,14.30%,18.96M,17.70M,5.52%,10.65,32.00,-30.77%,0.10%,20.23,1.15,-0.20%,-38.30%,7.20%,-0.43%,80.40%,-0.13%,0.30,1.50%,1145,1.00
2018-10-22,17:23:07 ,19.80,-1.25%,"65,606",91.74K,382.73M,20.50M,263.40M,1.48,17.22,13.38,1.15,9.45,1.45,2.40,2.60,1.50,-5.59%,-10.46%,-21.26%,23.50,4.10%,18.30%,6.50%,28.90%,18.10%,14.30%,19.33M,17.70M,5.52%,10.64,32.00,-31.63%,-1.15%,20.05,1.15,-0.20%,-38.30%,7.20%,-0.42%,79.50%,-1.24%,0.30,1.52%,1145,1.00
2018-10-23,17:23:46 ,19.44,-1.82%,"110,248",91.53K,375.78M,20.50M,263.40M,1.45,16.90,13.14,1.13,9.28,1.43,2.40,2.60,1.50,-6.83%,-11.79%,-22.59%,20.68,4.10%,18.30%,6.50%,28.90%,18.10%,14.30%,19.33M,17.70M,5.52%,10.66,32.00,-32.87%,-1.14%,19.80,1.15,-0.20%,-38.30%,7.20%,-0.42%,79.50%,-1.24%,0.30,1.54%,1145,1.00
2018-10-24,17:22:55 ,19.16,-1.44%,"74,162",92.47K,370.36M,20.50M,263.40M,1.43,16.66,12.95,1.11,9.14,1.41,2.40,2.60,1.50,-7.64%,-12.76%,-23.59%,17.25,4.10%,18.30%,6.50%,28.90%,18.10%,14.30%,19.33M,17.70M,5.52%,10.56,32.00,-33.84%,-0.18%,19.44,1.15,-0.20%,-38.30%,7.20%,-0.42%,79.50%,-1.24%,0.30,1.57%,1145,1.00
2018-10-25,17:23:17 ,19.32,0.84%,"88,761",92.96K,373.46M,20.50M,263.40M,1.44,16.80,13.05,1.12,9.22,1.42,2.40,2.60,1.50,-6.28%,-11.72%,-22.85%,22.13,4.10%,18.30%,6.50%,28.90%,18.10%,14.30%,19.33M,17.70M,5.52%,10.50,32.00,-33.29%,0.84%,19.16,1.15,-0.20%,-38.30%,7.20%,-0.42%,79.50%,-1.24%,0.30,1.55%,1145,1.00
2018-10-26,17:22:10 ,19.17,-0.78%,"101,337",93.64K,370.56M,20.50M,263.40M,1.43,16.67,12.95,1.11,9.15,1.41,2.40,2.60,1.50,-6.50%,-12.10%,-23.34%,21.20,4.10%,18.30%,6.50%,28.90%,18.10%,14.30%,19.33M,17.70M,5.52%,10.42,32.00,-33.81%,0.16%,19.32,1.15,-0.20%,-38.30%,7.20%,-0.42%,79.50%,-1.24%,0.30,1.56%,1145,1.00
2018-10-29,17:22:18 ,18.89,-1.46%,"68,245",94.19K,364.58M,20.50M,263.40M,1.41,16.43,12.76,1.10,9.00,1.38,2.40,2.60,1.50,-7.33%,-13.04%,-24.35%,19.41,4.10%,18.30%,6.50%,28.90%,18.10%,14.30%,19.30M,17.70M,5.07%,9.52,32.00,-34.77%,-0.05%,19.17,1.15,-0.20%,-38.30%,7.20%,-0.42%,80.30%,-0.24%,0.30,1.59%,1145,1.00
