date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:06:57 ,4.55,-5.21%,"183,244",133.11K,102.20M,-2.30M,95.60M,1.30,-,19.96,-,3.02,1.07,2.00,3.00,0.00,-8.93%,-12.39%,-18.94%,36.72,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.46M,21.89M,2.88%,4.73,7.33,-50.27%,1.56%,4.80,-0.11,-15.80%,-115.70%,2.60%,-,63.80%,0.32%,-,-,298,2.80
2018-10-17,22:00:36 ,4.60,1.10%,"203,878",133.11K,103.32M,-2.30M,95.60M,1.31,-,20.18,-,3.06,1.08,2.00,3.00,0.00,-7.51%,-11.36%,-17.88%,37.31,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.46M,21.89M,2.88%,4.73,7.33,-49.73%,2.68%,4.55,-0.11,-15.80%,-115.70%,2.60%,-,63.80%,0.32%,-,-,298,2.80
2018-10-18,22:37:26 ,4.52,-1.74%,"200,433",134.90K,101.52M,-2.30M,95.60M,1.29,-,19.82,-,3.00,1.06,2.00,3.00,0.00,-8.61%,-12.85%,-19.16%,33.00,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.46M,21.89M,2.88%,4.67,7.33,-50.60%,4.39%,4.60,-0.11,-15.80%,-115.70%,2.60%,-,63.80%,0.32%,-,-,298,2.80
2018-10-19,22:44:47 ,4.50,-0.44%,"57,122",135.85K,101.07M,-2.30M,95.60M,1.29,-,19.74,-,2.99,1.06,2.00,3.00,0.00,-8.48%,-13.17%,-19.38%,31.17,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.46M,21.89M,2.88%,4.64,7.33,-50.82%,3.93%,4.52,-0.11,-15.80%,-115.70%,2.60%,-,63.80%,0.32%,-,-,298,2.80
2018-10-22,20:04:41 ,4.49,-0.22%,"68,517",133.72K,101.88M,-2.30M,95.60M,1.28,-,19.69,-,3.01,1.07,2.00,3.00,0.00,-8.17%,-13.30%,-19.39%,31.35,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.69M,21.89M,2.88%,4.71,7.33,-50.93%,3.70%,4.50,-0.11,-15.80%,-115.70%,2.60%,474.77%,63.80%,0.32%,-,-,298,2.80
2018-10-23,20:06:26 ,4.45,-0.89%,"42,126",133.97K,100.97M,-2.30M,95.60M,1.27,-,19.52,-,2.99,1.06,2.00,3.00,0.00,-8.37%,-14.00%,-19.94%,30.96,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.69M,21.89M,2.88%,4.70,7.33,-51.37%,2.77%,4.49,-0.11,-15.80%,-115.70%,2.60%,474.77%,63.80%,0.32%,-,-,298,2.80
2018-10-24,20:04:40 ,4.29,-3.60%,"58,933",132.60K,97.34M,-2.30M,95.60M,1.23,-,18.82,-,2.88,1.02,2.00,3.00,0.00,-10.98%,-16.95%,-22.65%,26.16,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.69M,21.89M,2.88%,4.75,7.33,-53.11%,-0.92%,4.45,-0.11,-15.80%,-115.70%,2.60%,474.77%,63.80%,0.32%,-,-,298,2.80
2018-10-26,20:03:53 ,4.38,-0.90%,"52,091",129.86K,99.38M,-2.30M,95.60M,1.25,-,19.21,-,2.94,1.04,2.00,3.00,0.00,-7.54%,-14.90%,-20.70%,32.37,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.69M,21.89M,2.88%,4.85,7.33,-52.13%,4.04%,4.42,-0.11,-15.80%,-115.70%,2.60%,81.72%,63.80%,0.32%,-,-,298,2.80
2018-10-29,19:58:52 ,4.26,-2.74%,"117,309",128.62K,97.09M,-2.30M,95.60M,1.22,-,18.68,-,2.87,1.02,2.00,3.00,0.00,-9.28%,-17.06%,-22.70%,29.43,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.79M,21.89M,2.44%,4.15,7.33,-53.44%,1.19%,4.38,-0.11,-15.80%,-115.70%,2.60%,81.07%,63.80%,0.32%,-,-,298,2.80
2018-10-30,19:59:48 ,4.70,10.33%,"133,974",128.94K,107.11M,-2.30M,95.60M,1.34,-,20.61,-,3.17,1.12,2.00,3.00,0.00,1.06%,-8.22%,-14.52%,47.80,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.79M,21.89M,2.44%,4.14,7.33,-48.63%,11.64%,4.26,-0.11,-15.80%,-115.70%,2.60%,81.07%,63.80%,0.32%,-,-,298,2.80
2018-10-31,19:58:51 ,4.80,2.13%,"98,373",123.22K,109.39M,-2.30M,95.60M,1.37,-,21.05,-,3.24,1.14,2.00,3.00,0.00,3.77%,-6.03%,-12.54%,50.02,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.79M,21.89M,2.44%,4.34,7.33,-47.54%,14.01%,4.70,-0.11,-15.80%,-115.70%,2.60%,81.07%,63.80%,0.32%,-,-,298,2.80
2018-11-01,20:01:46 ,4.91,2.29%,"58,263",118.32K,111.90M,-2.30M,95.60M,1.40,-,21.54,-,3.31,1.17,2.00,3.00,0.00,6.57%,-3.52%,-10.38%,52.80,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.79M,21.89M,2.44%,4.52,7.33,-43.24%,16.63%,4.80,-0.11,-15.80%,-115.70%,2.60%,38.69%,63.80%,0.32%,-,-,298,2.80
2018-11-03,01:29:25 ,5.01,2.04%,"56,815",117.17K,114.18M,-2.30M,95.60M,1.43,-,21.97,-,3.38,1.19,2.00,3.00,0.00,9.00%,-1.15%,-8.40%,57.15,-3.60%,-5.10%,6.70%,37.40%,-3.80%,-4.30%,22.79M,21.89M,2.44%,4.56,7.33,-40.71%,19.00%,4.91,-0.11,-15.80%,-115.70%,2.60%,38.69%,63.80%,0.32%,-,-,298,2.80
2018-11-05,19:01:56 ,4.96,-1.00%,"34,466",116.61K,110.91M,-4.60M,88.30M,1.42,-,22.86,-,2.85,1.26,1.80,2.90,0.00,7.90%,-1.83%,-9.14%,56.08,-5.70%,-8.10%,6.70%,36.20%,-6.70%,-7.30%,22.36M,21.89M,2.44%,4.58,5.25,-41.30%,17.81%,5.01,-0.21,-27.00%,-190.30%,2.60%,1.57%,63.90%,0.46%,-,-,298,2.80
2018-11-06,18:58:18 ,5.00,0.81%,"39,577",114.17K,111.80M,-4.60M,88.30M,1.43,-,23.04,-,2.87,1.27,1.80,2.90,0.00,8.47%,-0.78%,-8.22%,57.93,-5.70%,-8.10%,6.70%,36.20%,-6.70%,-7.30%,22.36M,21.89M,2.44%,4.68,5.25,-40.12%,18.76%,4.96,-0.21,-27.00%,-190.30%,2.60%,1.57%,63.90%,0.46%,-,-,298,2.80
2018-11-07,19:07:36 ,5.09,1.80%,"59,256",112.29K,113.81M,-4.60M,88.30M,1.46,-,23.46,-,2.93,1.29,1.80,2.90,0.00,10.09%,1.31%,-6.38%,60.75,-5.70%,-8.10%,6.70%,36.20%,-6.70%,-7.30%,22.36M,21.89M,2.44%,4.76,5.25,-38.30%,20.90%,5.00,-0.21,-27.00%,-190.30%,2.60%,1.57%,63.90%,0.46%,-,-,298,2.80
2018-11-08,18:58:18 ,5.00,-1.77%,"26,730",111.60K,111.80M,-4.60M,88.30M,1.43,-,23.04,-,2.87,1.27,1.80,2.90,0.00,7.53%,-0.22%,-7.89%,57.37,-5.70%,-8.10%,6.70%,36.20%,-6.70%,-7.30%,22.36M,21.89M,2.44%,4.79,5.25,-39.39%,18.76%,5.09,-0.21,-27.00%,-190.30%,2.60%,1.57%,63.90%,0.46%,-,-,298,2.80
2018-11-09,19:39:00 ,4.85,-3.00%,"51,728",111.20K,108.45M,-4.60M,88.30M,1.39,-,22.35,-,2.79,1.23,1.80,2.90,0.00,3.77%,-2.92%,-10.50%,50.85,-5.70%,-8.10%,6.70%,36.20%,-6.70%,-7.30%,22.36M,21.89M,2.44%,4.81,5.25,-40.85%,15.20%,5.00,-0.21,-27.00%,-190.30%,2.60%,0.00%,63.90%,0.46%,-,-,298,2.80
