date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:40:42 ,5.58,-1.06%,"116,270",171.85K,260.08M,33.80M,42.80M,42.92,7.71,-,-,260.08,6.08,-,-,0.00,6.39%,0.22%,-20.46%,53.90,300.30%,519.60%,592.90%,-,79.00%,78.80%,46.61M,46.61M,0.97%,2.62,20.50,-47.06%,24.00%,5.64,0.72,-53.80%,-57.70%,1.00%,0.00%,25.70%,0.18%,0.68,12.19%,-,-
2018-10-17,20:33:13 ,5.52,-1.08%,"135,099",171.85K,257.28M,33.80M,42.80M,42.46,7.62,-,-,257.28,6.01,-,-,0.00,4.43%,-0.67%,-21.17%,52.03,300.30%,519.60%,592.90%,-,79.00%,78.80%,46.61M,46.61M,0.97%,2.62,20.50,-47.63%,22.67%,5.58,0.72,-53.80%,-57.70%,1.00%,0.00%,25.70%,0.18%,0.68,12.32%,-,-
2018-10-18,21:12:06 ,5.37,-2.72%,"126,384",172.37K,250.29M,33.80M,42.80M,41.31,7.42,-,-,250.29,5.85,-,-,0.00,0.97%,-3.22%,-23.14%,47.41,300.30%,519.60%,592.90%,-,79.00%,78.80%,46.61M,46.61M,0.97%,2.61,20.50,-49.05%,19.33%,5.52,0.72,-53.80%,-57.70%,1.00%,0.00%,25.70%,0.18%,0.68,12.66%,-,-
2018-10-19,21:20:02 ,5.57,3.72%,"221,263",171.81K,259.61M,33.80M,42.80M,42.85,7.69,-,-,259.61,6.07,-,-,0.00,4.02%,0.55%,-20.10%,52.77,300.30%,519.60%,592.90%,-,79.00%,78.80%,46.61M,46.61M,0.97%,2.62,20.50,-47.15%,23.78%,5.37,0.72,-53.80%,-57.70%,1.00%,0.00%,25.70%,0.18%,0.68,12.21%,-,-
2018-10-22,18:33:34 ,5.43,-2.51%,"101,336",174.00K,253.09M,33.80M,42.80M,41.77,7.50,-,-,253.09,5.91,-,-,0.00,0.87%,-1.88%,-21.95%,48.60,300.30%,519.60%,592.90%,-,79.00%,78.80%,46.61M,46.61M,0.97%,2.59,20.50,-48.48%,20.67%,5.57,0.72,-53.80%,-57.70%,1.00%,0.00%,25.70%,0.08%,0.68,12.52%,-,-
2018-10-23,18:34:13 ,5.36,-1.29%,"127,136",174.18K,249.82M,33.80M,42.80M,41.23,7.40,-,-,249.82,5.84,-,-,0.00,-0.81%,-2.97%,-22.80%,46.73,300.30%,519.60%,592.90%,-,79.00%,78.80%,46.61M,46.61M,0.97%,2.58,20.50,-49.15%,19.11%,5.43,0.72,-53.80%,-57.70%,1.00%,0.00%,25.70%,0.08%,0.68,12.69%,-,-
2018-10-24,18:34:13 ,5.18,-3.36%,"131,314",173.91K,241.43M,33.80M,42.80M,39.85,7.15,-,-,241.43,5.64,-,-,0.00,-4.38%,-6.06%,-25.23%,41.78,300.30%,519.60%,592.90%,-,79.00%,78.80%,46.61M,46.61M,0.97%,2.59,20.50,-50.85%,15.11%,5.36,0.72,-53.80%,-57.70%,1.00%,0.00%,25.70%,0.08%,0.68,13.13%,-,-
2018-10-25,18:34:07 ,5.16,-0.39%,"96,250",173.50K,240.50M,33.80M,42.80M,39.69,7.13,-,-,240.50,5.62,-,-,0.00,-4.80%,-6.18%,-25.34%,41.38,300.30%,519.60%,592.90%,-,79.00%,78.80%,46.61M,46.61M,0.97%,2.59,20.50,-51.04%,14.67%,5.18,0.72,-53.80%,-57.70%,1.00%,0.00%,25.70%,0.08%,0.68,13.18%,-,-
2018-10-26,18:32:31 ,5.22,1.16%,"225,397",173.69K,243.30M,33.80M,42.80M,40.15,7.21,-,-,243.30,5.68,-,-,0.00,-3.80%,-4.85%,-24.30%,43.28,300.30%,519.60%,592.90%,-,79.00%,78.80%,46.61M,46.61M,0.97%,2.59,20.50,-50.47%,16.00%,5.16,0.72,-53.80%,-57.70%,1.00%,0.00%,25.70%,0.08%,0.68,13.03%,-,-
2018-10-29,18:32:40 ,5.15,-1.34%,"183,901",176.30K,240.04M,33.80M,42.80M,39.62,7.11,-,-,240.04,5.61,-,-,0.00,-5.31%,-5.93%,-25.14%,41.11,300.30%,519.60%,592.90%,-,79.00%,78.80%,46.61M,46.61M,0.70%,1.85,20.50,-51.14%,14.44%,5.22,0.72,-53.80%,-57.70%,1.00%,0.00%,25.60%,-0.25%,0.54,10.49%,-,-
