date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:07:25 ,19.89,9.11%,"905,574",725.62K,937.42M,-145.10M,588.90M,1.53,-,-,-,2.39,1.59,3.90,4.10,0.56,8.54%,-13.69%,-20.44%,51.47,-12.70%,-26.90%,-22.30%,77.40%,-27.30%,-26.90%,47.13M,46.67M,13.10%,8.42,22.22,-45.28%,27.50%,18.23,-3.16,10.00%,648.60%,1.40%,-75.02%,-,-0.73%,-,-,484,2.90
2018-10-17,20:59:36 ,19.19,-3.52%,"466,193",725.62K,904.42M,-145.10M,588.90M,1.48,-,-,-,2.31,1.54,3.90,4.10,0.56,4.13%,-16.20%,-23.22%,47.33,-12.70%,-26.90%,-22.30%,77.40%,-27.30%,-26.90%,47.13M,46.67M,13.10%,8.42,22.22,-47.21%,23.01%,19.89,-3.16,10.00%,648.60%,1.40%,-75.02%,-,-0.73%,-,-,484,2.90
2018-10-18,21:38:19 ,18.97,-1.15%,"897,190",729.84K,894.06M,-145.10M,588.90M,1.46,-,-,-,2.28,1.52,3.90,4.10,0.56,2.60%,-16.60%,-24.05%,45.28,-12.70%,-26.90%,-22.30%,77.40%,-27.30%,-26.90%,47.13M,46.67M,13.10%,8.37,22.22,-47.81%,21.60%,19.19,-3.16,10.00%,648.60%,1.40%,-75.02%,-,-0.73%,-,-,484,2.90
2018-10-19,21:46:15 ,17.86,-5.85%,"669,509",738.91K,841.74M,-145.10M,588.90M,1.38,-,-,-,2.15,1.43,3.90,4.10,0.56,-3.61%,-20.95%,-28.45%,39.17,-12.70%,-26.90%,-22.30%,77.40%,-27.30%,-26.90%,47.13M,46.67M,13.10%,8.27,22.22,-50.87%,14.49%,18.97,-3.16,10.00%,648.60%,1.40%,-75.02%,-,-0.73%,-,-,484,2.90
2018-10-22,19:00:25 ,17.43,-2.41%,"1,023,052",742.94K,879.17M,-145.10M,588.90M,1.34,-,-,-,2.24,1.49,3.90,4.10,0.56,-5.85%,-22.24%,-30.13%,37.02,-12.70%,-26.90%,-22.30%,77.40%,-27.30%,-26.90%,50.44M,46.67M,13.10%,8.23,22.22,-52.05%,11.73%,17.86,-3.16,10.00%,648.60%,1.40%,-73.73%,-,-0.42%,-,-,484,2.90
2018-10-23,19:01:31 ,18.26,4.76%,"587,430",754.63K,921.03M,-145.10M,588.90M,1.41,-,-,-,2.35,1.56,3.90,4.10,0.56,-1.01%,-17.85%,-26.71%,42.21,-12.70%,-26.90%,-22.30%,77.40%,-27.30%,-26.90%,50.44M,46.67M,13.10%,8.10,22.22,-49.77%,17.05%,17.43,-3.16,10.00%,648.60%,1.40%,-73.73%,-,-0.42%,-,-,484,2.90
2018-10-24,19:01:07 ,17.38,-4.82%,"703,096",758.42K,876.65M,-145.10M,588.90M,1.34,-,-,-,2.24,1.49,3.90,4.10,0.56,-5.71%,-21.13%,-30.18%,37.64,-12.70%,-26.90%,-22.30%,77.40%,-27.30%,-26.90%,50.44M,46.67M,13.10%,8.06,22.22,-52.19%,11.41%,18.26,-3.16,10.00%,648.60%,1.40%,-73.73%,-,-0.42%,-,-,484,2.90
2018-10-25,19:01:11 ,18.06,3.91%,"638,369",763.46K,910.95M,-145.10M,588.90M,1.39,-,-,-,2.33,1.55,3.90,4.10,0.56,-1.52%,-17.21%,-27.37%,41.72,-12.70%,-26.90%,-22.30%,77.40%,-27.30%,-26.90%,50.44M,46.67M,13.10%,8.01,22.22,-50.32%,15.77%,17.38,-3.16,10.00%,648.60%,1.40%,-73.73%,-,-0.42%,-,-,484,2.90
2018-10-26,18:59:28 ,18.67,3.38%,"699,647",740.84K,941.71M,-145.10M,588.90M,1.44,-,-,-,2.40,1.60,3.90,4.10,0.56,2.28%,-13.64%,-24.82%,45.11,-12.70%,-26.90%,-22.30%,77.40%,-27.30%,-26.90%,50.44M,46.67M,13.10%,8.25,22.22,-48.64%,19.68%,18.06,-3.16,10.00%,648.60%,1.40%,-73.73%,-,-0.42%,-,-,484,2.90
2018-10-29,18:59:25 ,18.43,-1.29%,"817,965",749.64K,862.51M,-145.10M,588.90M,1.42,-,-,-,2.20,1.46,3.90,4.10,0.56,1.24%,-14.02%,-25.68%,43.50,-12.70%,-26.90%,-22.30%,77.40%,-27.30%,-26.90%,46.80M,46.67M,14.69%,9.15,22.22,-49.30%,18.14%,18.67,-3.16,10.00%,648.60%,1.40%,-75.15%,-,-0.52%,-,-,484,2.90
