date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:45:52 ,65.33,7.20%,"338,080",1.45M,4.41B,-60.30M,184.90M,-,-,-,-,86.28,23.85,1.00,1.00,-,1.76%,1.76%,1.76%,-,-,-,32.80%,73.60%,-31.00%,-33.20%,67.49M,32.31M,-,-,-,-11.95%,11.58%,60.94,-0.87,79.10%,-86.40%,12.20%,-,25.20%,-,-,-,994,-
2018-10-17,19:39:35 ,69.89,6.98%,"185,260",1.31M,4.72B,-60.30M,184.90M,-,-,-,-,92.31,25.51,1.00,1.00,-,8.63%,8.63%,8.63%,-,-,-,32.80%,73.60%,-31.00%,-33.20%,67.49M,32.31M,-,-,-,-5.81%,19.36%,65.33,-0.87,79.10%,-86.40%,12.20%,-,25.20%,-,-,-,994,-
2018-10-18,20:18:04 ,67.49,-3.43%,"137,187",1.19M,4.55B,-60.30M,184.90M,-,-,-,-,89.14,24.63,1.00,1.00,-,3.90%,3.90%,3.90%,-,-,-,32.80%,73.60%,-31.00%,-33.20%,67.49M,32.31M,-,-,-,-9.04%,15.27%,69.89,-0.87,79.10%,-86.40%,12.20%,-,25.20%,-,-,-,994,-
2018-10-19,20:26:25 ,64.46,-4.49%,"201,904",1.08M,4.35B,-60.30M,184.90M,-,-,-,-,85.14,23.53,1.00,1.00,-,-1.15%,-1.15%,-1.15%,-,-,-,32.80%,73.60%,-31.00%,-33.20%,67.49M,32.31M,-,-,-,-13.13%,10.09%,67.49,-0.87,79.10%,-86.40%,12.20%,-,25.20%,-,-,-,994,-
2018-10-22,17:39:03 ,63.77,-1.07%,"126,784",1.00M,4.64B,-60.30M,184.90M,-,-,-,-,90.80,25.09,1.00,1.00,-,-2.10%,-2.10%,-2.10%,-,-,-,32.80%,73.60%,-31.00%,-33.20%,72.76M,25.23M,-,-,-,-14.06%,8.91%,64.46,-0.87,79.10%,-86.40%,22.70%,-,25.20%,-,-,-,994,-
2018-10-23,17:39:39 ,63.56,-0.33%,"359,894",930.42K,4.62B,-60.30M,184.90M,-,-,-,-,90.50,25.01,1.00,1.00,-,-2.26%,-2.26%,-2.26%,-,-,-,32.80%,73.60%,-31.00%,-33.20%,72.76M,25.23M,-,-,-,-14.34%,8.55%,63.77,-0.87,79.10%,-86.40%,22.70%,-,25.20%,-,-,-,994,-
2018-10-24,17:38:49 ,60.95,-4.11%,"138,952",886.53K,4.43B,-60.30M,184.90M,-,-,-,-,86.79,23.98,1.00,1.00,-,-6.11%,-6.11%,-6.11%,-,-,-,32.80%,73.60%,-31.00%,-33.20%,72.76M,25.23M,-,-,-,-17.86%,4.10%,63.56,-0.87,79.10%,-86.40%,22.70%,-,25.20%,-,-,-,994,-
2018-10-25,17:39:07 ,61.85,1.48%,"114,506",833.13K,4.50B,-60.30M,184.90M,-,-,-,-,88.07,24.34,1.00,1.00,-,-4.30%,-4.30%,-4.30%,-,-,-,32.80%,73.60%,-31.00%,-33.20%,72.76M,25.23M,-,-,-,-16.64%,5.63%,60.95,-0.87,79.10%,-86.40%,22.70%,-,25.20%,-,-,-,994,-
2018-10-26,17:37:59 ,60.52,-2.15%,"102,709",785.22K,4.40B,-60.30M,184.90M,-,-,-,-,86.17,23.82,1.00,1.00,-,-6.09%,-6.09%,-6.09%,-,-,-,32.80%,73.60%,-31.00%,-33.20%,72.76M,25.23M,-,-,-,-18.44%,3.36%,61.85,-0.87,79.10%,-86.40%,22.70%,-,25.20%,-,-,-,994,-
2018-10-29,17:38:07 ,62.44,3.17%,"121,338",742.57K,4.43B,-60.30M,184.90M,-,-,-,-,86.78,23.98,1.00,1.00,-,-2.74%,-2.74%,-2.74%,-,-,-,32.80%,73.60%,-31.00%,-33.20%,71.02M,25.23M,1.87%,0.63,-,-15.85%,6.64%,60.52,-0.87,79.10%,-86.40%,22.70%,-,25.20%,-,-,-,994,-
