date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:00:59 ,99.31,5.17%,"63,620",40.18K,745.82M,12.00M,127.10M,6.53,62.11,52.08,2.48,54.44,5.87,1.70,3.20,0.05,-5.26%,-4.23%,8.78%,44.16,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.51M,6.75M,9.91%,16.65,118.17,-13.27%,75.49%,94.43,1.60,-11.10%,-44.70%,1.60%,-43.84%,91.40%,-0.32%,-,-,345,2.00
2018-10-17,21:54:30 ,101.13,1.83%,"36,209",40.18K,759.49M,12.00M,127.10M,6.65,63.25,53.03,2.53,55.44,5.98,1.70,3.20,0.05,-2.97%,-2.37%,10.66%,47.71,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.51M,6.75M,9.91%,16.65,118.17,-11.68%,78.71%,99.31,1.60,-11.10%,-44.70%,1.60%,-43.84%,91.40%,-0.32%,-,-,345,2.00
2018-10-18,22:31:18 ,100.09,-1.03%,"14,619",40.48K,751.68M,12.00M,127.10M,6.58,62.60,52.49,2.50,54.87,5.91,1.70,3.20,0.05,-3.56%,-3.38%,9.39%,45.21,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.51M,6.75M,9.91%,16.53,118.17,-12.59%,76.87%,101.13,1.60,-11.10%,-44.70%,1.60%,-43.84%,91.40%,-0.32%,-,-,345,2.00
2018-10-19,22:38:54 ,100.28,0.19%,"32,385",40.48K,753.10M,12.00M,127.10M,6.59,62.71,52.59,2.51,54.97,5.93,1.70,3.20,0.05,-2.91%,-3.19%,9.47%,45.78,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.51M,6.75M,9.91%,16.53,118.17,-12.42%,77.20%,100.09,1.60,-11.10%,-44.70%,1.60%,-43.84%,91.40%,-0.32%,-,-,345,2.00
2018-10-22,19:58:15 ,101.55,1.27%,"39,119",40.61K,759.59M,12.00M,127.10M,6.68,63.51,53.25,2.54,55.44,5.98,1.70,3.20,0.05,-1.16%,-2.02%,10.72%,48.94,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.48M,6.75M,9.92%,16.48,118.17,-11.31%,79.45%,100.28,1.60,-11.10%,-44.70%,1.70%,-42.45%,91.10%,-0.55%,-,-,345,2.00
2018-10-23,19:59:55 ,100.99,-0.55%,"22,562",40.55K,755.41M,12.00M,127.10M,6.64,63.16,52.96,2.53,55.14,5.94,1.70,3.20,0.05,-1.33%,-2.63%,9.96%,48.56,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.48M,6.75M,9.92%,16.50,118.17,-11.80%,78.46%,101.55,1.60,-11.10%,-44.70%,1.70%,-42.45%,91.10%,-0.55%,-,-,345,2.00
2018-10-24,19:58:17 ,98.95,-2.02%,"23,406",40.57K,740.15M,12.00M,127.10M,6.51,61.88,51.89,2.48,54.03,5.82,1.70,3.20,0.05,-2.94%,-4.63%,7.59%,44.87,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.48M,6.75M,9.92%,16.49,118.17,-13.58%,74.85%,100.99,1.60,-11.10%,-44.70%,1.70%,-42.45%,91.10%,-0.55%,-,-,345,2.00
2018-10-25,19:59:07 ,101.98,3.06%,"27,819",40.46K,762.81M,12.00M,127.10M,6.70,63.78,53.48,2.55,55.68,6.00,1.70,3.20,0.05,0.58%,-1.72%,10.77%,52.01,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.48M,6.75M,9.92%,16.54,118.17,-10.93%,80.21%,98.95,1.60,-11.10%,-44.70%,1.70%,-42.45%,91.10%,-0.55%,-,-,345,2.00
2018-10-26,19:57:24 ,99.68,-2.26%,"107,743",40.47K,745.61M,12.00M,127.10M,6.55,62.34,52.27,2.49,54.42,5.87,1.70,3.20,0.05,-1.30%,-4.00%,8.13%,48.05,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.48M,6.75M,9.92%,16.53,118.17,-12.94%,76.14%,101.98,1.60,-11.10%,-44.70%,1.70%,-42.45%,91.10%,-0.55%,-,-,345,2.00
2018-10-29,19:52:56 ,97.99,-1.70%,"48,351",41.64K,751.58M,12.00M,127.10M,6.44,61.28,51.38,2.45,54.86,5.91,1.70,3.20,0.05,-2.31%,-5.62%,6.19%,44.00,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.67M,6.75M,8.86%,14.36,118.17,-14.42%,73.16%,99.68,1.60,-11.10%,-44.70%,1.70%,-41.84%,91.00%,-0.67%,-,-,345,2.00
2018-10-30,19:53:40 ,100.71,2.78%,"29,542",41.80K,772.45M,12.00M,127.10M,6.62,62.98,52.81,2.52,56.38,6.08,1.70,3.20,0.05,1.02%,-2.95%,9.02%,48.42,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.67M,6.75M,8.86%,14.31,118.17,-12.04%,77.96%,97.99,1.60,-11.10%,-44.70%,1.70%,-41.84%,91.00%,-0.67%,-,-,345,2.00
2018-10-31,19:53:00 ,100.22,-0.49%,"37,236",41.46K,768.69M,12.00M,127.10M,6.59,62.68,52.55,2.51,56.11,6.05,1.70,3.20,0.05,0.92%,-3.41%,8.37%,48.30,4.40%,5.80%,14.30%,44.50%,11.80%,4.80%,7.67M,6.75M,8.86%,14.42,118.17,-12.47%,77.10%,100.71,1.60,-11.10%,-44.70%,1.70%,-41.84%,91.00%,-0.67%,-,-,345,2.00
