date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:32:16 ,15.04,2.31%,"60,346",98.43K,451.95M,30.80M,95.50M,2.13,14.69,11.96,2.10,6.07,4.73,-,-,0.60,-1.16%,-1.67%,2.22%,46.77,0.90%,10.50%,21.00%,-,83.50%,22.30%,30.05M,28.31M,0.78%,2.24,17.63,-7.73%,23.79%,14.70,1.02,25.20%,20.40%,3.70%,-0.18%,69.70%,0.92%,0.04,0.27%,450,2.50
2018-10-17,22:26:54 ,15.00,-0.27%,"212,361",98.43K,450.75M,30.80M,95.50M,2.13,14.65,11.92,2.09,6.06,4.72,-,-,0.60,-1.39%,-1.90%,1.90%,46.37,0.90%,10.50%,21.00%,-,83.50%,22.30%,30.05M,28.31M,0.78%,2.24,17.63,-7.98%,23.46%,15.04,1.02,25.20%,20.40%,3.70%,-0.18%,69.70%,0.92%,0.04,0.27%,450,2.50
2018-10-18,23:03:04 ,14.86,-0.93%,"144,291",101.13K,446.54M,30.80M,95.50M,2.11,14.51,11.81,2.07,6.00,4.68,-,-,0.60,-2.23%,-2.79%,0.91%,42.83,0.90%,10.50%,21.00%,-,83.50%,22.30%,30.05M,28.31M,0.78%,2.18,17.63,-8.83%,22.30%,15.00,1.02,25.20%,20.40%,3.70%,-0.18%,69.70%,0.92%,0.04,0.27%,450,2.50
2018-10-19,23:09:58 ,14.85,-0.07%,"307,232",102.52K,446.24M,30.80M,95.50M,2.11,14.50,11.80,2.07,6.00,4.67,-,-,0.60,-2.14%,-2.80%,0.82%,41.65,0.90%,10.50%,21.00%,-,83.50%,22.30%,30.05M,28.31M,0.78%,2.15,17.63,-8.90%,22.22%,14.86,1.02,25.20%,20.40%,3.70%,-0.18%,69.70%,0.92%,0.04,0.27%,450,2.50
2018-10-22,20:32:18 ,14.35,-3.37%,"139,956",106.61K,427.06M,30.80M,95.50M,2.04,14.01,11.41,2.00,5.74,4.47,-,-,0.60,-5.21%,-6.03%,-2.60%,32.74,0.90%,10.50%,21.00%,-,83.50%,22.30%,29.76M,28.31M,0.78%,2.07,17.63,-11.96%,18.11%,14.85,1.02,25.20%,20.40%,1.70%,-0.39%,69.80%,0.97%,0.04,0.28%,450,2.50
2018-10-23,20:33:50 ,14.05,-2.09%,"121,594",105.51K,418.13M,30.80M,95.50M,1.99,13.72,11.17,1.96,5.62,4.38,-,-,0.60,-6.84%,-7.90%,-4.63%,28.70,0.90%,10.50%,21.00%,-,83.50%,22.30%,29.76M,28.31M,0.78%,2.09,17.63,-13.80%,15.64%,14.35,1.02,25.20%,20.40%,1.70%,-0.39%,69.80%,0.97%,0.04,0.28%,450,2.50
2018-10-24,20:31:49 ,13.65,-2.85%,"117,938",106.73K,406.22M,30.80M,95.50M,1.94,13.33,10.85,1.90,5.46,4.25,-,-,0.60,-9.04%,-10.42%,-7.33%,24.62,0.90%,10.50%,21.00%,-,83.50%,22.30%,29.76M,28.31M,0.78%,2.07,17.63,-16.26%,12.35%,14.05,1.02,25.20%,20.40%,1.70%,-0.39%,69.80%,0.97%,0.04,0.29%,450,2.50
2018-10-25,20:32:59 ,13.82,1.25%,"111,633",107.78K,411.28M,30.80M,95.50M,1.96,13.50,10.99,1.93,5.53,4.31,-,-,0.60,-7.37%,-9.13%,-6.14%,29.62,0.90%,10.50%,21.00%,-,83.50%,22.30%,29.76M,28.31M,0.78%,2.05,17.63,-15.21%,13.74%,13.65,1.02,25.20%,20.40%,1.70%,-0.39%,69.80%,0.97%,0.04,0.29%,450,2.50
2018-10-26,20:32:21 ,13.94,0.87%,"118,573",108.12K,414.85M,30.80M,95.50M,1.98,13.61,11.08,1.94,5.58,4.34,-,-,0.60,-6.07%,-8.19%,-5.30%,32.94,0.90%,10.50%,21.00%,-,83.50%,22.30%,29.76M,28.31M,0.78%,2.04,17.63,-14.48%,14.73%,13.82,1.02,25.20%,20.40%,1.70%,-0.39%,69.80%,0.97%,0.04,0.29%,450,2.50
2018-10-29,20:24:12 ,14.06,0.86%,"77,741",106.74K,414.63M,30.80M,95.50M,1.99,13.73,11.18,1.96,5.57,4.34,-,-,0.60,-4.77%,-7.21%,-4.46%,36.19,0.80%,9.90%,21.00%,-,79.40%,21.20%,29.49M,28.31M,0.48%,1.28,17.38,-13.74%,15.72%,13.94,1.02,25.20%,20.40%,1.70%,-0.40%,69.80%,1.06%,0.04,0.28%,450,2.50
2018-10-30,20:25:29 ,14.29,1.64%,"60,240",102.86K,421.41M,30.80M,95.50M,2.03,13.96,11.36,1.99,5.66,4.41,-,-,0.60,-2.85%,-5.52%,-2.87%,41.64,0.80%,9.90%,21.00%,-,79.40%,21.20%,29.49M,28.31M,0.48%,1.33,17.38,-12.33%,17.61%,14.06,1.02,25.20%,20.40%,1.70%,-0.40%,69.80%,1.06%,0.04,0.28%,450,2.50
2018-10-31,20:23:57 ,14.22,-0.49%,"105,150",103.00K,419.35M,30.80M,95.50M,2.02,13.89,11.30,1.98,5.64,4.39,-,-,0.60,-3.05%,-5.87%,-3.33%,40.63,0.80%,9.90%,21.00%,-,79.40%,21.20%,29.49M,28.31M,0.48%,1.32,17.38,-12.76%,17.04%,14.29,1.02,25.20%,20.40%,1.70%,-0.40%,69.80%,1.06%,0.04,0.28%,450,2.50
