date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:08:37 ,126.74,3.04%,"415,538",644.59K,5.12B,315.00M,3.68B,3.20,16.47,11.71,1.65,54.30,1.39,1.00,1.60,0.22,-12.50%,-13.56%,-9.00%,33.02,11.90%,20.60%,17.20%,40.40%,13.30%,9.30%,40.40M,39.72M,10.44%,6.43,155.88,-32.22%,15.24%,123.00,7.70,5.90%,-5.10%,0.40%,4.08%,-,0.96%,0.52,0.41%,12500,2.30
2018-10-17,18:41:52 ,126.66,-0.06%,"398,001",640.15K,5.12B,315.00M,3.68B,3.20,16.46,11.70,1.65,54.26,1.39,1.00,1.60,0.22,-11.55%,-13.48%,-8.90%,32.90,11.90%,20.60%,17.20%,40.40%,13.30%,9.30%,40.40M,39.72M,10.44%,6.48,155.88,-32.26%,15.17%,126.74,7.70,5.90%,-5.10%,0.40%,4.08%,-,0.96%,0.52,0.41%,12500,2.30
2018-10-18,19:41:14 ,125.69,-0.77%,"473,725",637.43K,5.08B,315.00M,3.68B,3.17,16.33,11.61,1.63,53.85,1.38,1.00,1.60,0.22,-11.26%,-14.02%,-9.42%,31.53,11.90%,20.60%,17.20%,40.40%,13.30%,9.30%,40.40M,39.72M,10.44%,6.50,155.88,-32.78%,14.28%,126.66,7.70,5.90%,-5.10%,0.40%,4.08%,-,0.96%,0.52,0.41%,12500,2.30
2018-10-19,19:50:19 ,123.94,-1.39%,"494,788",635.60K,5.01B,315.00M,3.68B,3.13,16.10,11.45,1.61,53.10,1.36,1.00,1.60,0.22,-11.39%,-15.12%,-10.51%,30.20,11.90%,20.60%,17.20%,40.40%,13.30%,9.30%,40.40M,39.72M,10.44%,6.52,155.88,-33.72%,12.69%,125.69,7.70,5.90%,-5.10%,0.40%,4.08%,-,0.96%,0.52,0.42%,12500,2.30
2018-10-22,17:01:48 ,122.44,-1.21%,"443,850",633.57K,4.99B,315.00M,3.68B,3.09,15.91,11.31,1.53,52.91,1.36,1.00,1.60,0.22,-11.16%,-16.01%,-11.42%,29.26,11.90%,20.60%,17.20%,40.40%,13.30%,9.30%,40.75M,39.72M,10.44%,6.54,153.56,-34.52%,11.33%,123.94,7.70,5.90%,-5.10%,0.40%,4.04%,-,0.99%,0.52,0.42%,12500,2.30
2018-10-23,17:01:54 ,121.01,-1.17%,"525,636",632.13K,4.93B,315.00M,3.68B,3.06,15.72,11.18,1.52,52.29,1.34,1.00,1.60,0.22,-10.89%,-16.84%,-12.25%,27.97,11.90%,20.60%,17.20%,40.40%,13.30%,9.30%,40.75M,39.72M,10.44%,6.56,153.56,-35.29%,10.03%,122.44,7.70,5.90%,-5.10%,0.40%,4.04%,-,0.99%,0.52,0.43%,12500,2.30
2018-10-24,17:01:54 ,116.36,-3.84%,"383,210",635.51K,4.74B,315.00M,3.68B,2.94,15.12,10.75,1.46,50.28,1.29,1.00,1.60,0.22,-13.01%,-19.88%,-15.42%,23.48,11.90%,20.60%,17.20%,40.40%,13.30%,9.30%,40.75M,39.72M,10.44%,6.52,153.56,-37.77%,5.80%,121.01,7.70,5.90%,-5.10%,0.40%,4.04%,-,0.99%,0.52,0.45%,12500,2.30
2018-10-25,17:01:57 ,119.29,2.52%,"323,649",634.85K,4.86B,315.00M,3.68B,3.01,15.50,11.02,1.49,51.55,1.32,1.00,1.60,0.22,-9.36%,-17.62%,-13.16%,30.04,11.90%,20.60%,17.20%,40.40%,13.30%,9.30%,40.75M,39.72M,10.44%,6.53,153.56,-36.21%,8.47%,116.36,7.70,5.90%,-5.10%,0.40%,4.04%,-,0.99%,0.52,0.44%,12500,2.30
2018-10-26,17:01:01 ,118.48,-0.68%,"412,366",633.72K,4.83B,315.00M,3.68B,2.99,15.39,10.95,1.48,51.20,1.31,1.00,1.60,0.22,-8.62%,-17.94%,-13.63%,29.31,11.90%,20.60%,17.20%,40.40%,13.30%,9.30%,40.75M,39.72M,10.44%,6.54,153.56,-36.64%,7.73%,119.29,7.70,5.90%,-5.10%,0.40%,4.04%,-,0.99%,0.52,0.44%,12500,2.30
2018-10-29,17:01:21 ,119.25,0.65%,"626,735",634.12K,4.82B,315.00M,3.68B,2.78,15.49,11.02,1.49,37.37,1.31,1.20,1.80,0.21,-6.63%,-17.14%,-12.94%,31.38,12.10%,20.90%,16.60%,40.40%,12.40%,9.50%,40.46M,39.91M,8.16%,5.14,150.25,-36.23%,8.43%,118.48,7.70,10.80%,16.80%,0.40%,4.07%,-,1.10%,0.52,0.44%,13000,2.30
2018-10-30,17:01:25 ,124.44,4.35%,"423,797",637.17K,5.03B,315.00M,3.68B,2.90,16.17,11.50,1.56,39.00,1.37,1.20,1.80,0.21,-1.17%,-13.23%,-9.01%,41.19,12.10%,20.90%,16.60%,40.40%,12.40%,9.50%,40.46M,39.91M,8.16%,5.11,150.25,-33.45%,13.15%,119.25,7.70,10.80%,16.80%,0.40%,4.07%,-,1.10%,0.52,0.42%,13000,2.30
