date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:28:32 ,11.50,9.00%,"232,229",230.23K,566.95M,16.80M,89.90M,19.83,41.97,-,-,3.11,6.31,2.70,2.70,0.51,-0.30%,-0.73%,0.91%,52.71,9.50%,39.30%,19.60%,-,16.60%,18.70%,49.30M,30.54M,7.82%,10.37,17.90,-23.74%,112.18%,10.55,0.27,68.50%,27.60%,5.10%,-20.70%,55.00%,0.49%,-,-,66,2.00
2018-10-17,21:21:06 ,11.61,0.96%,"220,283",230.23K,572.37M,16.80M,89.90M,20.02,42.37,-,-,3.14,6.37,2.70,2.70,0.51,0.66%,0.13%,1.63%,53.64,9.50%,39.30%,19.60%,-,16.60%,18.70%,49.30M,30.54M,7.82%,10.37,17.90,-23.01%,114.21%,11.50,0.27,68.50%,27.60%,5.10%,-20.70%,55.00%,0.49%,-,-,66,2.00
2018-10-18,21:59:09 ,11.69,0.69%,"189,227",231.03K,576.32M,16.80M,89.90M,20.16,42.66,-,-,3.16,6.41,2.70,2.70,0.51,1.45%,0.74%,2.07%,54.15,9.50%,39.30%,19.60%,-,16.60%,18.70%,49.30M,30.54M,7.82%,10.33,17.90,-22.48%,115.68%,11.61,0.27,68.50%,27.60%,5.10%,-76.09%,55.00%,0.49%,-,-,66,2.00
2018-10-19,22:07:01 ,11.41,-2.40%,"150,797",232.06K,562.51M,16.80M,89.90M,19.67,41.64,-,-,3.09,6.26,2.70,2.70,0.51,-0.69%,-1.72%,-0.61%,51.24,9.50%,39.30%,19.60%,-,16.60%,18.70%,49.30M,30.54M,7.82%,10.29,17.90,-24.34%,110.52%,11.69,0.27,68.50%,27.60%,5.10%,-76.09%,55.00%,0.49%,-,-,66,2.00
2018-10-22,19:23:18 ,11.06,-3.07%,"166,060",231.38K,570.81M,16.80M,89.90M,19.07,40.36,-,-,3.13,6.35,2.70,2.70,0.51,-3.10%,-4.70%,-3.78%,48.07,9.50%,39.30%,19.60%,-,16.60%,18.70%,51.61M,30.54M,7.82%,10.32,17.90,-26.66%,104.06%,11.41,0.27,68.50%,27.60%,5.10%,-75.24%,55.00%,0.57%,-,-,66,2.00
2018-10-23,19:24:27 ,11.11,0.45%,"113,072",231.50K,573.39M,16.80M,89.90M,19.16,40.55,-,-,3.15,6.38,2.70,2.70,0.51,-1.91%,-4.13%,-3.45%,48.26,9.50%,39.30%,19.60%,-,16.60%,18.70%,51.61M,30.54M,7.82%,10.31,17.90,-26.33%,104.98%,11.06,0.27,68.50%,27.60%,5.10%,-75.24%,55.00%,0.57%,-,-,66,2.00
2018-10-24,19:23:46 ,10.80,-2.79%,"188,782",231.27K,557.39M,16.80M,89.90M,18.62,39.42,-,-,3.06,6.20,2.70,2.70,0.51,-3.81%,-6.55%,-6.24%,45.08,9.50%,39.30%,19.60%,-,16.60%,18.70%,51.61M,30.54M,7.82%,10.32,17.90,-28.38%,99.26%,11.11,0.27,68.50%,27.60%,5.10%,-75.24%,55.00%,0.57%,-,-,66,2.00
2018-10-25,19:23:54 ,11.13,3.06%,"149,054",231.40K,574.42M,16.80M,89.90M,19.19,40.62,-,-,3.15,6.39,2.70,2.70,0.51,0.19%,-3.61%,-3.48%,47.78,9.50%,39.30%,19.60%,-,16.60%,18.70%,51.61M,30.54M,7.82%,10.32,17.90,-26.19%,105.35%,10.80,0.27,68.50%,27.60%,5.10%,-75.24%,55.00%,0.57%,-,-,66,2.00
2018-10-26,19:22:24 ,10.96,-1.53%,"112,170",232.34K,565.65M,16.80M,89.90M,18.90,40.00,-,-,3.11,6.29,2.70,2.70,0.51,-1.48%,-5.04%,-5.06%,45.37,9.50%,39.30%,19.60%,-,16.60%,18.70%,51.61M,30.54M,7.82%,10.28,17.90,-27.32%,102.21%,11.13,0.27,68.50%,27.60%,5.10%,-75.24%,55.00%,0.57%,-,-,66,2.00
2018-10-29,19:20:36 ,10.39,-5.20%,"151,665",232.50K,531.55M,16.80M,89.90M,17.91,37.92,-,-,2.92,5.91,2.70,2.70,0.51,-5.89%,-9.98%,-10.08%,40.20,9.50%,39.30%,19.60%,-,16.60%,18.70%,51.16M,37.87M,7.15%,11.65,17.90,-31.10%,91.70%,10.96,0.27,68.50%,27.60%,5.10%,-75.41%,54.90%,0.43%,-,-,66,2.00
2018-10-30,19:21:35 ,11.42,9.91%,"389,529",232.18K,584.25M,16.80M,89.90M,19.69,41.68,-,-,3.21,6.50,2.70,2.70,0.51,4.32%,-0.94%,-1.25%,50.25,9.50%,39.30%,19.60%,-,16.60%,18.70%,51.16M,37.87M,7.15%,11.66,17.90,-24.27%,110.70%,10.39,0.27,68.50%,27.60%,5.10%,-75.48%,54.90%,0.43%,-,-,66,2.00
2018-10-31,19:21:16 ,10.82,-5.25%,"125,380",235.82K,553.55M,16.80M,89.90M,18.66,39.49,-,-,3.04,6.16,2.70,2.70,0.51,-1.19%,-6.23%,-6.57%,45.06,9.50%,39.30%,19.60%,-,16.60%,18.70%,51.16M,37.87M,7.15%,11.48,17.90,-28.25%,99.63%,11.42,0.27,68.50%,27.60%,5.10%,-75.48%,54.90%,0.43%,-,-,66,2.00
2018-11-01,19:23:03 ,11.39,5.27%,"144,782",235.77K,582.71M,16.80M,89.90M,19.64,41.57,-,-,3.20,6.48,2.70,2.70,0.51,4.34%,-1.26%,-1.75%,50.87,9.50%,39.30%,19.60%,-,16.60%,18.70%,51.16M,37.87M,7.15%,11.49,17.90,-24.47%,110.15%,10.82,0.27,68.50%,27.60%,5.10%,-75.48%,54.90%,0.43%,-,-,66,2.00
2018-11-03,00:47:43 ,11.53,1.23%,"113,215",235.98K,589.87M,16.80M,89.90M,19.88,42.08,-,-,3.24,6.56,2.70,2.70,0.51,5.52%,-0.07%,-0.68%,52.17,9.50%,39.30%,19.60%,-,16.60%,18.70%,51.16M,37.87M,7.15%,11.48,17.90,-23.54%,112.73%,11.39,0.27,68.50%,27.60%,5.10%,-75.48%,54.90%,0.43%,-,-,66,2.00
