date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:11:41 ,60.77,-1.09%,"6,590,756",6.99M,116.58B,7.30B,25.24B,7.28,15.83,13.94,1.56,81.53,4.62,0.30,0.60,0.88,-1.23%,0.27%,-0.54%,46.49,24.30%,72.10%,24.00%,48.60%,37.90%,41.90%,1.92B,1.88B,1.56%,4.22,67.52,-18.30%,12.72%,61.44,3.84,-5.40%,-1.70%,0.10%,0.11%,64.80%,0.05%,3.20,5.27%,8300,2.20
2018-10-17,19:06:08 ,60.62,-0.25%,"6,115,762",6.98M,116.30B,7.30B,25.24B,7.26,15.79,13.91,1.56,81.33,4.61,0.30,0.60,0.88,-1.37%,0.01%,-0.70%,45.79,24.30%,72.10%,24.00%,48.60%,37.90%,41.90%,1.92B,1.88B,1.56%,4.22,67.52,-18.50%,12.45%,60.77,3.84,-5.40%,-1.70%,0.10%,0.11%,64.80%,0.05%,3.20,5.28%,8300,2.20
2018-10-18,19:44:17 ,60.93,0.51%,"5,856,540",6.96M,116.89B,7.30B,25.24B,7.30,15.87,13.98,1.57,81.74,4.63,0.30,0.60,0.88,-0.76%,0.48%,-0.11%,48.36,24.30%,72.10%,24.00%,48.60%,37.90%,41.90%,1.92B,1.88B,1.56%,4.24,67.52,-18.08%,13.02%,60.62,3.84,-5.40%,-1.70%,0.10%,0.11%,64.80%,0.05%,3.20,5.25%,8300,2.20
2018-10-19,19:53:15 ,61.95,1.67%,"5,365,257",6.97M,118.85B,7.30B,25.24B,7.42,16.13,14.22,1.59,83.11,4.71,0.30,0.60,0.88,1.01%,2.09%,1.64%,54.32,24.30%,72.10%,24.00%,48.60%,37.90%,41.90%,1.92B,1.88B,1.56%,4.23,67.52,-16.71%,14.91%,60.93,3.84,-5.40%,-1.70%,0.10%,0.11%,64.80%,0.05%,3.20,5.17%,8300,2.20
2018-10-22,17:04:51 ,61.31,-1.03%,"4,541,756",6.91M,115.94B,7.30B,25.24B,7.34,15.97,14.10,1.58,81.07,4.59,0.30,0.60,0.88,0.01%,0.94%,0.66%,50.49,24.30%,72.10%,24.00%,48.60%,37.90%,41.90%,1.89B,1.88B,1.56%,4.26,66.89,-17.57%,13.73%,61.95,3.84,-5.40%,-1.70%,0.10%,0.12%,64.70%,0.03%,3.20,5.22%,8300,2.20
2018-10-23,17:05:08 ,61.85,0.88%,"5,561,579",6.88M,116.96B,7.30B,25.24B,7.41,16.11,14.23,1.59,81.79,4.63,0.30,0.60,0.88,0.87%,1.75%,1.62%,54.20,24.30%,72.10%,24.00%,48.60%,37.90%,41.90%,1.89B,1.88B,1.56%,4.28,66.89,-16.85%,14.73%,61.31,3.84,-5.40%,-1.70%,0.10%,0.12%,64.70%,0.03%,3.20,5.17%,8300,2.20
2018-10-24,17:05:04 ,62.31,0.74%,"6,531,642",6.89M,117.83B,7.30B,25.24B,7.46,16.23,14.33,1.60,82.40,4.67,0.30,0.60,0.88,1.53%,2.41%,2.45%,56.46,24.30%,72.10%,24.00%,48.60%,37.90%,41.90%,1.89B,1.88B,1.56%,4.27,66.89,-16.23%,15.58%,61.85,3.84,-5.40%,-1.70%,0.10%,0.12%,64.70%,0.03%,3.20,5.14%,8300,2.20
2018-10-25,17:05:01 ,63.16,1.36%,"7,751,697",6.88M,119.44B,7.30B,25.24B,7.56,16.45,14.53,1.62,83.52,4.73,0.30,0.60,0.88,2.79%,3.70%,3.91%,60.93,24.30%,72.10%,24.00%,48.60%,37.90%,41.90%,1.89B,1.88B,1.56%,4.28,66.89,-15.08%,17.16%,62.31,3.84,-5.40%,-1.70%,0.10%,0.12%,64.70%,0.03%,3.20,5.07%,8300,2.20
2018-10-26,17:04:02 ,63.09,-0.11%,"9,738,878",6.88M,119.30B,7.30B,25.24B,7.56,16.43,14.51,1.62,83.43,4.73,0.30,0.60,0.88,2.47%,3.49%,3.85%,60.55,24.30%,72.10%,24.00%,48.60%,37.90%,41.90%,1.89B,1.88B,1.56%,4.29,66.89,-15.18%,17.03%,63.16,3.84,-5.40%,-1.70%,0.10%,0.12%,64.70%,0.03%,3.20,5.07%,8300,2.20
2018-10-29,17:04:21 ,64.59,2.38%,"9,634,959",6.87M,121.90B,7.42B,25.35B,7.85,16.48,14.90,1.63,50.94,4.81,0.40,0.60,0.90,4.67%,5.87%,6.38%,66.45,24.50%,68.70%,24.00%,48.70%,37.40%,42.10%,1.89B,1.88B,1.43%,3.91,67.35,-13.16%,19.81%,63.09,3.92,1.60%,8.10%,0.10%,0.12%,64.70%,0.01%,3.20,4.95%,8300,2.20
2018-10-30,17:04:28 ,65.87,1.98%,"11,640,273",6.83M,124.31B,7.42B,25.35B,8.00,16.81,15.19,1.66,51.95,4.90,0.40,0.60,0.90,6.38%,7.84%,8.54%,70.64,24.50%,68.70%,24.00%,48.70%,37.40%,42.10%,1.89B,1.88B,1.43%,3.93,67.35,-11.44%,22.19%,64.59,3.92,1.60%,8.10%,0.10%,0.12%,64.70%,0.01%,3.20,4.86%,8300,2.20
2018-10-31,17:04:29 ,65.04,-1.26%,"9,907,619",6.91M,122.75B,7.42B,25.35B,7.90,16.60,15.00,1.64,51.29,4.84,0.40,0.60,0.90,4.65%,6.31%,7.20%,64.87,24.50%,68.70%,24.00%,48.70%,37.40%,42.10%,1.89B,1.88B,1.43%,3.89,67.35,-12.56%,20.65%,65.87,3.92,1.60%,8.10%,0.10%,0.12%,64.70%,0.01%,3.20,4.92%,8300,2.20
2018-11-01,17:04:34 ,63.67,-2.11%,"8,834,008",6.88M,120.16B,7.42B,25.35B,7.74,16.25,14.69,1.60,50.21,4.74,0.40,0.60,0.90,2.11%,3.90%,4.98%,56.19,24.50%,68.70%,24.00%,48.70%,37.40%,42.10%,1.89B,1.88B,1.43%,3.90,67.35,-14.40%,18.10%,65.04,3.92,1.60%,8.10%,0.10%,0.12%,64.70%,0.01%,3.20,5.03%,8300,2.20
2018-11-02,22:29:48 ,63.67,0.00%,"9,781,004",6.89M,120.16B,7.42B,25.35B,7.74,16.25,14.69,1.60,50.21,4.74,0.40,0.60,0.90,1.95%,3.75%,5.04%,56.05,24.50%,68.70%,24.00%,48.70%,37.40%,42.10%,1.89B,1.88B,1.43%,3.90,67.35,-14.40%,18.10%,63.67,3.92,1.60%,8.10%,0.10%,-0.17%,64.70%,0.01%,3.20,5.03%,8300,2.20
2018-11-05,16:04:21 ,64.63,1.51%,"7,060,364",6.95M,121.44B,7.42B,25.35B,7.85,16.49,14.92,1.63,50.75,4.79,0.40,0.60,0.90,3.36%,5.19%,6.69%,59.82,24.50%,68.70%,24.00%,48.70%,37.40%,42.10%,1.88B,1.88B,1.43%,3.87,67.62,-13.11%,19.88%,63.67,3.92,1.60%,8.10%,0.10%,-0.17%,64.90%,-0.14%,3.20,4.95%,8300,2.20
2018-11-06,16:04:19 ,64.87,0.37%,"6,778,342",6.96M,121.89B,7.42B,25.35B,7.88,16.55,14.98,1.63,50.94,4.81,0.40,0.60,0.90,3.62%,5.38%,7.14%,60.91,24.50%,68.70%,24.00%,48.70%,37.40%,42.10%,1.88B,1.88B,1.43%,3.86,67.62,-12.79%,20.33%,64.63,3.92,1.60%,8.10%,0.10%,-0.17%,64.90%,-0.14%,3.20,4.93%,8300,2.20
2018-11-07,16:04:37 ,65.37,0.77%,"4,781,976",6.96M,122.83B,7.42B,25.35B,7.94,16.68,15.09,1.65,51.33,4.85,0.40,0.60,0.90,4.27%,5.99%,8.03%,63.63,24.50%,68.70%,24.00%,48.70%,37.40%,42.10%,1.88B,1.88B,1.43%,3.86,67.62,-12.11%,21.26%,64.87,3.92,1.60%,8.10%,0.10%,-0.17%,64.90%,-0.14%,3.20,4.90%,8300,2.20
2018-11-08,16:04:23 ,65.37,0.00%,"5,649,946",6.95M,122.83B,7.42B,25.35B,7.94,16.68,15.09,1.65,51.33,4.85,0.40,0.60,0.90,4.07%,5.75%,8.08%,61.33,24.50%,68.70%,24.00%,48.70%,37.40%,42.10%,1.88B,1.88B,1.43%,3.87,67.62,-12.11%,21.26%,65.37,3.92,1.60%,8.10%,0.10%,-0.17%,64.90%,-0.14%,3.20,4.90%,8300,2.20
