date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:05:54 ,54.33,0.13%,"824,464",1.01M,-,-,-,-,-,-,-,-,-,-,-,-,-0.10%,-0.45%,-0.25%,44.16,-,-,-,-,-,-,-,-,-,1.49,-,-1.72%,0.91%,54.26,-,-,-,-,-,-,-,1.21,2.23%,-,-
2018-10-17,23:02:24 ,54.37,0.07%,"782,022",1.01M,-,-,-,-,-,-,-,-,-,-,-,-,0.00%,-0.37%,-0.17%,47.07,-,-,-,-,-,-,-,-,-,1.49,-,-1.65%,0.98%,54.33,-,-,-,-,-,-,-,1.21,2.23%,-,-
2018-10-18,23:36:40 ,54.39,0.04%,"781,890",1.00M,-,-,-,-,-,-,-,-,-,-,-,-,0.05%,-0.32%,-0.14%,48.42,-,-,-,-,-,-,-,-,-,1.50,-,-1.61%,1.02%,54.37,-,-,-,-,-,-,-,1.21,2.22%,-,-
2018-10-19,23:43:30 ,54.40,0.02%,"683,880",998.06K,-,-,-,-,-,-,-,-,-,-,-,-,0.09%,-0.29%,-0.12%,49.25,-,-,-,-,-,-,-,-,-,1.51,-,-1.59%,1.04%,54.39,-,-,-,-,-,-,-,1.21,2.22%,-,-
2018-10-22,21:09:02 ,54.41,0.02%,"1,451,001",999.89K,-,-,-,-,-,-,-,-,-,-,-,-,0.13%,-0.27%,-0.10%,49.68,-,-,-,-,-,-,-,-,-,1.51,-,-1.57%,1.06%,54.40,-,-,-,-,-,-,-,1.22,2.24%,-,-
2018-10-23,21:10:12 ,54.44,0.06%,"803,001",1.01M,-,-,-,-,-,-,-,-,-,-,-,-,0.19%,-0.20%,-0.05%,53.10,-,-,-,-,-,-,-,-,-,1.49,-,-1.52%,1.11%,54.41,-,-,-,-,-,-,-,1.22,2.24%,-,-
2018-10-24,21:08:17 ,54.52,0.15%,"1,167,545",1.01M,-,-,-,-,-,-,-,-,-,-,-,-,0.34%,-0.04%,0.10%,59.73,-,-,-,-,-,-,-,-,-,1.49,-,-1.37%,1.26%,54.44,-,-,-,-,-,-,-,1.22,2.24%,-,-
2018-10-25,21:09:41 ,54.58,0.11%,"986,498",1.02M,-,-,-,-,-,-,-,-,-,-,-,-,0.45%,0.08%,0.20%,63.47,-,-,-,-,-,-,-,-,-,1.48,-,-1.27%,1.37%,54.52,-,-,-,-,-,-,-,1.22,2.24%,-,-
2018-10-26,21:09:29 ,54.69,0.20%,"945,021",1.02M,-,-,-,-,-,-,-,-,-,-,-,-,0.66%,0.28%,0.40%,69.51,-,-,-,-,-,-,-,-,-,1.48,-,-1.07%,1.58%,54.58,-,-,-,-,-,-,-,1.22,2.23%,-,-
2018-10-29,20:57:21 ,54.69,0.00%,"1,231,577",1.02M,-,-,-,-,-,-,-,-,-,-,-,-,0.64%,0.28%,0.40%,69.11,-,-,-,-,-,-,-,-,-,1.90,-,-1.07%,1.58%,54.69,-,-,-,-,-,-,-,1.23,2.25%,-,-
2018-10-30,20:59:46 ,54.62,-0.13%,"1,353,903",1.02M,-,-,-,-,-,-,-,-,-,-,-,-,0.49%,0.16%,0.27%,61.54,-,-,-,-,-,-,-,-,-,1.89,-,-1.19%,1.45%,54.69,-,-,-,-,-,-,-,1.23,2.25%,-,-
2018-10-31,20:58:10 ,54.53,-0.16%,"985,079",1.00M,-,-,-,-,-,-,-,-,-,-,-,-,0.31%,0.00%,0.10%,54.00,-,-,-,-,-,-,-,-,-,1.93,-,-1.36%,1.28%,54.62,-,-,-,-,-,-,-,1.23,2.26%,-,-
