date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:28:22 ,89.84,1.34%,"287,426",432.21K,39.92B,3.96B,12.74B,1.62,10.06,7.16,1.83,0.37,3.13,-,-,0.50,-3.91%,-3.69%,-1.56%,33.18,0.90%,16.60%,15.10%,-,55.20%,30.60%,444.31M,443.16M,1.68%,17.23,98.31,-10.17%,5.11%,88.65,8.93,33.30%,15.70%,0.09%,0.00%,70.80%,9.86%,4.21,4.69%,45091,3.30
2018-10-17,19:22:51 ,89.54,-0.33%,"257,448",434.37K,39.78B,3.96B,12.74B,1.61,10.02,7.14,1.82,0.37,3.12,-,-,0.50,-3.97%,-3.97%,-1.85%,31.86,0.90%,16.60%,15.10%,-,55.20%,30.60%,444.31M,443.16M,1.68%,17.14,98.31,-10.47%,4.76%,89.84,8.93,33.30%,15.70%,0.09%,0.00%,70.80%,9.86%,4.21,4.70%,45091,3.30
2018-10-18,20:01:14 ,88.49,-1.17%,"387,013",435.84K,39.32B,3.96B,12.74B,1.59,9.91,7.06,1.80,0.37,3.09,-,-,0.50,-4.79%,-5.07%,-2.96%,28.31,0.90%,16.60%,15.10%,-,55.20%,30.60%,444.31M,443.16M,1.68%,17.08,98.31,-11.52%,3.53%,89.54,8.93,33.30%,15.70%,0.09%,0.00%,70.80%,9.86%,4.21,4.76%,45091,3.30
2018-10-19,20:09:43 ,88.18,-0.35%,"285,735",439.15K,39.18B,3.96B,12.74B,1.59,9.87,7.03,1.79,0.36,3.08,-,-,0.50,-4.72%,-5.34%,-3.25%,26.94,0.90%,16.60%,15.10%,-,55.20%,30.60%,444.31M,443.16M,1.68%,16.95,98.31,-11.83%,3.17%,88.49,8.93,33.30%,15.70%,0.09%,0.00%,70.80%,9.86%,4.21,4.77%,45091,3.30
2018-10-22,17:21:54 ,88.22,0.05%,"343,385",441.13K,39.25B,3.94B,12.68B,1.60,9.92,7.04,1.80,0.37,3.10,-,-,0.50,-4.26%,-5.23%,-3.14%,27.56,0.90%,16.60%,15.10%,-,55.20%,30.60%,444.92M,443.16M,1.68%,16.88,98.31,-11.79%,3.22%,88.18,8.89,33.30%,15.70%,0.09%,0.00%,70.80%,9.85%,4.21,4.77%,45091,3.30
2018-10-23,17:22:35 ,87.71,-0.58%,"395,490",443.93K,39.02B,3.94B,12.68B,1.59,9.86,6.99,1.79,0.36,3.08,-,-,0.50,-4.39%,-5.72%,-3.64%,25.36,0.90%,16.60%,15.10%,-,55.20%,30.60%,444.92M,443.16M,1.68%,16.77,98.31,-12.30%,2.62%,88.22,8.89,33.30%,15.70%,0.09%,0.00%,70.80%,9.85%,4.21,4.80%,45091,3.30
2018-10-24,17:21:43 ,86.55,-1.32%,"396,634",448.74K,38.51B,3.94B,12.68B,1.57,9.73,6.90,1.77,0.36,3.04,-,-,0.50,-5.24%,-6.90%,-4.86%,21.60,0.90%,16.60%,15.10%,-,55.20%,30.60%,444.92M,443.16M,1.68%,16.59,98.31,-13.46%,1.26%,87.71,8.89,33.30%,15.70%,0.09%,0.00%,70.80%,9.85%,4.21,4.86%,45091,3.30
2018-10-25,17:22:04 ,86.62,0.08%,"410,235",444.19K,38.54B,3.94B,12.68B,1.57,9.74,6.91,1.77,0.36,3.04,-,-,0.50,-4.73%,-6.72%,-4.71%,22.07,0.90%,16.60%,15.10%,-,55.20%,30.60%,444.92M,443.16M,1.68%,16.76,98.31,-13.39%,1.35%,86.55,8.89,33.30%,15.70%,0.09%,0.00%,70.80%,9.85%,4.21,4.86%,45091,3.30
2018-10-26,17:20:53 ,85.70,-1.06%,"498,182",445.16K,38.13B,3.94B,12.68B,1.55,9.64,6.83,1.75,0.36,3.01,-,-,0.50,-5.37%,-7.62%,-5.67%,19.40,0.90%,16.60%,15.10%,-,55.20%,30.60%,444.92M,443.16M,1.68%,16.72,98.31,-14.31%,0.27%,86.62,8.89,33.30%,15.70%,0.09%,0.00%,70.80%,9.85%,4.21,4.91%,45091,3.30
2018-10-29,17:21:07 ,85.53,-0.20%,"268,994",448.58K,38.37B,3.95B,12.70B,1.54,9.61,6.82,1.75,0.36,3.02,-,-,0.50,-5.13%,-7.69%,-5.79%,19.43,0.90%,16.60%,15.10%,-,55.20%,30.60%,448.57M,443.16M,1.67%,16.53,98.97,-14.48%,0.77%,85.70,8.90,33.30%,15.70%,0.09%,0.00%,70.80%,9.76%,4.21,4.92%,45091,3.30
2018-10-30,17:21:20 ,86.52,1.16%,"270,582",442.76K,38.81B,3.95B,12.70B,1.56,9.72,6.90,1.77,0.36,3.06,-,-,0.50,-3.53%,-6.46%,-4.63%,29.69,0.90%,16.60%,15.10%,-,55.20%,30.60%,448.57M,443.16M,1.67%,16.74,98.97,-13.49%,1.93%,85.53,8.90,33.30%,15.70%,0.09%,0.00%,70.80%,9.76%,4.21,4.87%,45091,3.30
2018-10-31,17:21:21 ,86.32,-0.23%,"270,902",441.94K,38.72B,3.95B,12.70B,1.56,9.69,6.88,1.76,0.36,3.05,-,-,0.50,-3.34%,-6.54%,-4.79%,29.65,0.90%,16.60%,15.10%,-,55.20%,30.60%,448.57M,443.16M,1.67%,16.77,98.97,-13.69%,1.70%,86.52,8.90,33.30%,15.70%,0.09%,0.00%,70.80%,9.76%,4.21,4.88%,45091,3.30
