date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:50:04 ,1.41,1.65%,"29,541",61.36K,253.15M,12.50M,279.40M,1.26,16.24,17.66,-,9.41,0.91,1.10,1.20,0.64,-6.26%,-13.63%,-26.95%,38.96,-,-,8.70%,35.10%,6.20%,4.50%,179.16M,176.73M,0.13%,3.75,3.00,-55.14%,12.14%,1.39,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.42%,2608,-
2018-10-17,22:45:25 ,1.37,-3.04%,"10,616",61.36K,245.45M,12.50M,279.40M,1.22,15.75,17.13,-,9.12,0.88,1.10,1.20,0.64,-8.45%,-16.00%,-29.10%,35.80,-,-,8.70%,35.10%,6.20%,4.50%,179.16M,176.73M,0.13%,3.75,3.00,-56.51%,8.73%,1.41,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.46%,2608,-
2018-10-18,23:20:50 ,1.28,-6.57%,"177,661",60.91K,229.32M,12.50M,279.40M,1.14,14.71,16.00,-,8.53,0.82,1.10,1.20,0.64,-13.72%,-21.18%,-33.67%,30.75,-,-,8.70%,35.10%,6.20%,4.50%,179.16M,176.73M,0.13%,3.78,3.00,-59.37%,1.59%,1.37,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.56%,2608,-
2018-10-19,23:27:34 ,1.29,0.78%,"31,430",63.16K,231.12M,12.50M,279.40M,1.15,14.83,16.12,-,8.59,0.83,1.10,1.20,0.64,-11.85%,-20.16%,-33.03%,30.90,-,-,8.70%,35.10%,6.20%,4.50%,179.16M,176.73M,0.13%,3.64,3.00,-59.05%,2.38%,1.28,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.55%,2608,-
2018-10-22,20:51:43 ,1.32,2.09%,"109,014",63.47K,233.47M,12.60M,281.40M,1.17,14.96,16.46,-,8.62,0.83,1.10,1.20,0.64,-8.90%,-18.07%,-31.48%,34.69,-,-,8.70%,35.10%,6.20%,4.50%,177.29M,176.73M,0.13%,3.63,3.00,-58.19%,4.52%,1.29,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.52%,2608,-
2018-10-23,20:52:58 ,1.25,-5.08%,"80,580",64.74K,221.61M,12.60M,281.40M,1.11,14.20,15.63,-,8.18,0.79,1.10,1.20,0.64,-12.67%,-21.85%,-34.75%,30.27,-,-,8.70%,35.10%,6.20%,4.50%,177.29M,176.73M,0.13%,3.55,3.00,-60.32%,0.00%,1.32,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.60%,2608,-
2018-10-24,20:51:06 ,1.25,0.00%,"26,417",65.71K,221.61M,12.60M,281.40M,1.11,14.20,15.63,-,8.18,0.79,1.10,1.20,0.64,-11.56%,-21.38%,-34.49%,30.29,-,-,8.70%,35.10%,6.20%,4.50%,177.29M,176.73M,0.13%,3.50,3.00,-60.32%,7.97%,1.25,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.60%,2608,-
2018-10-25,20:52:15 ,1.26,0.80%,"88,957",64.92K,223.39M,12.60M,281.40M,1.12,14.32,15.75,-,8.24,0.79,1.10,1.20,0.64,-9.80%,-20.17%,-33.78%,31.54,-,-,8.70%,35.10%,6.20%,4.50%,177.29M,176.73M,0.13%,3.54,3.00,-60.00%,8.84%,1.25,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.59%,2608,-
2018-10-26,20:52:24 ,1.20,-4.76%,"95,922",64.12K,212.75M,12.60M,281.40M,1.06,13.64,15.00,-,7.85,0.76,1.10,1.20,0.64,-13.28%,-23.49%,-36.70%,27.89,-,-,8.70%,35.10%,6.20%,4.50%,177.29M,176.73M,0.13%,3.59,3.00,-61.90%,3.65%,1.26,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.67%,2608,-
2018-10-29,20:41:43 ,1.17,-2.50%,"42,621",65.02K,219.47M,12.60M,282.50M,1.03,13.30,14.62,-,8.07,0.78,1.10,1.20,0.64,-14.49%,-24.85%,-38.07%,25.85,-,-,8.70%,35.10%,6.20%,4.50%,187.58M,176.73M,0.09%,2.37,3.00,-62.86%,1.74%,1.20,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.71%,2608,-
2018-10-30,20:43:31 ,1.22,4.27%,"23,772",61.34K,228.85M,12.60M,282.50M,1.07,13.86,15.25,-,8.41,0.81,1.10,1.20,0.64,-9.68%,-21.00%,-35.20%,33.26,-,-,8.70%,35.10%,6.20%,4.50%,187.58M,176.73M,0.09%,2.51,3.00,-61.27%,6.09%,1.17,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.64%,2608,-
2018-10-31,20:41:56 ,1.23,0.82%,"64,185",59.27K,230.72M,12.60M,282.50M,1.08,13.98,15.38,-,8.48,0.82,1.10,1.20,0.64,-7.71%,-19.77%,-34.46%,35.30,-,-,8.70%,35.10%,6.20%,4.50%,187.58M,176.73M,0.09%,2.60,3.00,-60.95%,6.96%,1.22,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.63%,2608,-
2018-11-01,20:44:26 ,1.26,2.44%,"49,544",59.41K,236.35M,12.60M,282.50M,1.11,14.32,15.75,-,8.69,0.84,1.10,1.20,0.64,-4.18%,-17.31%,-32.63%,39.56,-,-,8.70%,35.10%,6.20%,4.50%,187.58M,176.73M,0.09%,2.59,3.00,-60.00%,9.57%,1.23,0.09,15.80%,-45.70%,27.10%,0.00%,1.20%,-,0.02,1.59%,2608,-
