date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:22:53 ,3.52,-1.95%,"78,949",56.80K,72.30M,-7.50M,-,5.33,-,-,-,4.13,-,2.40,2.40,0.00,-6.92%,-9.46%,-6.64%,34.60,-56.50%,-108.20%,-,-,-,-,20.54M,19.17M,5.52%,18.63,10.00,-34.21%,22.22%,3.59,-0.39,-,-185.50%,10.40%,0.00%,12.20%,-,-,-,24,2.00
2018-10-17,21:14:53 ,3.57,1.42%,"29,606",56.80K,73.33M,-7.50M,-,5.41,-,-,-,4.19,-,2.40,2.40,0.00,-4.95%,-7.97%,-5.26%,38.39,-56.50%,-108.20%,-,-,-,-,20.54M,19.17M,5.52%,18.63,10.00,-33.27%,23.96%,3.52,-0.39,-,-185.50%,10.40%,0.00%,12.20%,-,-,-,24,2.00
2018-10-18,21:53:30 ,3.52,-1.40%,"31,695",56.84K,72.30M,-7.50M,-,5.33,-,-,-,4.13,-,2.40,2.40,0.00,-5.79%,-9.08%,-6.58%,34.74,-56.50%,-108.20%,-,-,-,-,20.54M,19.17M,5.52%,18.62,10.00,-34.21%,22.22%,3.57,-0.39,-,-185.50%,10.40%,0.00%,12.20%,-,-,-,24,2.00
2018-10-19,22:01:23 ,3.43,-2.56%,"59,634",56.85K,70.45M,-7.50M,-,5.20,-,-,-,4.03,-,2.40,2.40,0.00,-7.63%,-11.21%,-8.94%,30.09,-56.50%,-108.20%,-,-,-,-,20.54M,19.17M,5.52%,18.61,10.00,-35.89%,19.10%,3.52,-0.39,-,-185.50%,10.40%,0.00%,12.20%,-,-,-,24,2.00
2018-10-22,19:17:07 ,3.40,-0.87%,"57,460",57.51K,72.25M,-7.50M,-,5.15,-,-,-,4.13,-,2.40,2.40,0.00,-7.82%,-11.72%,-9.72%,28.40,-56.50%,-108.20%,-,-,-,-,21.25M,18.09M,5.85%,18.40,10.00,-36.45%,18.06%,3.43,-0.39,-,-185.50%,10.30%,0.00%,12.10%,-,-,-,24,2.00
2018-10-23,19:18:16 ,3.45,1.47%,"118,930",58.02K,73.31M,-7.50M,-,5.23,-,-,-,4.19,-,2.40,2.40,0.00,-5.85%,-10.18%,-8.37%,34.10,-56.50%,-108.20%,-,-,-,-,21.25M,18.09M,5.85%,18.24,10.00,-35.51%,19.79%,3.40,-0.39,-,-185.50%,10.30%,0.00%,12.10%,-,-,-,24,2.00
2018-10-24,19:17:39 ,3.24,-6.09%,"89,516",59.16K,68.85M,-7.50M,-,4.91,-,-,-,3.93,-,2.40,2.40,0.00,-11.06%,-15.52%,-13.95%,25.97,-56.50%,-108.20%,-,-,-,-,21.25M,18.09M,5.85%,17.89,10.00,-39.44%,12.50%,3.45,-0.39,-,-185.50%,10.30%,0.00%,12.10%,-,-,-,24,2.00
2018-10-25,19:17:41 ,3.26,0.62%,"58,914",59.56K,69.27M,-7.50M,-,4.94,-,-,-,3.96,-,2.40,2.40,0.00,-9.76%,-14.74%,-13.38%,27.69,-56.50%,-108.20%,-,-,-,-,21.25M,18.09M,5.85%,17.77,10.00,-39.07%,13.19%,3.24,-0.39,-,-185.50%,10.30%,0.00%,12.10%,-,-,-,24,2.00
2018-10-26,19:16:12 ,3.25,-0.31%,"34,149",58.62K,69.06M,-7.50M,-,4.92,-,-,-,3.95,-,2.40,2.40,0.00,-9.33%,-14.79%,-13.61%,27.32,-56.50%,-108.20%,-,-,-,-,21.25M,18.09M,5.85%,18.05,10.00,-39.25%,12.85%,3.26,-0.39,-,-185.50%,10.30%,0.00%,12.10%,-,-,-,24,2.00
2018-10-29,19:15:00 ,3.19,-1.85%,"122,858",58.52K,66.26M,-7.50M,-,4.83,-,-,-,3.79,-,2.40,2.40,0.00,-10.29%,-16.14%,-15.16%,25.48,-56.50%,-108.20%,-,-,-,-,20.77M,18.09M,6.16%,19.03,10.00,-40.37%,10.76%,3.25,-0.39,-,-185.50%,10.30%,0.00%,12.10%,0.12%,-,-,24,2.00
2018-10-30,19:15:57 ,3.12,-2.19%,"86,359",59.74K,64.80M,-7.50M,-,4.73,-,-,-,3.70,-,2.40,2.40,0.00,-11.50%,-17.73%,-16.98%,23.69,-56.50%,-108.20%,-,-,-,-,20.77M,18.09M,6.16%,18.64,10.00,-41.68%,8.33%,3.19,-0.39,-,-185.50%,10.30%,0.00%,12.10%,0.12%,-,-,24,2.00
2018-10-31,19:15:41 ,3.26,4.33%,"42,077",60.43K,67.61M,-7.50M,-,4.93,-,-,-,3.86,-,2.40,2.40,0.00,-6.87%,-13.84%,-13.35%,34.79,-56.50%,-108.20%,-,-,-,-,20.77M,18.09M,6.16%,18.43,10.00,-39.16%,13.02%,3.12,-0.39,-,-185.50%,10.30%,0.00%,12.10%,0.12%,-,-,24,2.00
2018-11-01,19:17:12 ,3.38,3.84%,"69,082",60.75K,70.20M,-7.50M,-,5.12,-,-,-,4.01,-,2.40,2.40,0.00,-2.39%,-10.19%,-10.01%,42.65,-56.50%,-108.20%,-,-,-,-,20.77M,18.09M,6.16%,18.33,10.00,-36.82%,17.36%,3.26,-0.39,-,-185.50%,10.30%,0.00%,12.10%,0.12%,-,-,24,2.00
2018-11-03,00:41:35 ,3.27,-3.25%,"15,408",61.19K,67.92M,-7.50M,-,4.95,-,-,-,3.88,-,2.40,2.40,0.00,-5.02%,-12.80%,-12.93%,37.31,-56.50%,-108.20%,-,-,-,-,20.77M,18.09M,6.16%,18.20,10.00,-38.88%,13.54%,3.38,-0.39,-,-185.50%,10.30%,0.00%,12.10%,0.12%,-,-,24,2.00
2018-11-05,18:17:09 ,3.30,0.92%,"20,264",59.96K,70.65M,-8.30M,-,6.87,-,-,-,6.48,-,3.30,3.30,0.00,-3.50%,-11.62%,-12.09%,39.10,-59.60%,-101.80%,-,-,-,-,21.41M,18.09M,6.15%,18.57,10.00,-38.32%,14.58%,3.27,-0.42,-,-19.70%,10.30%,0.00%,12.20%,0.58%,-,-,24,2.00
2018-11-06,18:13:28 ,3.22,-2.42%,"17,677",59.68K,68.94M,-8.30M,-,6.71,-,-,-,6.32,-,3.30,3.30,0.00,-5.36%,-13.46%,-14.19%,35.97,-59.60%,-101.80%,-,-,-,-,21.41M,18.09M,6.15%,18.66,10.00,-39.81%,11.81%,3.30,-0.42,-,-19.70%,10.30%,0.00%,12.20%,0.58%,-,-,24,2.00
2018-11-07,18:19:12 ,3.17,-1.42%,"50,007",59.42K,67.96M,-8.30M,-,6.61,-,-,-,6.24,-,3.30,3.30,0.00,-6.10%,-14.34%,-15.37%,34.63,-59.60%,-101.80%,-,-,-,-,21.41M,18.09M,6.15%,18.74,10.00,-40.67%,10.22%,3.22,-0.42,-,-19.70%,10.30%,0.00%,12.20%,0.58%,-,-,24,2.00
2018-11-08,18:13:59 ,3.23,1.75%,"28,555",59.55K,69.15M,-8.30M,-,6.73,-,-,-,6.34,-,3.30,3.30,0.00,-3.88%,-12.46%,-13.84%,38.71,-59.60%,-101.80%,-,-,-,-,21.41M,18.09M,6.15%,18.70,10.00,-39.63%,12.15%,3.17,-0.42,-,-19.70%,10.30%,0.00%,12.20%,0.58%,-,-,24,2.00
2018-11-09,18:57:39 ,3.11,-3.72%,"27,134",59.23K,66.59M,-8.30M,-,6.48,-,-,-,6.11,-,3.30,3.30,0.00,-7.05%,-15.36%,-17.00%,34.09,-59.60%,-101.80%,-,-,-,-,21.41M,18.09M,6.15%,18.80,10.00,-41.87%,7.99%,3.23,-0.42,-,-19.70%,10.30%,0.00%,12.20%,0.58%,-,-,24,2.00
2018-11-12,20:55:15 ,3.05,-1.93%,"80,564",59.56K,65.61M,-8.30M,-,6.35,-,-,-,6.02,-,3.30,3.30,0.00,-8.24%,-16.59%,-18.54%,32.23,-59.60%,-101.80%,-,-,-,-,21.51M,18.09M,6.23%,18.91,10.00,-42.99%,5.90%,3.11,-0.42,-,-19.70%,10.30%,0.00%,12.10%,-0.27%,-,-,24,2.00
2018-11-13,18:22:27 ,3.07,0.66%,"30,033",60.42K,66.04M,-8.30M,-,6.40,-,-,-,6.06,-,3.30,3.30,0.00,-6.88%,-15.62%,-17.94%,33.98,-59.60%,-101.80%,-,-,-,-,21.51M,18.09M,6.23%,18.64,10.00,-42.62%,6.60%,3.05,-0.42,-,-19.70%,10.30%,0.00%,12.10%,-0.27%,-,-,24,2.00
2018-11-14,18:15:05 ,3.08,0.16%,"64,076",59.06K,66.14M,-8.30M,-,6.41,-,-,-,6.07,-,3.30,3.30,0.00,-6.09%,-15.05%,-17.75%,32.97,-59.60%,-101.80%,-,-,-,-,21.51M,18.09M,6.23%,19.07,10.00,-42.52%,6.77%,3.07,-0.42,-,-19.70%,10.30%,0.00%,12.10%,-0.27%,-,-,24,2.00
2018-11-15,18:13:45 ,3.15,2.44%,"20,220",59.31K,67.76M,-8.30M,-,6.56,-,-,-,6.22,-,3.30,3.30,0.00,-3.07%,-12.49%,-15.70%,39.02,-59.60%,-101.80%,-,-,-,-,21.51M,18.09M,6.23%,18.99,10.00,-41.12%,9.37%,3.08,-0.42,-,-19.70%,10.30%,0.00%,12.10%,-0.27%,-,-,24,2.00
2018-11-16,18:13:55 ,3.15,0.00%,"10,988",57.69K,67.76M,-8.30M,-,6.56,-,-,-,6.22,-,3.30,3.30,0.00,-2.51%,-12.01%,-15.67%,38.72,-59.60%,-101.80%,-,-,-,-,21.51M,18.09M,6.23%,19.53,10.00,-41.12%,9.37%,3.15,-0.42,-,-19.70%,10.30%,0.00%,12.10%,-0.27%,-,-,24,2.00
2018-11-20,18:13:56 ,3.19,-0.62%,"39,572",54.87K,66.03M,-8.30M,-,6.65,-,-,-,6.06,-,3.30,3.30,0.00,-0.55%,-9.92%,-14.58%,42.48,-59.60%,-101.80%,-,-,-,-,20.70M,18.09M,6.23%,20.53,10.00,-40.37%,10.76%,3.21,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.48%,-,-,24,2.00
2018-11-21,18:13:47 ,3.25,1.88%,"16,972",54.87K,67.28M,-8.30M,-,6.77,-,-,-,6.17,-,3.30,3.30,0.00,1.73%,-7.78%,-12.97%,46.71,-59.60%,-101.80%,-,-,-,-,20.70M,18.09M,6.23%,20.53,10.00,-39.25%,12.85%,3.19,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.48%,-,-,24,2.00
2018-11-23,18:14:56 ,3.08,-5.23%,"30,079",54.33K,63.76M,-8.30M,-,6.42,-,-,-,5.85,-,3.30,3.30,0.00,-3.61%,-12.23%,-17.53%,38.04,-59.60%,-101.80%,-,-,-,-,20.70M,18.09M,6.23%,20.73,10.00,-42.43%,6.94%,3.25,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.48%,-,-,24,2.00
2018-11-26,18:15:55 ,3.13,1.62%,"16,983",52.60K,68.39M,-8.30M,-,6.52,-,-,-,6.27,-,3.30,3.30,0.00,-1.76%,-10.35%,-16.18%,41.59,-59.60%,-101.80%,-,-,-,-,21.85M,18.09M,6.23%,21.42,9.00,-41.50%,8.68%,3.08,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.35%,-,-,24,2.00
2018-11-27,18:13:11 ,3.07,-1.92%,"37,229",51.19K,67.08M,-8.30M,-,6.40,-,-,-,6.15,-,3.30,3.30,0.00,-3.47%,-11.66%,-17.78%,38.76,-59.60%,-101.80%,-,-,-,-,21.85M,18.09M,6.23%,22.00,9.00,-42.62%,6.60%,3.13,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.35%,-,-,24,2.00
2018-11-28,18:12:03 ,3.05,-0.65%,"30,990",51.17K,66.64M,-8.30M,-,6.35,-,-,-,6.11,-,3.30,3.30,0.00,-3.91%,-11.82%,-18.32%,37.93,-59.60%,-101.80%,-,-,-,-,21.85M,18.09M,6.23%,22.02,9.00,-42.99%,5.90%,3.07,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.35%,-,-,24,2.00
2018-11-29,18:12:58 ,3.12,2.30%,"18,198",51.05K,68.17M,-8.30M,-,6.50,-,-,-,6.25,-,3.30,3.30,0.00,-1.60%,-9.28%,-16.43%,43.26,-59.60%,-101.80%,-,-,-,-,21.85M,18.09M,6.23%,22.07,9.00,-41.68%,8.33%,3.05,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.35%,-,-,24,2.00
2018-11-30,18:13:51 ,3.11,-0.32%,"37,056",50.64K,67.95M,-8.30M,-,6.48,-,-,-,6.23,-,3.30,3.30,0.00,-1.71%,-9.13%,-16.70%,40.97,-59.60%,-101.80%,-,-,-,-,21.85M,18.09M,6.23%,22.24,9.00,-41.87%,7.99%,3.12,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.35%,-,-,24,2.00
2018-12-03,18:18:07 ,3.09,-0.64%,"35,456",50.72K,64.18M,-8.30M,-,6.44,-,-,-,5.89,-,3.30,3.30,0.00,-1.92%,-9.25%,-17.23%,40.57,-59.60%,-101.80%,-,-,-,-,20.77M,18.09M,6.26%,22.33,9.00,-42.24%,7.29%,3.11,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.47%,-,-,24,2.00
2018-12-04,18:14:34 ,3.00,-2.91%,"65,042",50.52K,62.31M,-8.30M,-,6.25,-,-,-,5.72,-,3.30,3.30,0.00,-4.50%,-11.46%,-19.63%,36.10,-59.60%,-101.80%,-,-,-,-,20.77M,18.09M,6.26%,22.41,9.00,-43.93%,4.17%,3.09,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.47%,-,-,24,2.00
2018-12-06,18:13:33 ,3.00,0.00%,"50,318",51.04K,62.31M,-8.30M,-,6.25,-,-,-,5.72,-,3.30,3.30,0.00,-4.04%,-11.00%,-19.62%,36.47,-59.60%,-101.80%,-,-,-,-,20.77M,18.09M,6.26%,22.18,9.00,-43.93%,4.17%,3.00,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.47%,-,-,24,2.00
2018-12-07,18:13:45 ,3.06,2.00%,"17,616",48.65K,63.56M,-8.30M,-,6.37,-,-,-,5.83,-,3.30,3.30,0.00,-1.78%,-8.74%,-17.99%,41.43,-59.60%,-101.80%,-,-,-,-,20.77M,18.09M,6.26%,23.28,9.00,-42.80%,6.25%,3.00,-0.42,-,-19.70%,10.30%,0.00%,11.80%,-2.47%,-,-,24,2.00
2018-12-10,18:13:35 ,3.00,-1.96%,"68,308",46.42K,60.87M,-8.30M,-,6.25,-,-,-,5.58,-,3.30,3.30,0.00,-3.53%,-10.11%,-19.59%,38.46,-59.60%,-101.80%,-,-,-,-,20.29M,18.08M,6.26%,24.39,9.00,-43.93%,4.17%,3.06,-0.42,-,-19.70%,11.20%,0.00%,11.80%,-2.52%,-,-,24,2.00
2018-12-11,18:13:13 ,3.09,3.00%,"43,762",46.85K,62.70M,-8.30M,-,6.44,-,-,-,5.75,-,3.30,3.30,0.00,-0.27%,-6.95%,-17.17%,45.69,-59.60%,-101.80%,-,-,-,-,20.29M,18.08M,6.26%,24.17,9.00,-42.24%,7.29%,3.00,-0.42,-,-19.70%,11.20%,0.00%,11.80%,-2.52%,-,-,24,2.00
