date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:42:16 ,2.71,3.44%,"158,632",33.74K,41.33M,-4.50M,107.10M,0.68,-,16.42,-,37.57,0.39,1.20,1.20,0.08,4.96%,17.23%,25.63%,58.07,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,15.25M,5.70M,0.21%,0.36,5.00,-9.36%,150.93%,2.62,-0.30,-32.60%,57.00%,0.10%,-86.77%,13.00%,-,-,-,95,2.00
2018-10-17,22:37:09 ,2.61,-3.69%,"30,078",33.74K,39.80M,-4.50M,107.10M,0.66,-,15.82,-,36.18,0.37,1.20,1.20,0.08,0.46%,12.02%,20.88%,53.29,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,15.25M,5.70M,0.21%,0.36,5.00,-15.81%,141.67%,2.71,-0.30,-32.60%,57.00%,0.10%,-86.77%,13.00%,-,-,-,95,2.00
2018-10-18,23:12:59 ,2.44,-6.51%,"107,308",34.15K,37.21M,-4.50M,107.10M,0.61,-,14.79,-,33.83,0.35,1.20,1.20,0.08,-6.48%,4.01%,12.94%,46.67,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,15.25M,5.70M,0.21%,0.35,5.00,-21.29%,125.93%,2.61,-0.30,-32.60%,57.00%,0.10%,-86.77%,13.00%,-,-,-,95,2.00
2018-10-19,23:19:47 ,2.35,-3.69%,"60,462",35.26K,35.84M,-4.50M,107.10M,0.59,-,14.24,-,32.58,0.33,1.20,1.20,0.08,-9.96%,-0.41%,8.77%,43.83,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,15.25M,5.70M,0.21%,0.34,5.00,-24.19%,117.59%,2.44,-0.30,-32.60%,57.00%,0.10%,-86.77%,13.00%,-,-,-,95,2.00
2018-10-22,20:43:11 ,2.20,-6.38%,"30,979",36.10K,35.00M,-4.50M,107.10M,0.55,-,13.33,-,31.82,0.33,1.20,1.20,0.08,-15.30%,-7.20%,1.88%,39.14,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,15.91M,5.70M,0.21%,0.33,5.00,-29.03%,103.70%,2.35,-0.30,-32.60%,57.00%,0.10%,-86.27%,13.40%,2.90%,-,-,95,2.00
2018-10-23,20:44:31 ,2.11,-4.09%,"25,566",36.55K,33.57M,-4.50M,107.10M,0.53,-,12.79,-,30.52,0.31,1.20,1.20,0.08,-18.07%,-11.31%,-2.24%,36.33,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,15.91M,5.70M,0.21%,0.33,5.00,-31.94%,95.37%,2.20,-0.30,-32.60%,57.00%,0.10%,-86.27%,13.40%,2.90%,-,-,95,2.00
2018-10-24,20:42:30 ,2.24,6.16%,"9,865",36.86K,35.64M,-4.50M,107.10M,0.56,-,13.58,-,32.40,0.33,1.20,1.20,0.08,-12.40%,-6.10%,3.85%,42.61,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,15.91M,5.70M,0.21%,0.33,5.00,-27.74%,107.41%,2.11,-0.30,-32.60%,57.00%,0.10%,-86.27%,13.40%,2.90%,-,-,95,2.00
2018-10-25,20:43:42 ,2.10,-6.25%,"12,685",36.72K,33.41M,-4.50M,107.10M,0.53,-,12.73,-,30.37,0.31,1.20,1.20,0.08,-17.39%,-12.32%,-2.59%,38.53,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,15.91M,5.70M,0.21%,0.33,5.00,-32.26%,94.44%,2.24,-0.30,-32.60%,57.00%,0.10%,-86.27%,13.40%,2.90%,-,-,95,2.00
2018-10-26,20:43:36 ,2.18,3.81%,"18,893",36.77K,34.68M,-4.50M,107.10M,0.55,-,13.21,-,31.53,0.32,1.20,1.20,0.08,-13.47%,-9.10%,1.18%,42.25,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,15.91M,5.70M,0.21%,0.33,5.00,-29.68%,101.85%,2.10,-0.30,-32.60%,57.00%,0.10%,-86.27%,13.40%,2.90%,-,-,95,2.00
2018-10-29,20:33:58 ,2.22,1.83%,"19,839",37.02K,32.79M,-4.50M,107.10M,0.56,-,13.45,-,29.81,0.31,1.20,1.20,0.08,-11.22%,-7.47%,3.11%,42.92,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,14.77M,5.70M,0.02%,0.03,5.00,-28.39%,105.56%,2.18,-0.30,-32.60%,57.00%,0.10%,-87.13%,13.40%,3.13%,-,-,95,2.00
2018-10-30,20:35:29 ,2.24,0.90%,"14,651",36.31K,33.08M,-4.50M,107.10M,0.56,-,13.58,-,30.08,0.31,1.20,1.20,0.08,-9.20%,-6.67%,4.09%,44.53,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,14.77M,5.70M,0.02%,0.03,5.00,-27.74%,107.41%,2.22,-0.30,-32.60%,57.00%,0.10%,-87.13%,13.40%,3.13%,-,-,95,2.00
2018-10-31,20:33:56 ,2.28,1.79%,"11,913",36.46K,33.68M,-4.50M,107.10M,0.57,-,13.82,-,30.61,0.31,1.20,1.20,0.08,-6.25%,-5.05%,5.98%,45.42,-5.30%,-7.30%,-7.80%,14.10%,-3.80%,-4.20%,14.77M,5.70M,0.02%,0.03,5.00,-26.45%,111.11%,2.24,-0.30,-32.60%,57.00%,0.10%,-87.13%,13.40%,3.13%,-,-,95,2.00
