date,title,source
Nov-12-18,"Source Capital, Inc. Declares Regular Quarterly and Special Distributions on Common Stock",Business Wire
Feb-11-19,"Source Capital, Inc. Declares Quarterly Distribution on Common Stock",Business Wire
