date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:50:08 ,2.33,1.30%,"575,402",1.08M,1.00B,-35.60M,361.60M,1.54,-,10.40,-,4.48,2.77,1.20,1.20,0.96,-6.84%,-13.56%,-44.63%,41.27,-1.80%,-5.00%,1.30%,74.10%,17.60%,-9.90%,429.30M,-,-,11.43,4.14,-59.05%,7.87%,2.30,-0.08,-32.40%,-,84.20%,0.00%,61.00%,0.46%,-,-,5795,2.70
2018-10-17,19:43:45 ,2.29,-1.72%,"821,403",1.07M,983.10M,-35.60M,361.60M,1.52,-,10.22,-,4.40,2.72,1.20,1.20,0.96,-8.11%,-14.53%,-45.37%,37.85,-1.80%,-5.00%,1.30%,74.10%,17.60%,-9.90%,429.30M,-,-,11.56,4.14,-59.75%,6.02%,2.33,-0.08,-32.40%,-,84.20%,0.00%,61.00%,0.46%,-,-,5795,2.70
2018-10-18,20:22:15 ,2.22,-3.06%,"2,289,584",1.07M,953.05M,-35.60M,361.60M,1.47,-,9.91,-,4.27,2.64,1.20,1.20,0.96,-10.38%,-16.67%,-46.85%,33.82,-1.80%,-5.00%,1.30%,74.10%,17.60%,-9.90%,429.30M,-,-,11.55,4.14,-60.98%,2.78%,2.29,-0.08,-32.40%,-,84.20%,0.00%,61.00%,0.46%,-,-,5795,2.70
2018-10-19,20:30:34 ,2.20,-0.90%,"993,081",1.09M,944.46M,-35.60M,361.60M,1.46,-,9.82,-,4.23,2.61,1.20,1.20,0.96,-10.50%,-16.89%,-47.14%,33.26,-1.80%,-5.00%,1.30%,74.10%,17.60%,-9.90%,429.30M,-,-,11.32,4.14,-61.34%,7.32%,2.22,-0.08,-32.40%,-,84.20%,0.00%,61.00%,0.46%,-,-,5795,2.70
2018-10-22,17:43:20 ,2.24,1.82%,"1,986,845",1.10M,1.01B,-35.60M,361.60M,1.48,-,10.00,-,4.51,2.78,1.20,1.20,0.96,-8.03%,-14.82%,-46.01%,36.32,-1.80%,-5.00%,1.30%,74.10%,17.60%,-9.90%,448.95M,-,-,11.43,3.63,-60.63%,9.27%,2.20,-0.08,-32.40%,-,84.20%,0.00%,61.00%,0.39%,-,-,5795,2.80
2018-10-23,17:43:58 ,2.24,0.00%,"2,031,488",1.12M,1.01B,-35.60M,361.60M,1.48,-,10.00,-,4.51,2.78,1.20,1.20,0.96,-7.11%,-14.41%,-45.84%,35.44,-1.80%,-5.00%,1.30%,74.10%,17.60%,-9.90%,448.95M,-,-,11.21,3.63,-60.63%,9.27%,2.24,-0.08,-32.40%,-,84.20%,0.00%,61.00%,0.39%,-,-,5795,2.80
2018-10-24,17:43:08 ,2.14,-4.46%,"2,427,584",1.14M,960.75M,-35.60M,361.60M,1.42,-,9.55,-,4.30,2.66,1.20,1.20,0.96,-10.40%,-17.86%,-48.09%,29.82,-1.80%,-5.00%,1.30%,74.10%,17.60%,-9.90%,448.95M,-,-,10.96,3.63,-62.39%,4.39%,2.24,-0.08,-32.40%,-,84.20%,0.00%,61.00%,0.39%,-,-,5795,2.80
2018-10-25,17:43:27 ,2.02,-5.61%,"3,028,395",1.15M,906.88M,-35.60M,361.60M,1.34,-,9.02,-,4.06,2.51,1.20,1.20,0.96,-14.41%,-22.09%,-50.83%,26.20,-1.80%,-5.00%,1.30%,74.10%,17.60%,-9.90%,448.95M,-,-,10.91,3.63,-64.50%,-1.46%,2.14,-0.08,-32.40%,-,84.20%,0.00%,61.00%,0.39%,-,-,5795,2.80
2018-10-26,17:42:16 ,2.04,0.99%,"1,318,759",1.16M,915.86M,-35.60M,361.60M,1.35,-,9.11,-,4.10,2.53,1.20,1.20,0.96,-12.63%,-20.90%,-50.17%,28.22,-1.80%,-5.00%,1.30%,74.10%,17.60%,-9.90%,448.95M,-,-,10.77,3.63,-64.15%,6.81%,2.02,-0.08,-32.40%,-,84.20%,0.00%,61.00%,0.39%,-,-,5795,2.80
2018-10-29,17:42:22 ,1.96,-3.92%,"1,607,732",1.16M,863.56M,-35.60M,361.60M,1.30,-,8.75,-,3.87,2.39,1.20,1.20,0.96,-15.06%,-23.58%,-51.94%,26.14,-1.80%,-5.00%,1.30%,74.10%,17.60%,-9.90%,440.59M,-,-,10.77,3.63,-65.55%,2.62%,2.04,-0.08,-32.40%,-,84.20%,0.00%,60.80%,0.22%,-,-,5795,2.80
