date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:38:51 ,36.61,0.30%,"6,974",3.40K,160.35M,9.70M,44.40M,1.49,16.20,13.71,-,4.79,3.61,-,-,0.18,0.20%,3.48%,5.14%,54.35,0.70%,7.60%,26.70%,-,80.40%,17.70%,4.38M,3.49M,0.21%,2.12,36.00,-4.39%,20.43%,36.50,2.26,5.60%,-10.80%,5.30%,-0.90%,31.40%,-,0.28,0.76%,163,3.00
2018-10-17,21:31:42 ,36.50,-0.30%,"5,798",3.40K,159.87M,9.70M,44.40M,1.49,16.15,13.67,-,4.77,3.60,-,-,0.18,-0.19%,3.02%,4.78%,53.46,0.70%,7.60%,26.70%,-,80.40%,17.70%,4.38M,3.49M,0.21%,2.12,36.00,-4.70%,20.07%,36.61,2.26,5.60%,-10.80%,5.30%,-0.90%,31.40%,-,0.28,0.77%,163,3.00
2018-10-18,22:09:26 ,36.06,-1.21%,"14,704",3.46K,157.94M,9.70M,44.40M,1.47,15.96,13.51,-,4.71,3.56,-,-,0.18,-1.46%,1.65%,3.47%,48.02,0.70%,7.60%,26.70%,-,80.40%,17.70%,4.38M,3.49M,0.21%,2.08,36.00,-5.85%,18.62%,36.50,2.26,5.60%,-10.80%,5.30%,-0.90%,31.40%,-,0.28,0.78%,163,3.00
2018-10-19,22:17:15 ,36.00,-0.17%,"2,614",3.60K,157.68M,9.70M,44.40M,1.47,15.93,13.48,-,4.71,3.55,-,-,0.18,-1.64%,1.39%,3.26%,47.30,0.70%,7.60%,26.70%,-,80.40%,17.70%,4.38M,3.49M,0.21%,2.00,36.00,-6.01%,18.42%,36.06,2.26,5.60%,-10.80%,5.30%,-0.90%,31.40%,-,0.28,0.78%,163,3.00
2018-10-22,19:34:36 ,36.00,0.00%,"39,891",3.61K,155.16M,9.70M,44.40M,1.47,15.93,13.48,-,4.63,3.49,-,-,0.18,-1.61%,1.32%,3.22%,47.82,0.70%,7.60%,26.70%,-,80.40%,17.70%,4.31M,3.49M,0.21%,1.99,36.00,-6.01%,18.42%,36.00,2.26,5.60%,-10.80%,5.30%,-0.92%,31.40%,-,0.28,0.78%,163,3.00
2018-10-23,19:35:50 ,35.85,-0.42%,"50,606",4.22K,154.51M,9.70M,44.40M,1.46,15.86,13.43,-,4.61,3.48,-,-,0.18,-1.94%,0.82%,2.75%,46.15,0.70%,7.60%,26.70%,-,80.40%,17.70%,4.31M,3.49M,0.21%,1.70,36.00,-6.40%,17.93%,36.00,2.26,5.60%,-10.80%,5.30%,-0.92%,31.40%,-,0.28,0.78%,163,3.00
2018-10-24,19:34:56 ,35.25,-1.67%,"12,436",4.96K,151.93M,9.70M,44.40M,1.44,15.60,13.20,-,4.54,3.42,-,-,0.18,-3.55%,-0.96%,0.99%,39.59,0.70%,7.60%,26.70%,-,80.40%,17.70%,4.31M,3.49M,0.21%,1.45,36.00,-7.96%,15.95%,35.85,2.26,5.60%,-10.80%,5.30%,-0.92%,31.40%,-,0.28,0.79%,163,3.00
2018-10-25,19:35:12 ,35.50,0.71%,"2,272",4.98K,153.01M,9.70M,44.40M,1.45,15.71,13.30,-,4.57,3.45,-,-,0.18,-2.64%,-0.31%,1.69%,43.62,0.70%,7.60%,26.70%,-,80.40%,17.70%,4.31M,3.49M,0.21%,1.44,36.00,-7.31%,16.78%,35.25,2.26,5.60%,-10.80%,5.30%,-0.99%,31.40%,-,0.28,0.79%,163,3.00
2018-10-26,19:33:48 ,34.46,-2.93%,"8,750",4.96K,148.52M,9.70M,44.40M,1.41,15.25,12.91,-,4.43,3.35,-,-,0.18,-5.36%,-3.30%,-1.31%,34.88,0.70%,7.60%,26.70%,-,80.40%,17.70%,4.31M,3.49M,0.21%,1.45,36.00,-10.03%,13.36%,35.50,2.26,5.60%,-10.80%,5.30%,-0.99%,31.40%,-,0.28,0.81%,163,3.00
2018-10-29,19:30:53 ,34.09,-1.07%,"3,809",5.07K,151.36M,10.30M,45.10M,1.39,14.22,12.91,-,4.52,3.36,-,-,0.18,-6.06%,-4.35%,-2.36%,32.59,0.70%,7.90%,26.70%,-,79.30%,18.00%,4.44M,3.49M,0.13%,0.88,36.00,-10.99%,12.14%,34.46,2.40,5.60%,-10.80%,5.30%,-0.96%,31.40%,-,0.28,0.82%,163,3.00
