date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:24:11 ,11.16,2.20%,"365,171",246.36K,799.06M,69.10M,61.50M,0.97,11.76,-,-,7990.56,12.99,-,-,0.49,-9.16%,-12.75%,-9.63%,31.26,5.60%,8.20%,3.50%,82.50%,69.40%,-,71.60M,67.27M,1.09%,2.98,-,-18.72%,5.28%,10.92,0.95,0.60%,131.90%,7.87%,-,56.60%,0.03%,1.20,10.75%,-,-
2018-10-17,21:16:13 ,11.25,0.81%,"242,340",246.36K,805.50M,69.10M,61.50M,0.98,11.85,-,-,8055.00,13.10,-,-,0.49,-7.63%,-11.79%,-8.87%,33.73,5.60%,8.20%,3.50%,82.50%,69.40%,-,71.60M,67.27M,1.09%,2.98,-,-18.06%,6.13%,11.16,0.95,0.60%,131.90%,7.87%,-,56.60%,0.03%,1.20,10.67%,-,-
2018-10-18,21:54:47 ,11.09,-1.42%,"193,697",246.72K,794.04M,69.10M,61.50M,0.96,11.69,-,-,7940.44,12.91,-,-,0.49,-8.16%,-12.81%,-10.15%,31.55,5.60%,8.20%,3.50%,82.50%,69.40%,-,71.60M,67.27M,1.09%,2.97,-,-19.23%,4.62%,11.25,0.95,0.60%,131.90%,7.87%,-,56.60%,0.03%,1.20,10.82%,-,-
2018-10-19,22:02:40 ,11.13,0.36%,"304,080",247.05K,796.91M,69.10M,61.50M,0.97,11.73,-,-,7969.08,12.96,-,-,0.49,-6.95%,-12.23%,-9.79%,32.68,5.60%,8.20%,3.50%,82.50%,69.40%,-,71.60M,67.27M,1.09%,2.97,-,-18.94%,5.00%,11.09,0.95,0.60%,131.90%,7.87%,-,56.60%,0.03%,1.20,10.78%,-,-
2018-10-22,19:18:31 ,11.18,0.45%,"278,179",249.10K,813.35M,69.10M,61.50M,0.97,11.78,-,-,8133.45,13.23,-,-,0.49,-5.72%,-11.58%,-9.36%,34.40,5.60%,8.20%,3.50%,82.50%,69.40%,-,72.75M,67.27M,1.09%,2.95,-,-18.57%,5.47%,11.13,0.95,0.60%,131.90%,7.87%,-,56.60%,0.01%,1.20,10.73%,-,-
2018-10-23,19:19:41 ,11.11,-0.63%,"262,026",250.62K,808.25M,69.10M,61.50M,0.96,11.71,-,-,8082.52,13.14,-,-,0.49,-5.56%,-11.90%,-9.89%,33.08,5.60%,8.20%,3.50%,82.50%,69.40%,-,72.75M,67.27M,1.09%,2.93,-,-19.08%,4.81%,11.18,0.95,0.60%,131.90%,7.87%,-,56.60%,0.01%,1.20,10.80%,-,-
2018-10-24,19:19:03 ,10.99,-1.08%,"291,582",251.88K,799.52M,69.10M,61.50M,0.95,11.58,-,-,7995.22,13.00,-,-,0.49,-5.70%,-12.61%,-10.83%,30.81,5.60%,8.20%,3.50%,82.50%,69.40%,-,72.75M,67.27M,1.09%,2.91,-,-19.96%,3.68%,11.11,0.95,0.60%,131.90%,7.87%,-,56.60%,0.01%,1.20,10.92%,-,-
2018-10-25,19:19:05 ,10.94,-0.45%,"200,555",253.36K,795.88M,69.10M,61.50M,0.95,11.53,-,-,7958.85,12.94,-,-,0.49,-5.18%,-12.74%,-11.20%,30.31,5.60%,8.20%,3.50%,82.50%,69.40%,-,72.75M,67.27M,1.09%,2.90,-,-20.32%,3.21%,10.99,0.95,0.60%,131.90%,7.87%,-,56.60%,0.01%,1.20,10.97%,-,-
2018-10-26,19:17:38 ,10.82,-1.10%,"236,036",252.57K,787.15M,69.10M,61.50M,0.94,11.40,-,-,7871.55,12.80,-,-,0.49,-5.22%,-13.44%,-12.14%,28.49,5.60%,8.20%,3.50%,82.50%,69.40%,-,72.75M,67.27M,1.09%,2.90,-,-21.19%,2.08%,10.94,0.95,0.60%,131.90%,7.87%,-,56.60%,0.01%,1.20,11.09%,-,-
2018-10-29,19:16:17 ,10.85,0.28%,"340,825",252.40K,791.10M,-,61.49M,0.94,11.46,-,-,-,12.86,-,-,-,-3.92%,-12.91%,-11.85%,29.49,-,-,-,-,-,-,72.91M,-,-,0.72,-,-20.98%,2.36%,10.82,0.95,4.20%,-83.90%,7.87%,-,61.07%,-,1.20,11.06%,-,-
2018-10-30,19:17:13 ,10.68,-1.57%,"243,527",255.88K,778.71M,-,61.49M,0.93,11.28,-,-,-,12.66,-,-,-,-4.37%,-13.99%,-13.19%,27.12,-,-,-,-,-,-,72.91M,-,-,0.71,-,-22.21%,0.75%,10.85,0.95,4.20%,-83.90%,7.87%,-,61.07%,-,1.20,11.24%,-,-
