date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:36:52 ,10.74,3.97%,"168,480",390.45K,533.56M,4.00M,870.00M,2.19,127.86,21.27,4.47,37.84,0.61,0.50,1.20,1.27,1.53%,-1.59%,42.94%,52.94,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,49.68M,17.29M,15.38%,6.81,7.00,-13.51%,204.25%,10.33,0.08,6.90%,4.20%,8.40%,0.00%,76.40%,0.27%,-,-,4950,3.00
2018-10-17,19:31:08 ,10.57,-1.58%,"258,942",390.42K,525.12M,4.00M,870.00M,2.16,125.83,20.93,4.40,37.24,0.60,0.50,1.20,1.27,-0.09%,-3.17%,40.12%,49.40,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,49.68M,17.29M,15.38%,6.81,7.00,-14.88%,199.43%,10.74,0.08,6.90%,4.20%,8.40%,0.00%,76.40%,0.27%,-,-,4950,3.00
2018-10-18,20:09:36 ,10.40,-1.61%,"165,758",392.10K,516.67M,4.00M,870.00M,2.12,123.81,20.59,4.33,36.64,0.59,0.50,1.20,1.27,-1.54%,-4.69%,37.36%,45.59,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,49.68M,17.29M,15.38%,6.78,7.00,-16.25%,194.62%,10.57,0.08,6.90%,4.20%,8.40%,0.00%,76.40%,0.27%,-,-,4950,3.00
2018-10-19,20:17:59 ,9.90,-4.81%,"310,719",393.56K,491.83M,4.00M,870.00M,2.02,117.86,19.60,4.12,34.88,0.57,0.50,1.20,1.27,-6.01%,-9.17%,30.28%,37.47,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,49.68M,17.29M,15.38%,6.75,7.00,-20.27%,180.45%,10.40,0.08,6.90%,4.20%,8.40%,0.00%,76.40%,0.27%,-,-,4950,3.00
2018-10-22,17:30:25 ,9.95,0.51%,"216,982",395.76K,510.53M,4.00M,870.00M,2.03,118.45,19.70,4.14,36.21,0.59,0.50,1.20,1.27,-4.96%,-8.52%,30.51%,38.94,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,51.31M,17.29M,15.38%,6.72,7.00,-19.87%,181.87%,9.90,0.08,6.90%,4.20%,8.40%,0.00%,76.50%,0.29%,-,-,4950,3.00
2018-10-23,17:31:03 ,10.20,2.51%,"423,358",394.17K,523.36M,4.00M,870.00M,2.08,121.43,20.20,4.25,37.12,0.60,0.50,1.20,1.27,-1.95%,-5.97%,33.35%,44.56,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,51.31M,17.29M,15.38%,6.74,7.00,-17.86%,188.95%,9.95,0.08,6.90%,4.20%,8.40%,0.00%,76.50%,0.29%,-,-,4950,3.00
2018-10-24,17:30:08 ,9.57,-6.18%,"380,239",396.62K,491.04M,4.00M,870.00M,1.95,113.93,18.95,3.98,34.83,0.56,0.50,1.20,1.27,-7.70%,-11.48%,24.68%,35.71,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,51.31M,17.29M,15.38%,6.70,7.00,-22.93%,171.10%,10.20,0.08,6.90%,4.20%,8.40%,0.00%,76.50%,0.29%,-,-,4950,3.00
2018-10-25,17:30:31 ,9.68,1.15%,"228,762",398.22K,496.68M,4.00M,870.00M,1.98,115.24,19.17,4.03,35.23,0.57,0.50,1.20,1.27,-6.07%,-10.10%,25.71%,38.02,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,51.31M,17.29M,15.38%,6.68,7.00,-22.04%,174.22%,9.57,0.08,6.90%,4.20%,8.40%,0.00%,76.50%,0.29%,-,-,4950,3.00
2018-10-26,17:29:24 ,9.57,-1.14%,"291,998",399.77K,491.04M,4.00M,870.00M,1.95,113.93,18.95,3.98,34.83,0.56,0.50,1.20,1.27,-6.57%,-10.92%,23.90%,36.51,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,51.31M,17.29M,15.38%,6.65,7.00,-22.93%,171.10%,9.68,0.08,6.90%,4.20%,8.40%,0.00%,76.50%,0.29%,-,-,4950,3.00
2018-10-29,17:29:29 ,9.69,1.25%,"128,850",401.62K,478.78M,4.00M,870.00M,1.98,115.36,19.19,4.03,33.96,0.55,0.50,1.20,1.27,-4.69%,-9.53%,25.08%,39.41,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,49.41M,17.29M,14.81%,6.38,7.00,-21.96%,174.50%,9.57,0.08,6.90%,4.20%,8.40%,0.00%,76.40%,0.25%,-,-,4950,3.00
2018-10-31,17:29:48 ,5.91,-41.19%,"3,804,105",403.15K,292.01M,4.00M,870.00M,1.21,70.36,11.70,2.46,20.71,0.34,0.50,1.20,1.27,-41.59%,-44.54%,-24.21%,18.60,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,49.41M,17.29M,14.81%,6.35,7.00,-52.40%,67.42%,10.05,0.08,6.90%,4.20%,8.40%,0.00%,76.40%,0.25%,-,-,4950,3.00
2018-11-01,17:30:06 ,5.64,-4.57%,"1,441,965",457.92K,278.67M,4.00M,870.00M,1.15,67.14,11.17,2.35,19.76,0.32,0.50,1.20,1.27,-43.00%,-46.53%,-27.72%,17.86,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,49.41M,17.29M,14.81%,5.59,7.00,-54.58%,59.77%,5.91,0.08,6.90%,4.20%,8.40%,0.00%,76.40%,0.25%,-,-,4950,3.00
2018-11-02,22:54:18 ,5.54,-1.77%,"682,155",390.34K,273.73M,4.00M,870.00M,1.13,65.95,10.97,2.31,19.41,0.31,0.50,1.20,1.27,-42.68%,-46.91%,-29.04%,17.72,2.70%,8.50%,5.40%,58.40%,4.30%,2.30%,49.41M,17.29M,14.81%,6.56,7.00,-55.38%,56.94%,5.64,0.08,6.90%,4.20%,8.40%,0.00%,76.40%,0.25%,-,-,4950,3.00
2018-11-05,16:29:45 ,5.73,3.43%,"810,411",369.95K,284.95M,8.20M,876.00M,1.14,33.91,11.77,1.19,39.58,0.33,0.40,1.20,1.21,-39.23%,-44.49%,-26.63%,20.54,3.20%,10.00%,5.40%,58.50%,5.00%,2.80%,49.73M,18.00M,14.23%,6.92,6.00,-53.85%,62.32%,5.54,0.17,2.80%,466.80%,8.40%,0.00%,76.70%,0.65%,-,-,4950,3.30
2018-11-06,16:29:07 ,6.12,6.81%,"832,937",366.99K,304.35M,8.20M,876.00M,1.22,36.21,12.57,1.27,42.27,0.35,0.40,1.20,1.21,-33.53%,-40.08%,-21.68%,25.79,3.20%,10.00%,5.40%,58.50%,5.00%,2.80%,49.73M,18.00M,14.23%,6.98,6.00,-50.71%,72.39%,5.73,0.17,2.80%,466.80%,8.40%,0.00%,76.70%,0.65%,-,-,4950,3.30
2018-11-07,16:31:05 ,6.01,-1.80%,"434,149",363.82K,298.88M,8.20M,876.00M,1.20,35.56,12.34,1.24,41.51,0.34,0.40,1.20,1.21,-33.19%,-40.57%,-23.14%,24.89,3.20%,10.00%,5.40%,58.50%,5.00%,2.80%,49.73M,18.00M,14.23%,7.04,6.00,-51.60%,68.35%,6.12,0.17,2.80%,466.80%,8.40%,0.00%,76.70%,0.65%,-,-,4950,3.30
2018-11-08,16:28:59 ,6.40,6.49%,"515,630",361.00K,318.27M,8.20M,876.00M,1.28,37.87,13.14,1.32,44.20,0.36,0.40,1.20,1.21,-27.17%,-36.06%,-18.21%,30.19,3.20%,10.00%,5.40%,58.50%,5.00%,2.80%,49.73M,18.00M,14.23%,7.09,6.00,-48.46%,79.27%,6.01,0.17,2.80%,466.80%,8.40%,0.00%,76.70%,0.65%,-,-,4950,3.30
2018-11-09,17:19:18 ,6.08,-5.00%,"401,978",360.18K,302.36M,8.20M,876.00M,1.21,35.98,12.48,1.26,41.99,0.35,0.40,1.20,1.21,-29.30%,-38.67%,-22.37%,28.45,3.20%,10.00%,5.40%,58.50%,5.00%,2.80%,49.73M,18.00M,14.23%,7.11,6.00,-51.04%,70.31%,6.40,0.17,2.80%,466.80%,8.40%,0.00%,76.70%,0.65%,-,-,4950,3.30
2018-11-12,19:10:14 ,6.14,0.99%,"218,818",360.85K,316.09M,8.20M,876.00M,1.23,36.33,12.61,1.27,43.90,0.36,0.40,1.20,1.21,-26.94%,-37.43%,-21.66%,29.50,3.20%,10.00%,5.40%,58.50%,5.00%,2.80%,51.48M,17.35M,14.52%,6.98,6.00,-50.55%,71.99%,6.08,0.17,2.80%,466.80%,8.40%,0.00%,76.80%,0.79%,-,-,4950,3.30
2018-11-13,16:29:20 ,5.93,-3.42%,"314,238",360.20K,305.28M,8.20M,876.00M,1.18,35.09,12.18,1.23,42.40,0.35,0.40,1.20,1.21,-27.63%,-38.93%,-24.40%,28.31,3.20%,10.00%,5.40%,58.50%,5.00%,2.80%,51.48M,17.35M,14.52%,6.99,6.00,-52.24%,66.11%,6.14,0.17,2.80%,466.80%,8.40%,0.00%,76.80%,0.79%,-,-,4950,3.30
2018-11-14,16:29:25 ,5.92,-0.17%,"219,325",352.87K,304.76M,8.20M,876.00M,1.18,35.03,12.16,1.22,42.33,0.35,0.40,1.20,1.21,-25.57%,-38.34%,-24.57%,28.29,3.20%,10.00%,5.40%,58.50%,5.00%,2.80%,51.48M,17.35M,14.52%,7.14,6.00,-52.32%,65.83%,5.93,0.17,2.80%,466.80%,8.40%,0.00%,76.80%,0.79%,-,-,4950,3.30
