date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:12:04 ,30.17,3.11%,"65,473",96.48K,508.36M,20.10M,299.10M,1.63,24.75,17.50,1.65,2.63,1.70,5.10,5.10,0.00,-3.39%,-10.43%,-17.56%,41.33,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.85M,15.87M,1.42%,2.33,44.20,-34.63%,56.32%,29.26,1.22,0.80%,65.80%,2.80%,-3.61%,94.60%,0.14%,-,-,1920,2.20
2018-10-17,21:04:13 ,30.11,-0.20%,"41,336",96.48K,507.35M,20.10M,299.10M,1.63,24.70,17.47,1.65,2.62,1.70,5.10,5.10,0.00,-3.23%,-9.91%,-17.78%,39.66,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.85M,15.87M,1.42%,2.33,44.20,-34.76%,56.01%,30.17,1.22,0.80%,65.80%,2.80%,-3.64%,94.60%,0.14%,-,-,1920,2.20
2018-10-18,21:42:53 ,30.26,0.50%,"52,257",95.97K,509.88M,20.10M,299.10M,1.64,24.82,17.55,1.65,2.63,1.70,5.10,5.10,0.00,-2.34%,-8.73%,-17.42%,41.18,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.85M,15.87M,1.42%,2.35,44.20,-34.43%,56.79%,30.11,1.22,0.80%,65.80%,2.80%,-3.61%,94.60%,0.14%,-,-,1920,2.20
2018-10-19,21:50:47 ,29.83,-1.42%,"51,124",95.54K,502.64M,20.10M,299.10M,1.62,24.47,17.30,1.63,2.60,1.68,5.10,5.10,0.00,-3.35%,-9.31%,-18.65%,38.85,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.85M,15.87M,1.42%,2.36,44.20,-35.36%,54.56%,30.26,1.22,0.80%,65.80%,2.80%,-3.61%,94.60%,0.14%,-,-,1920,2.20
2018-10-22,19:05:27 ,30.23,1.34%,"53,297",93.93K,503.63M,20.10M,299.10M,1.64,24.80,17.53,1.65,2.60,1.68,5.10,5.10,0.00,-1.85%,-7.85%,-17.62%,41.91,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.66M,15.87M,1.42%,2.40,42.00,-34.50%,56.63%,29.83,1.22,0.80%,65.80%,2.80%,-3.65%,94.90%,0.44%,-,-,1920,2.20
2018-10-23,19:06:36 ,30.27,0.13%,"72,580",92.51K,504.30M,20.10M,299.10M,1.64,24.83,17.56,1.66,2.60,1.69,5.10,5.10,0.00,-1.55%,-7.50%,-17.57%,41.78,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.66M,15.87M,1.42%,2.44,42.00,-34.41%,56.84%,30.23,1.22,0.80%,65.80%,2.80%,-3.65%,94.90%,0.44%,-,-,1920,2.20
2018-10-24,19:06:07 ,29.80,-1.55%,"54,133",92.65K,496.47M,20.10M,299.10M,1.61,24.45,17.29,1.63,2.56,1.66,5.10,5.10,0.00,-2.87%,-8.72%,-18.91%,38.68,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.66M,15.87M,1.42%,2.43,42.00,-35.43%,54.40%,30.27,1.22,0.80%,65.80%,2.80%,-3.65%,94.90%,0.44%,-,-,1920,2.20
2018-10-25,19:06:08 ,30.51,2.38%,"53,350",91.14K,508.30M,20.10M,299.10M,1.65,25.03,17.70,1.67,2.63,1.70,5.10,5.10,0.00,-0.15%,-6.25%,-17.04%,44.81,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.66M,15.87M,1.42%,2.47,42.00,-33.89%,58.08%,29.80,1.22,0.80%,65.80%,2.80%,-3.65%,94.90%,0.44%,-,-,1920,2.20
2018-10-26,19:04:31 ,30.67,0.52%,"81,289",90.25K,510.96M,20.10M,299.10M,1.66,25.16,17.79,1.68,2.64,1.71,5.10,5.10,0.00,0.71%,-5.50%,-16.66%,46.73,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.66M,15.87M,1.42%,2.50,42.00,-33.54%,58.91%,30.51,1.22,0.80%,65.80%,2.80%,-3.65%,94.90%,0.44%,-,-,1920,2.20
2018-10-29,19:04:05 ,31.15,1.57%,"69,033",89.86K,508.99M,20.10M,299.10M,1.69,25.55,18.07,1.70,2.63,1.70,5.10,5.10,0.00,2.69%,-3.77%,-15.42%,50.61,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.34M,15.87M,1.27%,2.24,40.60,-32.50%,61.40%,30.67,1.22,0.80%,65.80%,2.80%,-3.61%,94.90%,0.52%,-,-,1920,2.20
2018-10-30,19:04:51 ,32.28,3.63%,"69,600",89.99K,527.46M,20.10M,299.10M,1.75,26.48,18.72,1.77,2.72,1.76,5.10,5.10,0.00,6.60%,-0.04%,-12.42%,58.87,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.34M,15.87M,1.27%,2.24,40.60,-30.05%,67.25%,31.15,1.22,0.80%,65.80%,2.80%,-3.61%,94.90%,0.52%,-,-,1920,2.20
2018-10-31,19:05:07 ,32.73,1.39%,"70,830",90.31K,534.81M,20.10M,299.10M,1.77,26.85,18.98,1.79,2.76,1.79,5.10,5.10,0.00,7.95%,1.60%,-11.28%,61.05,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.34M,15.87M,1.27%,2.23,40.60,-29.08%,69.59%,32.28,1.22,0.80%,65.80%,2.80%,-3.61%,94.90%,0.52%,-,-,1920,2.20
2018-11-01,19:06:14 ,32.64,-0.27%,"85,074",90.09K,533.34M,20.10M,299.10M,1.77,26.78,18.93,1.79,2.75,1.78,5.10,5.10,0.00,7.40%,1.51%,-11.60%,61.17,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.34M,15.87M,1.27%,2.24,40.60,-29.27%,69.12%,32.73,1.22,0.80%,65.80%,2.80%,-3.61%,94.90%,0.52%,-,-,1920,2.20
2018-11-03,00:30:01 ,33.24,1.84%,"104,927",90.13K,543.14M,20.10M,299.10M,1.80,27.27,19.28,1.82,2.81,1.82,5.10,5.10,0.00,9.09%,3.54%,-10.07%,65.15,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.34M,15.87M,1.27%,2.23,40.60,-27.97%,72.23%,32.64,1.22,0.80%,65.80%,2.80%,-3.61%,94.90%,0.52%,-,-,1920,2.20
2018-11-05,18:06:14 ,33.59,1.05%,"91,192",90.40K,541.81M,20.10M,299.10M,1.82,27.56,19.48,1.84,2.80,1.81,5.10,5.10,0.00,9.83%,4.79%,-9.21%,67.39,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.13M,15.87M,1.27%,2.23,40.60,-27.22%,74.04%,33.24,1.22,0.80%,65.80%,2.80%,-2.83%,93.00%,-1.51%,-,-,1920,2.20
2018-11-06,18:02:35 ,34.48,2.65%,"161,756",91.18K,556.16M,20.10M,299.10M,1.87,28.29,20.00,1.89,2.87,1.86,5.10,5.10,0.00,12.04%,7.72%,-6.90%,71.26,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.13M,15.87M,1.27%,2.21,40.60,-25.29%,78.65%,33.59,1.22,0.80%,65.80%,2.80%,-2.83%,93.00%,-1.51%,-,-,1920,2.20
2018-11-07,18:08:25 ,36.26,5.16%,"298,143",92.84K,584.87M,20.10M,299.10M,1.96,29.75,21.03,1.98,3.02,1.96,5.10,5.10,0.00,17.08%,13.37%,-2.21%,77.58,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.13M,15.87M,1.27%,2.17,40.60,-21.43%,87.88%,34.48,1.22,0.80%,65.80%,2.80%,-2.83%,93.00%,-1.51%,-,-,1920,2.20
2018-11-08,18:02:54 ,33.65,-7.20%,"277,296",96.30K,542.77M,20.10M,299.10M,1.82,27.60,19.52,1.84,2.80,1.81,5.10,5.10,0.00,7.61%,5.19%,-9.38%,58.05,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.13M,15.87M,1.27%,2.09,40.60,-27.09%,63.35%,36.26,1.22,0.80%,65.80%,2.80%,-2.83%,93.00%,-1.51%,-,-,1920,2.20
2018-11-09,18:47:32 ,33.32,-0.98%,"116,259",99.39K,537.45M,20.10M,299.10M,1.80,27.33,19.33,1.82,2.78,1.80,5.10,5.10,0.00,5.82%,4.26%,-10.37%,56.12,7.00%,8.20%,6.80%,61.20%,11.50%,8.00%,16.13M,15.87M,1.27%,2.03,40.60,-27.80%,43.93%,33.65,1.22,0.80%,65.80%,2.80%,-5.27%,93.00%,-1.51%,-,-,1920,2.20
2018-11-12,20:44:25 ,32.91,-1.23%,"230,431",92.98K,545.98M,21.30M,298.80M,1.74,25.67,19.31,1.71,2.76,1.83,5.40,5.40,0.00,3.74%,3.09%,-11.57%,53.44,7.20%,8.30%,6.80%,61.40%,11.30%,8.40%,16.59M,15.87M,1.45%,2.47,39.40,-28.69%,42.16%,33.32,1.28,-0.40%,23.80%,2.80%,-5.14%,92.50%,-2.01%,-,-,1920,2.20
2018-11-13,18:11:28 ,32.84,-0.21%,"52,558",93.39K,544.82M,21.30M,298.80M,1.74,25.62,19.27,1.71,2.76,1.82,5.40,5.40,0.00,2.93%,2.99%,-11.85%,53.23,7.20%,8.30%,6.80%,61.40%,11.30%,8.40%,16.59M,15.87M,1.45%,2.46,39.40,-28.84%,41.86%,32.91,1.28,-0.40%,23.80%,2.80%,-5.14%,92.50%,-2.01%,-,-,1920,2.20
2018-11-14,18:04:18 ,32.45,-1.19%,"173,421",90.49K,538.35M,21.30M,298.80M,1.72,25.31,19.04,1.69,2.72,1.80,5.40,5.40,0.00,1.28%,1.91%,-12.98%,50.70,7.20%,8.30%,6.80%,61.40%,11.30%,8.40%,16.59M,15.87M,1.45%,2.54,39.40,-29.69%,40.17%,32.84,1.28,-0.40%,23.80%,2.80%,-5.14%,92.50%,-2.01%,-,-,1920,2.20
2018-11-15,18:02:58 ,32.48,0.09%,"39,817",90.51K,538.84M,21.30M,298.80M,1.72,25.34,19.06,1.69,2.73,1.80,5.40,5.40,0.00,1.01%,2.09%,-12.98%,50.51,7.20%,8.30%,6.80%,61.40%,11.30%,8.40%,16.59M,15.87M,1.45%,2.54,39.40,-29.62%,40.30%,32.45,1.28,-0.40%,23.80%,2.80%,-5.14%,92.50%,-2.01%,-,-,1920,2.20
2018-11-16,18:03:07 ,32.45,-0.09%,"161,057",89.09K,538.35M,21.30M,298.80M,1.72,25.31,19.04,1.69,2.72,1.80,5.40,5.40,0.00,0.57%,2.05%,-13.15%,50.22,7.20%,8.30%,6.80%,61.40%,11.30%,8.40%,16.59M,15.87M,1.45%,2.58,39.40,-29.69%,40.17%,32.48,1.28,-0.40%,23.80%,2.80%,-5.14%,92.50%,-2.01%,-,-,1920,2.20
