date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:22:57 ,35.26,3.07%,"132,941",82.11K,738.70M,58.00M,142.70M,3.05,13.07,-,2.61,40.37,5.18,-,-,3.24,6.41%,8.14%,25.27%,63.97,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,20.95M,18.63M,2.26%,5.12,34.21,1.85%,53.07%,34.21,2.70,1.40%,-123.20%,0.70%,-,65.30%,0.62%,1.00,2.84%,2,1.60
2018-10-17,20:15:35 ,34.90,-1.02%,"81,813",82.11K,731.16M,58.00M,142.70M,3.02,12.94,-,2.59,39.95,5.12,-,-,3.24,4.98%,6.78%,23.83%,60.78,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,20.95M,18.63M,2.26%,5.12,34.21,-1.55%,51.51%,35.26,2.70,1.40%,-123.20%,0.70%,-,65.30%,0.62%,1.00,2.87%,2,1.60
2018-10-18,20:54:01 ,34.37,-1.52%,"61,863",82.24K,720.05M,58.00M,142.70M,2.98,12.74,-,2.55,39.35,5.05,-,-,3.24,2.91%,4.95%,21.80%,56.23,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,20.95M,18.63M,2.26%,5.11,34.21,-3.05%,49.21%,34.90,2.70,1.40%,-123.20%,0.70%,-,65.30%,0.62%,1.00,2.91%,2,1.60
2018-10-19,21:02:30 ,34.26,-0.32%,"62,826",82.49K,717.75M,58.00M,142.70M,2.97,12.70,-,2.54,39.22,5.03,-,-,3.24,2.25%,4.45%,21.26%,55.02,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,20.95M,18.63M,2.26%,5.09,34.21,-3.36%,48.73%,34.37,2.70,1.40%,-123.20%,0.70%,-,65.30%,0.62%,1.00,2.92%,2,1.60
2018-10-22,18:15:42 ,34.10,-0.47%,"74,105",82.20K,709.62M,58.00M,142.70M,2.95,12.64,-,2.53,38.78,4.97,-,-,3.24,1.54%,3.88%,20.54%,53.32,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,20.81M,18.63M,2.26%,5.11,34.21,-3.81%,48.04%,34.26,2.70,1.40%,-123.20%,0.70%,-,65.20%,0.59%,1.00,2.93%,2,1.60
2018-10-23,18:16:16 ,34.26,0.47%,"73,750",82.42K,712.95M,58.00M,142.70M,2.97,12.70,-,2.54,38.96,5.00,-,-,3.24,1.69%,4.22%,20.97%,54.55,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,20.81M,18.63M,2.26%,5.10,34.21,-3.36%,48.73%,34.10,2.70,1.40%,-123.20%,0.70%,-,65.20%,0.59%,1.00,2.92%,2,1.60
2018-10-24,18:16:13 ,34.29,0.09%,"106,922",82.91K,713.57M,58.00M,142.70M,2.97,12.71,-,2.54,38.99,5.00,-,-,3.24,1.55%,4.17%,20.93%,55.56,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,20.81M,18.63M,2.26%,5.07,34.21,-3.27%,48.86%,34.26,2.70,1.40%,-123.20%,0.70%,-,65.20%,0.59%,1.00,2.92%,2,1.60
2018-10-25,18:16:07 ,35.04,2.19%,"87,904",83.31K,729.18M,58.00M,142.70M,3.03,12.99,-,2.60,39.85,5.11,-,-,3.24,3.47%,6.31%,23.43%,61.07,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,20.81M,18.63M,2.26%,5.04,34.21,-1.16%,52.12%,34.29,2.70,1.40%,-123.20%,0.70%,-,65.20%,0.59%,1.00,2.85%,2,1.60
2018-10-26,18:14:38 ,34.54,-1.43%,"69,376",84.12K,718.78M,58.00M,142.70M,2.99,12.81,-,2.56,39.28,5.04,-,-,3.24,1.64%,4.61%,21.51%,56.08,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,20.81M,18.63M,2.26%,5.00,34.21,-2.57%,49.95%,35.04,2.70,1.40%,-123.20%,0.70%,-,65.20%,0.59%,1.00,2.90%,2,1.60
2018-10-29,18:14:43 ,35.03,1.42%,"81,620",84.61K,737.38M,58.00M,142.70M,3.03,12.99,-,2.60,40.29,5.17,-,-,3.24,2.88%,5.96%,23.08%,59.75,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,21.05M,18.63M,2.20%,4.84,34.21,-1.18%,52.07%,34.54,2.70,1.40%,-123.20%,0.70%,-,65.30%,0.54%,1.00,2.85%,2,1.60
2018-10-30,18:15:29 ,36.06,2.94%,"247,539",85.12K,759.06M,58.00M,142.70M,3.12,13.37,-,2.67,41.48,5.32,-,-,3.24,5.78%,8.91%,26.52%,65.51,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,21.05M,18.63M,2.20%,4.81,34.21,1.72%,56.54%,35.03,2.70,1.40%,-123.20%,0.70%,-,65.30%,0.54%,1.00,2.77%,2,1.60
2018-10-31,18:15:14 ,35.64,-1.16%,"164,908",88.33K,750.22M,58.00M,142.70M,3.09,13.21,-,2.64,41.00,5.26,-,-,3.24,4.27%,7.42%,24.84%,62.18,5.50%,23.90%,0.70%,91.80%,10.50%,40.60%,21.05M,18.63M,2.20%,4.64,34.21,-6.63%,54.72%,36.06,2.70,1.40%,-123.20%,0.70%,-,65.30%,0.54%,1.00,2.81%,2,1.60
