date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:11:19 ,57.27,2.60%,"4,428,740",4.37M,44.60B,3.27B,13.52B,6.31,13.86,15.84,1.98,10.25,3.30,1.70,1.70,1.58,-3.06%,-8.49%,-19.88%,37.94,17.90%,56.40%,19.50%,49.80%,28.40%,28.10%,778.74M,392.77M,2.26%,2.03,78.57,-29.69%,4.03%,55.82,4.13,6.20%,2.10%,0.10%,-6.78%,42.60%,0.16%,3.00,5.24%,50500,2.40
2018-10-17,20:04:10 ,57.36,0.16%,"2,922,999",4.37M,44.67B,3.27B,13.52B,6.32,13.89,15.87,1.98,10.27,3.30,1.70,1.70,1.58,-2.65%,-7.99%,-19.69%,38.51,17.90%,56.40%,19.50%,49.80%,28.40%,28.10%,778.74M,392.77M,2.26%,2.03,78.57,-29.58%,4.20%,57.27,4.13,6.20%,2.10%,0.10%,-6.78%,42.60%,0.16%,3.00,5.23%,50500,2.40
2018-10-18,20:42:37 ,56.04,-2.30%,"5,545,322",4.38M,43.64B,3.27B,13.52B,6.18,13.57,15.50,1.93,10.03,3.23,1.70,1.70,1.58,-4.59%,-9.77%,-21.47%,32.76,17.90%,56.40%,19.50%,49.80%,28.40%,28.10%,778.74M,392.77M,2.26%,2.03,78.57,-31.20%,1.80%,57.36,4.13,6.20%,2.10%,0.10%,-6.78%,42.60%,0.16%,3.00,5.35%,50500,2.40
2018-10-19,20:51:02 ,55.66,-0.68%,"7,138,946",4.42M,43.34B,3.27B,13.52B,6.14,13.47,15.40,1.92,9.96,3.21,1.70,1.70,1.58,-4.84%,-10.02%,-21.94%,31.62,17.90%,56.40%,19.50%,49.80%,28.40%,28.10%,778.74M,392.77M,2.26%,2.01,78.57,-31.66%,1.11%,56.04,4.13,6.20%,2.10%,0.10%,-6.78%,42.60%,0.16%,3.00,5.39%,50500,2.40
2018-10-22,18:04:01 ,54.89,-1.38%,"4,767,371",4.46M,43.55B,3.27B,13.52B,6.05,13.29,15.40,1.76,10.01,3.22,1.70,1.70,1.58,-5.73%,-10.89%,-22.95%,29.15,17.90%,56.40%,19.50%,49.80%,28.40%,28.10%,793.38M,392.77M,2.26%,1.99,76.75,-32.61%,-0.29%,55.66,4.13,6.20%,2.10%,0.10%,-6.67%,42.70%,0.32%,3.00,5.47%,50500,2.30
2018-10-23,18:04:40 ,53.37,-2.77%,"5,884,350",4.49M,42.34B,3.27B,13.52B,5.88,12.92,14.97,1.71,9.73,3.13,1.70,1.70,1.58,-7.90%,-12.99%,-25.02%,24.96,17.90%,56.40%,19.50%,49.80%,28.40%,28.10%,793.38M,392.77M,2.26%,1.98,76.75,-34.47%,-2.61%,54.89,4.13,6.20%,2.10%,0.10%,-6.67%,42.70%,0.32%,3.00,5.62%,50500,2.30
2018-10-24,18:04:24 ,52.00,-2.57%,"7,249,956",4.52M,41.26B,3.27B,13.52B,5.73,12.59,14.59,1.66,9.48,3.05,1.70,1.70,1.58,-9.70%,-14.84%,-26.87%,20.87,17.90%,56.40%,19.50%,49.80%,28.40%,28.10%,793.38M,392.77M,2.26%,1.96,76.75,-36.16%,-1.16%,53.37,4.13,6.20%,2.10%,0.10%,-6.67%,42.70%,0.32%,3.00,5.77%,50500,2.30
2018-10-25,18:04:22 ,54.26,4.35%,"9,813,366",4.57M,43.05B,3.27B,13.52B,5.98,13.13,15.22,1.74,9.90,3.18,1.70,1.70,1.58,-5.13%,-10.71%,-23.59%,35.05,17.90%,56.40%,19.50%,49.80%,28.40%,28.10%,793.38M,392.77M,2.26%,1.94,76.75,-33.38%,4.59%,52.00,4.13,6.20%,2.10%,0.10%,-6.67%,42.70%,0.32%,3.00,5.53%,50500,2.30
2018-10-26,18:03:04 ,52.39,-3.45%,"4,745,011",4.66M,41.57B,3.27B,13.52B,5.78,12.68,14.70,1.68,9.56,3.08,1.70,1.70,1.58,-7.96%,-13.50%,-26.14%,30.16,17.90%,56.40%,19.50%,49.80%,28.40%,28.10%,793.38M,392.77M,2.26%,1.90,76.75,-35.68%,0.98%,54.26,4.13,6.20%,2.10%,0.10%,-6.67%,42.70%,0.32%,3.00,5.73%,50500,2.30
2018-10-29,18:03:11 ,50.73,-3.17%,"7,331,455",4.62M,41.40B,2.60B,13.69B,5.59,15.42,14.60,2.21,9.52,3.02,1.70,1.70,1.58,-10.33%,-15.89%,-28.39%,26.78,17.80%,56.20%,19.50%,46.90%,28.20%,27.60%,816.13M,392.77M,2.65%,2.26,68.26,-37.72%,-1.91%,52.39,3.29,6.20%,2.10%,0.10%,-6.49%,42.70%,0.32%,3.00,5.91%,50500,2.30
