date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:01:35 ,125.11,3.35%,"929,774",1.44M,10.61B,-285.80M,5.70B,-,-,-,-,18.44,1.86,0.90,0.90,-,-6.86%,-4.95%,23.92%,44.39,-29.40%,388.80%,-44.70%,19.50%,-6.00%,-6.30%,84.80M,54.82M,16.76%,6.36,129.52,-17.25%,126.12%,121.05,-3.23,47.40%,-152.00%,1.60%,-38.91%,-,-0.03%,-,-,7751,2.50
2018-10-17,20:53:56 ,124.71,-0.32%,"808,855",1.44M,10.58B,-285.80M,5.70B,-,-,-,-,18.38,1.86,0.90,0.90,-,-6.53%,-5.41%,23.25%,43.78,-29.40%,388.80%,-44.70%,19.50%,-6.00%,-6.30%,84.80M,54.82M,16.76%,6.36,129.52,-17.52%,125.39%,125.11,-3.23,47.40%,-152.00%,1.60%,-39.85%,-,-0.03%,-,-,7751,2.50
2018-10-18,21:32:39 ,123.26,-1.16%,"604,257",1.43M,10.45B,-285.80M,5.70B,-,-,-,-,18.17,1.83,0.90,0.90,-,-7.11%,-6.64%,21.55%,42.10,-29.40%,388.80%,-44.70%,19.50%,-6.00%,-6.30%,84.80M,54.82M,16.76%,6.41,129.52,-18.48%,122.77%,124.71,-3.23,47.40%,-152.00%,1.60%,-39.85%,-,-0.03%,-,-,7751,2.50
2018-10-19,21:40:36 ,122.53,-0.59%,"936,308",1.42M,10.39B,-285.80M,5.70B,-,-,-,-,18.06,1.82,0.90,0.90,-,-7.16%,-7.30%,20.57%,41.23,-29.40%,388.80%,-44.70%,19.50%,-6.00%,-6.30%,84.80M,54.82M,16.76%,6.46,129.52,-18.96%,121.45%,123.26,-3.23,47.40%,-152.00%,1.60%,-39.85%,-,-0.03%,-,-,7751,2.50
2018-10-22,18:54:31 ,124.68,1.75%,"1,609,638",1.42M,11.25B,-285.80M,5.70B,-,-,-,-,19.55,1.97,0.90,0.90,-,-5.12%,-5.72%,22.42%,43.92,-29.40%,388.80%,-44.70%,19.50%,-6.00%,-6.30%,90.21M,54.85M,16.75%,6.49,129.52,-17.54%,125.34%,122.53,-3.23,47.40%,-152.00%,1.60%,-38.29%,-,-0.05%,-,-,7751,2.50
2018-10-23,18:55:30 ,119.88,-3.85%,"1,526,024",1.42M,10.81B,-285.80M,5.70B,-,-,-,-,18.79,1.90,0.90,0.90,-,-8.32%,-9.36%,17.46%,39.65,-29.40%,388.80%,-44.70%,19.50%,-6.00%,-6.30%,90.21M,54.85M,16.75%,6.46,129.52,-20.71%,116.66%,124.68,-3.23,47.40%,-152.00%,1.60%,-38.29%,-,-0.05%,-,-,7751,2.50
2018-10-24,18:55:14 ,110.06,-8.19%,"1,916,720",1.43M,9.93B,-285.80M,5.70B,-,-,-,-,17.25,1.74,0.90,0.90,-,-15.14%,-16.76%,7.64%,32.21,-29.40%,388.80%,-44.70%,19.50%,-6.00%,-6.30%,90.21M,54.85M,16.75%,6.43,129.52,-27.21%,98.92%,119.88,-3.23,47.40%,-152.00%,1.60%,-39.17%,-,-0.05%,-,-,7751,2.50
2018-10-25,18:55:16 ,115.66,5.09%,"1,362,865",1.44M,10.43B,-285.80M,5.70B,-,-,-,-,18.13,1.83,0.90,0.90,-,-9.72%,-12.36%,12.96%,39.33,-29.40%,388.80%,-44.70%,19.50%,-6.00%,-6.30%,90.21M,54.85M,16.75%,6.38,129.52,-23.50%,109.04%,110.06,-3.23,47.40%,-152.00%,1.60%,-39.19%,-,-0.05%,-,-,7751,2.50
2018-10-26,18:53:33 ,108.73,-5.99%,"1,903,107",1.45M,9.81B,-285.80M,5.70B,-,-,-,-,17.05,1.72,0.90,0.90,-,-14.13%,-17.56%,6.02%,34.50,-29.40%,388.80%,-44.70%,19.50%,-6.00%,-6.30%,90.21M,54.85M,16.75%,6.35,129.52,-28.09%,96.51%,115.66,-3.23,47.40%,-152.00%,1.60%,-39.19%,-,-0.05%,-,-,7751,2.50
2018-10-29,18:53:38 ,102.60,-5.64%,"2,406,001",1.45M,9.79B,-285.80M,5.70B,-,-,-,-,17.01,1.72,0.90,0.90,-,-17.70%,-22.09%,-0.07%,30.90,-29.40%,388.80%,-44.70%,19.50%,-6.00%,-6.30%,95.39M,54.87M,15.75%,5.98,129.52,-32.14%,85.43%,108.73,-3.23,47.40%,-152.00%,1.50%,-39.40%,-,0.00%,-,-,7751,2.50
