date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:30:48 ,1.78,7.88%,"12,715",22.21K,14.79M,-13.70M,34.10M,0.27,-,-,-,2.11,0.43,2.60,5.10,0.00,-10.68%,-20.38%,-67.04%,40.77,-25.20%,-29.40%,-20.00%,54.60%,-58.20%,-49.60%,8.31M,3.73M,0.76%,1.27,4.05,-82.11%,7.88%,1.65,-1.63,-32.00%,-174.50%,47.35%,0.00%,6.70%,-,0.28,15.73%,151,1.00
2018-10-17,21:23:24 ,1.70,-4.49%,"7,392",22.21K,14.13M,-13.70M,34.10M,0.26,-,-,-,2.02,0.41,2.60,5.10,0.00,-14.01%,-22.81%,-68.32%,38.53,-25.20%,-29.40%,-20.00%,54.60%,-58.20%,-49.60%,8.31M,3.73M,0.76%,1.27,4.05,-82.91%,3.03%,1.78,-1.63,-32.00%,-174.50%,47.35%,0.00%,6.70%,-,0.28,16.47%,151,1.00
2018-10-18,22:01:24 ,1.60,-5.88%,"43,943",22.32K,13.30M,-13.70M,34.10M,0.24,-,-,-,1.90,0.39,2.60,5.10,0.00,-18.24%,-26.21%,-69.99%,35.47,-25.20%,-29.40%,-20.00%,54.60%,-58.20%,-49.60%,8.31M,3.73M,0.76%,1.26,4.05,-83.92%,-3.03%,1.70,-1.63,-32.00%,-174.50%,47.35%,0.00%,6.70%,-,0.28,17.50%,151,1.00
2018-10-19,22:09:14 ,1.57,-1.87%,"17,664",22.76K,13.05M,-13.70M,34.10M,0.24,-,-,-,1.86,0.38,2.60,5.10,0.00,-18.63%,-26.37%,-70.35%,34.33,-25.20%,-29.40%,-20.00%,54.60%,-58.20%,-49.60%,8.31M,3.73M,0.76%,1.24,4.05,-84.22%,-1.87%,1.60,-1.63,-32.00%,-174.50%,47.35%,0.00%,6.70%,-,0.28,17.83%,151,1.00
2018-10-22,19:25:46 ,1.59,1.27%,"3,852",22.99K,13.47M,-13.70M,34.10M,0.24,-,-,-,1.92,0.39,2.60,5.10,0.00,-16.33%,-24.17%,-69.76%,36.15,-25.20%,-29.40%,-20.00%,54.60%,-58.20%,-49.60%,8.47M,3.73M,0.76%,1.23,4.05,-84.02%,2.58%,1.57,-1.63,-32.00%,-174.50%,47.35%,0.00%,6.70%,-,0.28,17.61%,151,1.00
2018-10-23,19:26:56 ,1.60,0.63%,"3,392",22.98K,13.55M,-13.70M,34.10M,0.24,-,-,-,1.94,0.40,2.60,5.10,0.00,-14.32%,-23.10%,-69.36%,37.28,-25.20%,-29.40%,-20.00%,54.60%,-58.20%,-49.60%,8.47M,3.73M,0.76%,1.23,4.05,-83.92%,3.23%,1.59,-1.63,-32.00%,-174.50%,47.35%,0.00%,6.70%,-,0.28,17.50%,151,1.00
2018-10-24,19:26:11 ,1.60,0.00%,391,22.83K,13.55M,-13.70M,34.10M,0.24,-,-,-,1.94,0.40,2.60,5.10,0.00,-13.16%,-22.50%,-69.14%,37.44,-25.20%,-29.40%,-20.00%,54.60%,-58.20%,-49.60%,8.47M,3.73M,0.76%,1.24,4.05,-83.92%,3.23%,1.60,-1.63,-32.00%,-174.50%,47.35%,0.00%,6.70%,-,0.28,17.50%,151,1.00
2018-10-25,19:26:26 ,1.62,1.25%,"2,141",22.57K,13.72M,-13.70M,34.10M,0.25,-,-,-,1.96,0.40,2.60,5.10,0.00,-10.98%,-20.88%,-68.54%,37.77,-25.20%,-29.40%,-20.00%,54.60%,-58.20%,-49.60%,8.47M,3.73M,0.76%,1.25,4.05,-83.72%,4.52%,1.60,-1.63,-32.00%,-174.50%,47.35%,0.00%,6.70%,-,0.28,17.28%,151,1.00
2018-10-26,19:24:51 ,1.63,0.62%,"2,772",22.39K,13.81M,-13.70M,34.10M,0.25,-,-,-,1.97,0.40,2.60,5.10,0.00,-8.70%,-19.70%,-68.12%,38.30,-25.20%,-29.40%,-20.00%,54.60%,-58.20%,-49.60%,8.47M,3.73M,0.76%,1.26,4.05,-83.62%,5.16%,1.62,-1.63,-32.00%,-174.50%,47.35%,0.00%,6.70%,-,0.28,17.18%,151,1.00
2018-10-29,19:22:48 ,1.50,-7.98%,"24,286",22.37K,12.42M,-13.70M,34.10M,0.23,-,-,-,1.77,0.36,2.60,5.10,0.00,-14.62%,-25.50%,-70.47%,34.15,-25.20%,-29.40%,-20.00%,54.60%,-58.20%,-49.60%,8.28M,3.73M,0.39%,0.65,4.05,-84.92%,-3.23%,1.63,-1.63,-32.00%,-174.50%,47.35%,0.00%,6.70%,-,0.28,18.67%,151,1.00
