date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:08:59 ,21.51,3.81%,"2,264,386",2.12M,1.92B,268.10M,4.60B,0.94,7.65,6.70,0.29,5.42,0.42,-,-,1.02,-8.81%,-11.13%,-21.48%,36.60,0.00%,0.10%,4.30%,17.70%,6.00%,0.00%,89.37M,77.58M,8.43%,3.08,28.53,-44.56%,5.65%,20.72,2.81,7.10%,68.30%,1.70%,-23.91%,85.90%,-1.28%,0.10,0.46%,1915,2.80
2018-10-18,20:40:19 ,20.51,-1.87%,"1,534,082",2.15M,1.83B,268.10M,4.60B,0.89,7.29,6.39,0.27,5.16,0.40,-,-,1.02,-11.33%,-14.88%,-24.83%,28.98,0.00%,0.10%,4.30%,17.70%,6.00%,0.00%,89.37M,77.58M,8.43%,3.04,28.53,-47.14%,0.74%,20.90,2.81,7.10%,68.30%,1.70%,-23.91%,85.90%,-1.28%,0.10,0.49%,1915,2.80
2018-10-19,20:48:44 ,19.67,-4.10%,"2,336,263",2.13M,1.76B,268.10M,4.60B,0.86,7.00,6.13,0.26,4.95,0.38,-,-,1.02,-14.10%,-18.12%,-27.74%,25.57,0.00%,0.10%,4.30%,17.70%,6.00%,0.00%,89.37M,77.58M,8.43%,3.07,28.53,-49.30%,-3.39%,20.51,2.81,7.10%,68.30%,1.70%,-23.91%,85.90%,-1.28%,0.10,0.51%,1915,2.80
2018-10-22,18:01:41 ,18.81,-4.37%,"2,667,866",2.15M,1.73B,268.10M,4.60B,0.82,6.69,5.90,0.25,4.88,0.38,-,-,1.02,-16.82%,-21.40%,-30.72%,22.68,0.00%,0.10%,4.30%,17.70%,6.00%,0.00%,92.16M,77.58M,8.43%,3.04,27.53,-51.52%,-3.79%,19.67,2.81,7.10%,68.30%,1.10%,-32.01%,86.00%,-1.19%,0.10,0.53%,1915,2.90
2018-10-23,18:02:21 ,19.18,1.97%,"4,391,448",2.16M,1.77B,268.10M,4.60B,0.84,6.82,6.02,0.26,4.98,0.38,-,-,1.02,-13.90%,-19.50%,-29.17%,26.62,0.00%,0.10%,4.30%,17.70%,6.00%,0.00%,92.16M,77.58M,8.43%,3.02,27.53,-50.57%,2.13%,18.81,2.81,7.10%,68.30%,1.10%,-32.01%,86.00%,-1.19%,0.10,0.52%,1915,2.90
2018-10-24,18:02:01 ,18.56,-3.23%,"2,567,066",2.18M,1.71B,268.10M,4.60B,0.81,6.60,5.82,0.25,4.82,0.37,-,-,1.02,-15.53%,-21.84%,-31.27%,23.90,0.00%,0.10%,4.30%,17.70%,6.00%,0.00%,92.16M,77.58M,8.43%,2.99,27.53,-52.16%,-0.16%,19.18,2.81,7.10%,68.30%,1.10%,-32.01%,86.00%,-1.19%,0.10,0.54%,1915,2.90
2018-10-25,18:01:58 ,19.79,6.63%,"3,823,649",2.19M,1.82B,268.10M,4.60B,0.86,7.04,6.21,0.26,5.14,0.40,-,-,1.02,-8.69%,-16.31%,-26.51%,36.07,0.00%,0.10%,4.30%,17.70%,6.00%,0.00%,92.16M,77.58M,8.43%,2.99,27.53,-48.99%,6.74%,18.56,2.81,7.10%,68.30%,1.10%,-32.01%,86.00%,-1.19%,0.10,0.51%,1915,2.90
2018-10-26,18:00:45 ,20.01,1.11%,"2,978,849",2.19M,1.84B,268.10M,4.60B,0.87,7.12,6.28,0.27,5.19,0.40,-,-,1.02,-6.81%,-15.14%,-25.49%,38.18,0.00%,0.10%,4.30%,17.70%,6.00%,0.00%,92.16M,77.58M,8.43%,2.98,27.53,-48.43%,7.93%,19.79,2.81,7.10%,68.30%,1.10%,-32.01%,86.00%,-1.19%,0.10,0.50%,1915,2.90
2018-10-29,18:00:50 ,19.39,-3.10%,"2,223,049",2.18M,1.70B,268.10M,4.60B,0.85,6.90,6.16,0.29,4.77,0.37,-,-,1.02,-8.87%,-17.51%,-27.55%,35.44,0.00%,0.10%,4.30%,17.70%,6.00%,0.00%,87.42M,77.58M,7.36%,2.62,26.63,-50.03%,4.58%,20.01,2.81,7.10%,68.30%,1.10%,-33.17%,86.00%,-1.23%,0.10,0.52%,1915,2.80
2018-10-30,18:01:23 ,20.36,5.00%,"2,501,906",2.18M,1.78B,268.10M,4.60B,0.89,7.24,6.47,0.31,5.01,0.39,-,-,1.02,-3.33%,-13.07%,-23.67%,43.27,0.00%,0.10%,4.30%,17.70%,6.00%,0.00%,87.42M,77.58M,7.36%,2.63,26.63,-47.53%,9.82%,19.39,2.81,7.10%,68.30%,1.10%,-33.17%,86.00%,-1.23%,0.10,0.49%,1915,2.80
