date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:56:18 ,28.88,2.85%,"923,553",683.88K,5.49B,276.00M,2.86B,4.23,20.44,14.80,1.99,16.06,1.92,1.50,1.50,0.96,-3.40%,-4.49%,-7.25%,37.89,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,190.02M,137.52M,3.03%,6.09,34.27,-16.99%,4.37%,28.08,1.41,8.60%,-6.20%,0.30%,-5.18%,62.16%,0.12%,0.30,1.04%,78000,2.50
2018-10-17,19:49:39 ,29.05,0.59%,"1,516,833",684.28K,5.52B,276.00M,2.86B,4.26,20.56,14.89,2.00,16.15,1.93,1.50,1.50,0.96,-2.60%,-3.78%,-6.67%,40.46,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,190.02M,137.52M,3.03%,6.08,34.27,-16.50%,4.99%,28.88,1.41,8.60%,-6.20%,0.30%,-5.18%,62.16%,0.12%,0.30,1.03%,78000,2.50
2018-10-18,20:28:09 ,28.85,-0.69%,"1,056,190",698.77K,5.48B,276.00M,2.86B,4.23,20.42,14.79,1.98,16.04,1.92,1.50,1.50,0.96,-3.09%,-4.30%,-7.26%,38.37,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,190.02M,137.52M,3.03%,5.96,34.27,-17.07%,4.26%,29.05,1.41,8.60%,-6.20%,0.30%,-5.18%,62.16%,0.12%,0.30,1.04%,78000,2.50
2018-10-19,20:36:28 ,28.76,-0.31%,"413,361",707.23K,5.46B,276.00M,2.86B,4.22,20.35,14.74,1.98,15.99,1.91,1.50,1.50,0.96,-3.10%,-4.52%,-7.49%,37.11,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,190.02M,137.52M,3.03%,5.89,34.27,-17.33%,3.94%,28.85,1.41,8.60%,-6.20%,0.30%,-1.89%,62.16%,0.12%,0.30,1.04%,78000,2.50
2018-10-22,17:49:18 ,28.63,-0.45%,"344,180",696.97K,5.46B,276.00M,2.86B,4.20,20.26,14.67,1.94,15.96,1.91,1.50,1.50,0.96,-3.20%,-4.84%,-7.85%,36.34,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,190.54M,137.52M,3.03%,5.97,34.27,-17.71%,3.47%,28.76,1.41,8.60%,-6.20%,0.30%,-1.89%,62.16%,0.10%,0.30,1.05%,78000,2.50
2018-10-23,17:49:57 ,28.14,-1.71%,"619,820",693.26K,5.36B,276.00M,2.86B,4.13,19.92,14.42,1.91,15.69,1.87,1.50,1.50,0.96,-4.52%,-6.36%,-9.36%,30.74,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,190.54M,137.52M,3.03%,6.00,34.27,-19.11%,1.70%,28.63,1.41,8.60%,-6.20%,0.30%,-1.89%,62.16%,0.10%,0.30,1.07%,78000,2.50
2018-10-24,17:49:12 ,27.32,-2.91%,"535,285",687.70K,5.21B,276.00M,2.86B,4.01,19.33,14.00,1.85,15.23,1.82,1.50,1.50,0.96,-6.91%,-8.97%,-11.92%,24.53,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,190.54M,137.52M,3.03%,6.05,34.27,-21.47%,-1.26%,28.14,1.41,8.60%,-6.20%,0.30%,-1.89%,62.16%,0.10%,0.30,1.10%,78000,2.50
2018-10-25,17:49:27 ,27.20,-0.44%,"901,537",681.08K,5.18B,276.00M,2.86B,3.99,19.25,13.94,1.85,15.17,1.81,1.50,1.50,0.96,-6.79%,-9.21%,-12.22%,24.14,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,190.54M,137.52M,3.03%,6.11,34.27,-21.82%,-0.44%,27.32,1.41,8.60%,-6.20%,0.30%,-1.89%,62.16%,0.10%,0.30,1.10%,78000,2.50
2018-10-26,17:48:14 ,26.73,-1.73%,"660,463",688.97K,5.09B,276.00M,2.86B,3.92,18.92,13.70,1.81,14.91,1.78,1.50,1.50,0.96,-7.86%,-10.60%,-13.65%,20.80,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,190.54M,137.52M,3.03%,6.04,34.27,-23.17%,-1.51%,27.20,1.41,8.60%,-6.20%,0.30%,-1.89%,62.16%,0.10%,0.30,1.12%,78000,2.50
2018-10-29,17:48:24 ,26.69,-0.15%,"591,221",691.47K,5.16B,276.00M,2.86B,3.91,18.89,13.68,1.81,15.10,1.80,1.50,1.50,0.96,-7.38%,-10.52%,-13.69%,20.88,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,193.29M,137.52M,3.04%,6.04,34.08,-23.28%,0.57%,26.73,1.41,8.60%,-6.20%,0.30%,-1.86%,62.16%,-0.08%,0.30,1.12%,78000,2.50
2018-10-30,17:48:48 ,26.72,0.11%,"517,088",696.60K,5.16B,276.00M,2.86B,3.92,18.91,13.70,1.81,15.11,1.81,1.50,1.50,0.96,-6.69%,-10.19%,-13.50%,20.79,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,193.29M,137.52M,3.04%,5.99,34.08,-23.20%,0.98%,26.69,1.41,8.60%,-6.20%,0.30%,-1.86%,62.16%,-0.08%,0.30,1.12%,78000,2.50
2018-10-31,17:48:45 ,27.41,2.58%,"527,881",696.33K,5.30B,276.00M,2.86B,4.02,19.40,14.05,1.86,15.51,1.85,1.50,1.50,0.96,-3.68%,-7.62%,-11.18%,34.73,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,193.29M,137.52M,3.04%,5.99,34.08,-21.21%,3.59%,26.72,1.41,8.60%,-6.20%,0.30%,-1.86%,62.16%,-0.08%,0.30,1.09%,78000,2.50
2018-11-01,17:49:12 ,27.44,0.11%,"393,757",682.57K,5.30B,276.00M,2.86B,4.02,19.42,14.06,1.86,15.52,1.85,1.50,1.50,0.96,-3.05%,-7.32%,-11.00%,35.66,8.00%,20.00%,10.30%,37.30%,10.90%,9.40%,193.29M,137.52M,3.04%,6.11,34.08,-21.13%,3.70%,27.41,1.41,8.60%,-6.20%,0.30%,-1.86%,62.16%,-0.08%,0.30,1.09%,78000,2.50
