date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:31:28 ,2.70,0.00%,"9,679",35.62K,84.70M,0.00M,-,0.67,385.71,-,-,12.46,-,6.70,6.70,0.00,1.46%,-16.86%,-30.40%,42.86,0.00%,0.00%,-,-,-,-,31.37M,11.56M,0.97%,3.15,14.00,-68.97%,67.70%,2.70,0.01,-,-16.80%,30.90%,-,7.90%,1.56%,-,-,10,2.00
2018-10-17,21:24:04 ,2.87,6.47%,"31,942",35.62K,90.18M,0.00M,-,0.71,410.67,-,-,13.26,-,6.70,6.70,0.00,8.00%,-10.77%,-25.58%,49.01,0.00%,0.00%,-,-,-,-,31.37M,11.56M,0.97%,3.15,14.00,-66.96%,78.55%,2.70,0.01,-,-16.80%,30.90%,-,7.90%,1.56%,-,-,10,2.00
2018-10-18,22:02:03 ,2.88,0.18%,"25,923",34.93K,90.35M,0.00M,-,0.71,411.43,-,-,13.29,-,6.70,6.70,0.00,7.54%,-9.94%,-25.15%,51.42,0.00%,0.00%,-,-,-,-,31.37M,11.56M,0.97%,3.21,14.00,-66.90%,78.88%,2.87,0.01,-,-16.80%,30.90%,-,7.90%,1.56%,-,-,10,2.00
2018-10-19,22:09:53 ,2.80,-2.78%,"10,599",33.59K,87.84M,0.00M,-,0.69,400.00,-,-,12.92,-,6.70,6.70,0.00,4.40%,-11.85%,-26.97%,47.54,0.00%,0.00%,-,-,-,-,31.37M,11.56M,0.97%,3.34,14.00,-67.82%,73.91%,2.88,0.01,-,-16.80%,30.90%,-,7.90%,1.56%,-,-,10,2.00
2018-10-22,19:26:28 ,2.66,-5.00%,"37,219",32.97K,81.90M,0.00M,-,0.66,380.00,-,-,12.04,-,6.70,6.70,0.00,-0.86%,-15.60%,-30.35%,43.54,0.00%,0.00%,-,-,-,-,30.79M,11.56M,0.97%,3.40,14.00,-69.43%,65.22%,2.80,0.01,-,-16.80%,30.90%,-,7.90%,1.67%,-,-,10,2.00
2018-10-23,19:27:38 ,2.60,-2.26%,"26,119",33.21K,80.05M,0.00M,-,0.64,371.43,-,-,11.77,-,6.70,6.70,0.00,-2.95%,-16.93%,-31.64%,40.11,0.00%,0.00%,-,-,-,-,30.79M,11.56M,0.97%,3.38,14.00,-70.11%,61.49%,2.66,0.01,-,-16.80%,30.90%,-,7.90%,1.67%,-,-,10,2.00
2018-10-24,19:26:53 ,2.03,-21.92%,"73,817",32.82K,62.50M,0.00M,-,0.50,290.00,-,-,9.19,-,6.70,6.70,0.00,-24.65%,-34.60%,-46.32%,27.91,0.00%,0.00%,-,-,-,-,30.79M,11.56M,0.97%,3.42,14.00,-76.67%,26.09%,2.60,0.01,-,-16.80%,30.90%,-,7.90%,1.67%,-,-,10,2.00
2018-10-25,19:27:08 ,1.98,-2.46%,"34,807",33.32K,60.96M,0.00M,-,0.49,282.86,-,-,8.97,-,6.70,6.70,0.00,-26.12%,-35.47%,-47.31%,27.77,0.00%,0.00%,-,-,-,-,30.79M,11.56M,0.97%,3.37,14.00,-77.24%,22.98%,2.03,0.01,-,-16.80%,30.90%,-,7.90%,1.67%,-,-,10,2.00
2018-10-29,19:23:27 ,1.70,-8.60%,"59,817",33.67K,54.11M,0.00M,-,0.42,242.86,-,-,7.96,-,6.70,6.70,0.00,-35.24%,-43.19%,-54.22%,22.52,0.00%,0.00%,-,-,-,-,31.83M,9.73M,1.13%,3.27,14.00,-80.46%,5.59%,1.86,0.01,-,-16.80%,30.90%,-,7.90%,1.62%,-,-,10,2.00
2018-10-30,19:24:26 ,1.65,-2.94%,"23,044",34.09K,52.52M,0.00M,-,0.41,235.71,-,-,7.72,-,6.70,6.70,0.00,-36.17%,-43.95%,-55.31%,21.68,0.00%,0.00%,-,-,-,-,31.83M,9.73M,1.13%,3.23,14.00,-81.03%,2.48%,1.70,0.01,-,-16.80%,30.90%,-,7.90%,1.62%,-,-,10,2.00
2018-10-31,19:24:08 ,1.85,12.12%,"140,935",34.14K,58.89M,0.00M,-,0.46,264.29,-,-,8.66,-,6.70,6.70,0.00,-27.09%,-36.09%,-49.59%,30.60,0.00%,0.00%,-,-,-,-,31.83M,9.73M,1.13%,3.23,14.00,-78.74%,14.91%,1.65,0.01,-,-16.80%,30.90%,-,7.90%,1.62%,-,-,10,2.00
2018-11-01,19:26:05 ,1.82,-1.62%,"127,076",35.81K,57.93M,0.00M,-,0.45,260.00,-,-,8.52,-,6.70,6.70,0.00,-26.61%,-36.37%,-50.14%,28.91,0.00%,0.00%,-,-,-,-,31.83M,9.73M,1.13%,3.08,14.00,-79.08%,13.04%,1.85,0.01,-,-16.80%,30.90%,-,7.90%,1.62%,-,-,10,2.00
2018-11-03,00:50:51 ,1.78,-2.20%,"153,826",37.62K,56.66M,0.00M,-,0.44,254.29,-,-,8.33,-,6.70,6.70,0.00,-26.60%,-36.92%,-50.98%,28.07,0.00%,0.00%,-,-,-,-,31.83M,9.73M,1.13%,2.93,14.00,-79.54%,10.56%,1.82,0.01,-,-16.80%,30.90%,-,7.90%,1.62%,-,-,10,2.00
2018-11-05,18:25:53 ,1.60,-10.11%,"119,788",39.93K,48.99M,0.00M,-,0.39,228.57,-,-,7.20,-,6.70,6.70,0.00,-32.74%,-42.57%,-55.70%,26.08,0.00%,0.00%,-,-,-,-,30.62M,9.73M,1.13%,2.76,14.00,-81.61%,-0.62%,1.78,0.01,-,-16.80%,30.90%,-,7.90%,1.77%,-,-,10,2.00
2018-11-06,18:22:03 ,1.70,6.25%,"169,237",41.70K,52.05M,0.00M,-,0.42,242.86,-,-,7.66,-,6.70,6.70,0.00,-26.81%,-37.98%,-52.67%,30.58,0.00%,0.00%,-,-,-,-,30.62M,9.73M,1.13%,2.64,14.00,-80.46%,12.58%,1.60,0.01,-,-16.80%,30.90%,-,7.90%,1.77%,-,-,10,2.00
2018-11-07,18:28:02 ,1.63,-4.12%,"85,003",44.04K,49.91M,0.00M,-,0.40,232.86,-,-,7.34,-,6.70,6.70,0.00,-28.22%,-39.59%,-54.37%,29.33,0.00%,0.00%,-,-,-,-,30.62M,9.73M,1.13%,2.50,14.00,-80.56%,7.95%,1.70,0.01,-,-16.80%,30.90%,-,7.90%,1.77%,-,-,10,2.00
