date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:28:45 ,8.86,2.78%,"73,818",189.13K,1.42B,-,372.50M,11.81,64.67,3.00,2.41,4.16,3.82,1.00,1.00,0.54,1.06%,-0.73%,-17.09%,51.61,-,-,-14.60%,40.80%,-,-,160.46M,61.52M,1.20%,3.90,12.10,-44.63%,17.66%,8.62,0.14,37.60%,-52.10%,14.48%,-,32.30%,-0.10%,-,-,8588,2.70
2018-10-17,20:21:17 ,8.95,1.02%,"81,907",189.13K,1.44B,-,372.50M,11.93,65.33,3.03,2.43,4.20,3.86,1.00,1.00,0.54,1.92%,0.66%,-16.15%,51.67,-,-,-14.60%,40.80%,-,-,160.46M,61.52M,1.20%,3.90,12.10,-44.06%,18.86%,8.86,0.14,37.60%,-52.10%,14.48%,-,32.30%,-0.10%,-,-,8588,2.70
2018-10-18,20:59:44 ,8.13,-9.16%,"53,347",188.71K,1.30B,-,372.50M,10.84,59.34,2.75,2.21,3.82,3.50,1.00,1.00,0.54,-7.61%,-8.23%,-23.74%,42.12,-,-,-14.60%,40.80%,-,-,160.46M,61.52M,1.20%,3.91,12.10,-49.19%,7.97%,8.95,0.14,37.60%,-52.10%,14.48%,-,32.30%,-0.10%,-,-,8588,2.70
2018-10-19,21:08:11 ,7.80,-4.06%,"18,300",186.81K,1.25B,-,372.50M,10.40,56.93,2.64,2.12,3.66,3.36,1.00,1.00,0.54,-10.92%,-11.43%,-26.72%,38.73,-,-,-14.60%,40.80%,-,-,160.46M,61.52M,1.20%,3.95,12.10,-51.25%,3.59%,8.13,0.14,37.60%,-52.10%,14.48%,-,32.30%,-0.10%,-,-,8588,2.70
2018-10-22,18:21:30 ,7.94,1.79%,"29,885",183.48K,1.35B,-,369.90M,10.73,57.96,2.69,2.16,3.97,3.65,1.00,1.00,0.54,-8.71%,-9.26%,-25.26%,40.76,-,-,-14.60%,40.80%,-,-,169.82M,61.52M,1.20%,4.02,12.03,-50.37%,5.44%,7.80,0.14,37.60%,-52.10%,14.48%,-,32.30%,-0.09%,-,-,8588,2.70
2018-10-23,18:22:07 ,7.84,-1.26%,"209,676",180.57K,1.33B,-,369.90M,10.59,57.23,2.65,2.13,3.92,3.60,1.00,1.00,0.54,-9.33%,-9.91%,-26.08%,40.10,-,-,-14.60%,40.80%,-,-,169.82M,61.52M,1.20%,4.09,12.03,-51.00%,4.12%,7.94,0.14,37.60%,-52.10%,14.48%,-,32.30%,-0.09%,-,-,8588,2.70
2018-10-24,18:22:05 ,7.62,-2.81%,"79,016",181.74K,1.29B,-,369.90M,10.30,55.62,2.58,2.07,3.81,3.50,1.00,1.00,0.54,-11.33%,-11.89%,-28.02%,37.35,-,-,-14.60%,40.80%,-,-,169.82M,61.52M,1.20%,4.06,12.03,-52.38%,1.20%,7.84,0.14,37.60%,-52.10%,14.48%,-,32.30%,-0.09%,-,-,8588,2.70
2018-10-25,18:21:55 ,7.98,4.72%,"25,769",173.00K,1.36B,-,369.90M,10.78,58.25,2.70,2.17,3.99,3.66,1.00,1.00,0.54,-6.42%,-7.27%,-24.48%,44.22,-,-,-14.60%,40.80%,-,-,169.82M,61.52M,1.20%,4.27,12.03,-50.12%,5.98%,7.62,0.14,37.60%,-52.10%,14.48%,-,32.30%,-0.09%,-,-,8588,2.70
2018-10-26,18:20:20 ,8.20,2.76%,"114,102",168.99K,1.39B,-,369.90M,11.08,59.85,2.78,2.23,4.10,3.76,1.00,1.00,0.54,-3.31%,-4.47%,-22.27%,47.27,-,-,-14.60%,40.80%,-,-,169.82M,61.52M,1.20%,4.37,12.03,-48.75%,8.90%,7.98,0.14,37.60%,-52.10%,14.48%,-,32.30%,-0.09%,-,-,8588,2.70
2018-10-29,18:20:29 ,7.94,-3.17%,"51,600",163.28K,1.26B,-,369.30M,10.73,57.96,2.69,2.16,3.71,3.41,1.00,1.00,0.54,-5.98%,-7.33%,-24.62%,44.42,-,-,-14.60%,40.80%,-,-,158.43M,61.52M,1.04%,3.93,12.04,-50.37%,5.44%,8.20,0.14,37.60%,-52.10%,14.48%,-,32.10%,-0.47%,-,-,8588,2.70
2018-10-30,18:21:19 ,7.80,-1.76%,"57,431",162.33K,1.24B,-,369.30M,10.54,56.93,2.64,2.12,3.65,3.35,1.00,1.00,0.54,-7.16%,-8.75%,-25.83%,42.75,-,-,-14.60%,40.80%,-,-,158.43M,61.52M,1.04%,3.95,12.04,-51.25%,3.59%,7.94,0.14,37.60%,-52.10%,14.48%,-,32.10%,-0.47%,-,-,8588,2.70
2018-10-31,18:21:03 ,8.15,4.49%,"33,455",158.12K,1.29B,-,369.30M,11.01,59.49,2.76,2.22,3.81,3.50,1.00,1.00,0.54,-2.37%,-4.27%,-22.36%,48.47,-,-,-14.60%,40.80%,-,-,158.43M,61.52M,1.04%,4.06,12.04,-49.06%,8.23%,7.80,0.14,37.60%,-52.10%,14.48%,-,32.10%,-0.47%,-,-,8588,2.70
2018-11-01,18:21:45 ,8.06,-1.10%,"111,102",152.57K,1.28B,-,369.30M,10.89,58.83,2.73,2.19,3.77,3.46,1.00,1.00,0.54,-3.26%,-5.16%,-23.11%,47.52,-,-,-14.60%,40.80%,-,-,158.43M,61.52M,1.04%,4.21,12.04,-49.62%,7.04%,8.15,0.14,37.60%,-52.10%,14.48%,-,32.10%,-0.47%,-,-,8588,2.70
2018-11-02,23:44:41 ,8.18,1.49%,"50,501",151.07K,1.30B,-,369.30M,11.05,59.71,2.77,2.23,3.82,3.51,1.00,1.00,0.54,-1.56%,-3.57%,-21.85%,49.61,-,-,-14.60%,40.80%,-,-,158.43M,61.52M,1.04%,4.25,12.04,-48.87%,8.63%,8.06,0.14,37.60%,-52.10%,14.48%,-,32.10%,-0.47%,-,-,8588,2.70
2018-11-05,17:21:34 ,8.17,-0.12%,"52,368",149.75K,1.32B,-,370.80M,11.04,59.64,2.17,2.21,3.88,3.56,1.00,1.00,0.54,-1.45%,-3.51%,-21.83%,49.44,-,-,-14.60%,40.80%,-,-,161.77M,61.52M,1.04%,4.29,12.13,-48.94%,8.50%,8.18,0.14,37.60%,-52.10%,14.48%,-,31.80%,-1.01%,-,-,8588,2.70
2018-11-06,17:19:34 ,8.00,-2.08%,"6,812",149.31K,1.29B,-,370.80M,10.81,58.39,2.12,2.16,3.80,3.49,1.00,1.00,0.54,-2.55%,-5.39%,-23.35%,47.29,-,-,-14.60%,40.80%,-,-,161.77M,61.52M,1.04%,4.30,12.13,-50.00%,6.24%,8.17,0.14,37.60%,-52.10%,14.48%,-,31.80%,-1.01%,-,-,8588,2.70
2018-11-07,17:25:01 ,8.41,5.12%,"86,197",147.73K,1.36B,-,370.80M,11.36,61.39,2.23,2.28,4.00,3.67,1.00,1.00,0.54,2.88%,-0.31%,-19.30%,53.78,-,-,-14.60%,40.80%,-,-,161.77M,61.52M,1.04%,4.34,12.13,-47.44%,11.69%,8.00,0.14,37.60%,-52.10%,14.48%,-,31.80%,-1.01%,-,-,8588,2.70
2018-11-08,17:19:18 ,8.20,-2.50%,"131,147",147.39K,1.33B,-,370.80M,11.08,59.85,2.18,2.22,3.90,3.58,1.00,1.00,0.54,0.34%,-2.82%,-21.22%,49.49,-,-,-14.60%,40.80%,-,-,161.77M,61.52M,1.04%,4.35,12.13,-48.75%,8.90%,8.41,0.14,37.60%,-52.10%,14.48%,-,31.80%,-1.01%,-,-,8588,2.70
2018-11-09,18:06:54 ,7.87,-4.02%,"72,102",148.37K,1.27B,-,370.80M,10.64,57.45,2.09,2.13,3.74,3.43,1.00,1.00,0.54,-3.63%,-6.67%,-24.29%,42.52,-,-,-14.60%,40.80%,-,-,161.77M,61.52M,1.04%,4.33,12.13,-50.81%,4.52%,8.20,0.14,37.60%,-52.10%,14.48%,-,31.80%,-1.01%,-,-,8588,2.70
2018-11-12,20:01:03 ,8.00,1.65%,"71,288",146.44K,1.36B,-,413.00M,10.22,58.39,2.23,2.16,4.09,3.28,1.00,1.00,0.44,-1.67%,-5.04%,-22.92%,46.23,-,-,-,41.80%,-,-,169.42M,61.52M,0.87%,3.66,11.20,-50.00%,6.24%,7.87,0.14,46.60%,-52.10%,14.48%,-,31.80%,-1.03%,-,-,8588,2.70
2018-11-13,17:20:23 ,8.04,0.50%,"149,538",145.52K,1.36B,-,413.00M,10.27,58.69,2.24,2.18,4.11,3.30,1.00,1.00,0.44,-0.80%,-4.49%,-22.42%,47.06,-,-,-,41.80%,-,-,169.42M,61.52M,0.87%,3.69,11.20,-49.75%,6.77%,8.00,0.14,46.60%,-52.10%,14.48%,-,31.80%,-1.03%,-,-,8588,2.70
2018-11-14,17:20:04 ,7.79,-3.11%,"61,832",144.02K,1.32B,-,413.00M,9.95,56.86,2.17,2.11,3.98,3.20,1.00,1.00,0.44,-3.40%,-7.43%,-24.73%,43.29,-,-,-,41.80%,-,-,169.42M,61.52M,0.87%,3.72,11.20,-51.31%,3.45%,8.04,0.14,46.60%,-52.10%,14.48%,-,31.80%,-1.03%,-,-,8588,2.70
2018-11-15,17:19:50 ,7.74,-0.64%,"113,879",140.69K,1.31B,-,413.00M,9.89,56.50,2.16,2.09,3.96,3.18,1.00,1.00,0.44,-3.32%,-7.96%,-25.10%,42.81,-,-,-,41.80%,-,-,169.42M,61.52M,0.87%,3.81,11.20,-51.63%,2.79%,7.79,0.14,46.60%,-52.10%,14.48%,-,31.80%,-1.03%,-,-,8588,2.70
2018-11-16,17:19:57 ,7.65,-1.16%,"84,531",133.62K,1.30B,-,413.00M,9.77,55.84,2.14,2.07,3.91,3.14,1.00,1.00,0.44,-4.21%,-8.98%,-25.86%,40.26,-,-,-,41.80%,-,-,169.42M,61.52M,0.87%,4.01,11.20,-52.19%,1.59%,7.74,0.14,46.60%,-52.10%,14.48%,-,31.80%,-1.03%,-,-,8588,2.70
2018-11-19,17:19:47 ,7.59,-0.78%,"143,706",130.64K,1.24B,-,412.70M,9.69,55.40,2.11,2.05,3.74,3.00,1.00,1.00,0.44,-4.88%,-9.60%,-26.32%,39.44,-,-,-,41.80%,-,-,162.93M,61.52M,0.87%,4.11,11.22,-52.56%,0.80%,7.65,0.14,46.60%,-13.70%,12.59%,-,32.40%,0.09%,-,-,8588,2.70
2018-11-20,17:19:55 ,7.44,-1.98%,"97,547",125.16K,1.21B,-,412.70M,9.50,54.31,2.07,2.01,3.66,2.94,1.00,1.00,0.44,-6.55%,-11.31%,-27.66%,37.21,-,-,-,41.80%,-,-,162.93M,61.52M,0.87%,4.28,11.22,-53.50%,-1.20%,7.59,0.14,46.60%,-13.70%,12.59%,-,32.40%,0.09%,-,-,8588,2.70
2018-11-21,17:20:03 ,7.42,-0.27%,"170,572",124.64K,1.21B,-,412.70M,9.48,54.16,2.07,2.01,3.65,2.93,1.00,1.00,0.44,-6.57%,-11.45%,-27.74%,37.12,-,-,-,41.80%,-,-,162.93M,61.52M,0.87%,4.30,11.22,-53.62%,0.82%,7.44,0.14,46.60%,-13.70%,12.59%,-,32.40%,0.09%,-,-,8588,2.70
2018-11-23,17:22:05 ,7.49,0.94%,"39,236",120.08K,1.22B,-,412.70M,9.57,54.67,2.08,2.03,3.69,2.96,1.00,1.00,0.44,-5.57%,-10.40%,-26.93%,38.96,-,-,-,41.80%,-,-,162.93M,61.52M,0.87%,4.47,11.22,-53.19%,1.77%,7.42,0.14,46.60%,-13.70%,12.59%,-,32.40%,0.09%,-,-,8588,2.70
2018-11-26,17:20:14 ,7.40,-1.20%,"165,288",113.95K,1.20B,-,413.10M,7.73,32.31,2.06,1.20,3.61,2.90,1.00,1.00,0.44,-6.41%,-11.05%,-27.69%,37.69,-,-,-,41.80%,-,-,161.75M,61.52M,0.87%,4.71,11.21,-53.75%,0.54%,7.49,0.23,46.60%,-13.70%,12.59%,-,32.40%,0.09%,-,-,8588,2.70
2018-11-27,17:19:27 ,7.15,-3.38%,"54,962",114.39K,1.16B,-,413.10M,7.47,31.22,1.99,1.16,3.49,2.80,1.00,1.00,0.44,-9.11%,-13.78%,-30.02%,34.04,-,-,-,41.80%,-,-,161.75M,61.52M,0.87%,4.69,11.21,-55.31%,-2.85%,7.40,0.23,46.60%,-13.70%,12.59%,-,32.40%,0.09%,-,-,8588,2.70
2018-11-28,17:18:42 ,7.09,-0.84%,"149,143",110.35K,1.15B,-,413.10M,7.41,30.96,1.97,1.15,3.46,2.78,1.00,1.00,0.44,-9.42%,-14.20%,-30.49%,33.57,-,-,-,41.80%,-,-,161.75M,61.52M,0.87%,4.86,11.21,-55.69%,0.14%,7.15,0.23,46.60%,-13.70%,12.59%,-,32.40%,0.09%,-,-,8588,2.70
2018-11-29,17:19:37 ,7.26,2.40%,"52,478",110.07K,1.17B,-,413.10M,7.59,31.70,2.02,1.18,3.54,2.84,1.00,1.00,0.44,-6.83%,-11.82%,-28.69%,38.07,-,-,-,41.80%,-,-,161.75M,61.52M,0.87%,4.87,11.21,-54.62%,5.07%,7.09,0.23,46.60%,-13.70%,12.59%,-,32.40%,0.09%,-,-,8588,2.70
2018-11-30,17:19:38 ,7.24,-0.28%,"109,882",109.41K,1.17B,-,413.10M,7.57,31.62,2.02,1.17,3.53,2.83,1.00,1.00,0.44,-6.55%,-11.78%,-28.77%,38.70,-,-,-,41.80%,-,-,161.75M,61.52M,0.87%,4.90,11.21,-54.75%,4.78%,7.26,0.23,46.60%,-13.70%,12.59%,-,32.40%,0.09%,-,-,8588,2.70
