date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:57:28 ,124.62,1.39%,"553,988",667.62K,11.47B,780.10M,10.55B,2.20,15.15,12.14,1.39,149.19,1.09,1.20,1.30,0.75,-0.96%,-1.22%,4.01%,47.01,7.40%,15.90%,9.80%,-,11.90%,7.70%,92.06M,83.92M,4.04%,5.07,136.44,-6.04%,30.82%,122.91,8.22,2.60%,25.30%,1.30%,0.00%,98.60%,0.43%,0.40,0.32%,76600,2.10
2018-10-17,20:49:50 ,125.64,0.82%,"490,559",667.62K,11.57B,780.10M,10.55B,2.22,15.28,12.24,1.41,150.41,1.10,1.20,1.30,0.75,-0.02%,-0.42%,4.81%,50.37,7.40%,15.90%,9.80%,-,11.90%,7.70%,92.06M,83.92M,4.04%,5.07,136.44,-5.27%,31.89%,124.62,8.22,2.60%,25.30%,1.30%,0.00%,98.60%,0.43%,0.40,0.32%,76600,2.10
2018-10-18,21:28:35 ,126.38,0.59%,"924,308",668.81K,11.63B,780.10M,10.55B,2.23,15.37,12.31,1.41,151.29,1.10,1.20,1.30,0.75,0.58%,0.16%,5.38%,52.09,7.40%,15.90%,9.80%,-,11.90%,7.70%,92.06M,83.92M,4.04%,5.06,136.44,-4.72%,32.67%,125.64,8.22,2.60%,25.30%,1.30%,0.00%,98.60%,0.43%,0.40,0.32%,76600,2.10
2018-10-19,21:36:33 ,125.79,-0.47%,"757,985",673.72K,11.58B,780.10M,10.55B,2.22,15.30,12.25,1.41,150.59,1.10,1.20,1.30,0.75,0.13%,-0.37%,4.83%,49.78,7.40%,15.90%,9.80%,-,11.90%,7.70%,92.06M,83.92M,4.04%,5.03,136.44,-5.16%,32.05%,126.38,8.22,2.60%,25.30%,1.30%,0.00%,98.60%,0.43%,0.40,0.32%,76600,2.10
2018-10-22,18:50:22 ,126.19,0.32%,"1,195,494",676.86K,11.83B,780.10M,10.55B,2.23,15.34,12.30,1.41,153.89,1.12,1.20,1.30,0.75,0.49%,-0.08%,5.11%,51.51,7.40%,15.90%,9.80%,-,11.90%,7.70%,93.78M,83.92M,4.04%,5.00,136.44,-4.86%,32.47%,125.79,8.22,2.60%,25.30%,1.30%,0.00%,98.50%,0.38%,0.40,0.32%,76600,2.10
2018-10-23,18:51:18 ,125.55,-0.51%,"1,046,453",688.58K,11.77B,780.10M,10.55B,2.22,15.27,12.24,1.40,153.11,1.12,1.20,1.30,0.75,0.01%,-0.62%,4.52%,49.04,7.40%,15.90%,9.80%,-,11.90%,7.70%,93.78M,83.92M,4.04%,4.92,136.44,-5.34%,31.80%,126.19,8.22,2.60%,25.30%,1.30%,0.00%,98.50%,0.38%,0.40,0.32%,76600,2.10
2018-10-24,18:51:06 ,122.02,-2.81%,"701,445",687.43K,11.44B,780.10M,10.55B,2.15,14.84,11.89,1.37,148.80,1.08,1.20,1.30,0.75,-2.79%,-3.43%,1.51%,39.21,7.40%,15.90%,9.80%,-,11.90%,7.70%,93.78M,83.92M,4.04%,4.93,136.44,-8.00%,28.09%,125.55,8.22,2.60%,25.30%,1.30%,0.00%,98.50%,0.38%,0.40,0.33%,76600,2.10
2018-10-25,18:51:04 ,121.55,-0.39%,"730,862",682.66K,11.40B,780.10M,10.55B,2.14,14.78,11.85,1.36,148.23,1.08,1.20,1.30,0.75,-2.99%,-3.76%,1.07%,38.14,7.40%,15.90%,9.80%,-,11.90%,7.70%,93.78M,83.92M,4.04%,4.96,136.44,-8.36%,27.60%,122.02,8.22,2.60%,25.30%,1.30%,0.00%,98.50%,0.38%,0.40,0.33%,76600,2.10
2018-10-26,18:49:25 ,115.61,-4.89%,"1,469,595",670.57K,10.84B,780.10M,10.55B,2.04,14.06,11.27,1.29,140.99,1.03,1.20,1.30,0.75,-7.56%,-8.40%,-3.91%,27.24,7.40%,15.90%,9.80%,-,11.90%,7.70%,93.78M,83.92M,4.04%,5.05,136.44,-12.84%,21.36%,121.55,8.22,2.60%,25.30%,1.30%,0.00%,98.50%,0.38%,0.40,0.35%,76600,2.10
2018-10-29,18:49:28 ,118.75,2.72%,"1,589,427",660.96K,11.65B,780.10M,10.55B,2.10,14.44,11.65,1.29,151.55,1.10,1.20,1.30,0.75,-4.58%,-5.77%,-1.30%,36.90,7.10%,15.10%,9.80%,-,11.90%,7.30%,98.14M,83.92M,4.23%,5.38,136.44,-10.47%,24.66%,115.61,8.22,2.60%,25.30%,1.30%,0.00%,98.70%,0.53%,0.40,0.34%,76600,2.10
