date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:06:47 ,8.62,3.36%,"196,699",155.80K,165.25M,-59.50M,15.80M,1.94,-,-,-,2.11,10.46,3.10,3.10,0.00,-10.46%,-19.66%,-47.50%,35.42,-67.90%,-102.30%,-92.80%,87.80%,-,-,19.17M,17.15M,7.72%,8.50,20.50,-80.11%,6.16%,8.34,-3.85,2.40%,70.20%,17.70%,-21.43%,33.00%,-13.34%,-,-,219,2.20
2018-10-17,23:03:18 ,8.45,-1.97%,"153,711",155.80K,161.99M,-59.50M,15.80M,1.90,-,-,-,2.07,10.25,3.10,3.10,0.00,-11.46%,-20.44%,-48.30%,33.86,-67.90%,-102.30%,-92.80%,87.80%,-,-,19.17M,17.15M,7.72%,8.50,20.50,-80.50%,4.06%,8.62,-3.85,2.40%,70.20%,17.70%,-21.43%,33.00%,-13.34%,-,-,219,2.20
2018-10-19,23:44:25 ,7.81,-3.82%,"154,396",156.37K,149.72M,-59.50M,15.80M,1.76,-,-,-,1.91,9.48,3.10,3.10,0.00,-16.18%,-24.71%,-51.77%,28.24,-67.90%,-102.30%,-92.80%,87.80%,-,-,19.17M,17.15M,7.72%,8.47,20.50,-81.98%,-3.58%,8.12,-3.85,2.40%,70.20%,17.70%,-21.43%,33.00%,-13.34%,-,-,219,2.20
2018-10-22,21:10:02 ,7.61,-2.56%,"123,068",156.61K,152.88M,-59.50M,15.80M,1.71,-,-,-,1.96,9.68,3.10,3.10,0.00,-17.04%,-25.64%,-52.78%,26.96,-67.90%,-102.30%,-92.80%,87.80%,-,-,20.09M,17.15M,7.72%,8.45,20.50,-82.44%,-1.93%,7.81,-3.85,2.40%,70.20%,17.70%,-20.65%,32.90%,-13.07%,-,-,219,2.20
2018-10-23,21:11:10 ,7.60,-0.13%,"183,178",157.68K,152.68M,-59.50M,15.80M,1.71,-,-,-,1.95,9.66,3.10,3.10,0.00,-15.77%,-24.70%,-52.60%,27.24,-67.90%,-102.30%,-92.80%,87.80%,-,-,20.09M,17.15M,7.72%,8.40,20.50,-82.46%,0.80%,7.61,-3.85,2.40%,70.20%,17.70%,-20.65%,32.90%,-13.07%,-,-,219,2.20
2018-10-24,21:09:14 ,7.23,-4.87%,"180,269",159.62K,145.25M,-59.50M,15.80M,1.62,-,-,-,1.86,9.19,3.10,3.10,0.00,-18.47%,-27.18%,-54.68%,24.63,-67.90%,-102.30%,-92.80%,87.80%,-,-,20.09M,17.15M,7.72%,8.29,20.50,-83.31%,-2.30%,7.60,-3.85,2.40%,70.20%,17.70%,-20.65%,32.90%,-13.07%,-,-,219,2.20
2018-10-25,21:10:39 ,7.20,-0.41%,"163,135",159.99K,144.65M,-59.50M,15.80M,1.62,-,-,-,1.85,9.15,3.10,3.10,0.00,-17.28%,-26.73%,-54.64%,23.79,-67.90%,-102.30%,-92.80%,87.80%,-,-,20.09M,17.15M,7.72%,8.28,20.50,-82.30%,0.00%,7.23,-3.85,2.40%,70.20%,17.70%,-20.65%,32.90%,-13.07%,-,-,219,2.20
2018-10-26,21:10:26 ,6.96,-3.33%,"97,029",161.02K,139.83M,-59.50M,15.80M,1.56,-,-,-,1.79,8.85,3.10,3.10,0.00,-18.58%,-28.65%,-55.93%,22.32,-67.90%,-102.30%,-92.80%,87.80%,-,-,20.09M,17.15M,7.72%,8.22,20.50,-82.77%,-2.66%,7.20,-3.85,2.40%,70.20%,17.70%,-20.65%,32.90%,-13.07%,-,-,219,2.20
2018-10-29,20:58:15 ,6.68,-4.02%,"69,692",161.94K,133.60M,-59.50M,15.80M,1.50,-,-,-,1.71,8.46,3.10,3.10,0.00,-20.23%,-30.91%,-57.48%,20.55,-67.90%,-102.30%,-92.80%,87.80%,-,-,20.00M,17.15M,8.78%,9.30,20.50,-83.29%,-1.25%,6.96,-3.85,2.40%,70.20%,17.70%,-21.08%,32.90%,-13.12%,-,-,219,2.20
2018-10-30,21:00:42 ,6.92,3.59%,"325,762",161.25K,138.40M,-59.50M,15.80M,1.56,-,-,-,1.77,8.76,3.10,3.10,0.00,-15.93%,-27.72%,-55.72%,26.21,-67.90%,-102.30%,-92.80%,87.80%,-,-,20.00M,17.15M,8.78%,9.34,20.50,-82.21%,4.37%,6.68,-3.85,2.40%,70.20%,17.70%,-21.08%,32.90%,-13.12%,-,-,219,2.20
2018-10-31,20:59:05 ,6.90,-0.29%,"202,081",163.18K,138.00M,-59.50M,15.80M,1.55,-,-,-,1.76,8.73,3.10,3.10,0.00,-14.98%,-27.28%,-55.62%,26.33,-67.90%,-102.30%,-92.80%,87.80%,-,-,20.00M,17.15M,8.78%,9.22,20.50,-82.12%,6.15%,6.92,-3.85,2.40%,70.20%,17.70%,-21.08%,32.90%,-13.12%,-,-,219,2.20
2018-11-01,21:00:55 ,7.47,8.26%,"409,786",164.92K,149.40M,-59.50M,15.80M,1.68,-,-,-,1.91,9.46,3.10,3.10,0.00,-6.48%,-20.54%,-51.70%,38.76,-67.90%,-102.30%,-92.80%,87.80%,-,-,20.00M,17.15M,8.78%,9.13,20.50,-80.64%,14.92%,6.90,-3.85,2.40%,70.20%,17.70%,-21.43%,32.90%,-13.12%,-,-,219,2.20
2018-11-03,02:29:46 ,8.12,8.70%,"298,281",170.07K,162.40M,-59.50M,15.80M,1.82,-,-,-,2.08,10.28,3.10,3.10,0.00,2.59%,-12.97%,-47.23%,48.92,-67.90%,-102.30%,-92.80%,87.80%,-,-,20.00M,17.15M,8.78%,8.85,20.50,-78.95%,24.92%,7.47,-3.85,2.40%,70.20%,17.70%,-21.63%,32.90%,-13.12%,-,-,219,2.20
2018-11-05,20:03:00 ,7.46,-8.13%,"158,384",173.51K,132.64M,-59.50M,15.80M,1.68,-,-,-,1.70,8.39,3.10,3.10,0.00,-5.28%,-19.59%,-51.27%,41.52,-67.90%,-102.30%,-92.80%,87.80%,-,-,17.78M,17.15M,8.78%,8.68,20.50,-80.66%,14.77%,8.12,-3.85,2.40%,70.20%,17.70%,-23.69%,33.10%,-14.01%,-,-,219,2.20
2018-11-06,20:00:41 ,7.22,-3.22%,"159,950",174.01K,128.37M,-59.50M,15.80M,1.62,-,-,-,1.64,8.12,3.10,3.10,0.00,-7.35%,-21.67%,-52.58%,39.08,-67.90%,-102.30%,-92.80%,87.80%,-,-,17.78M,17.15M,8.78%,8.65,20.50,-81.29%,11.08%,7.46,-3.85,2.40%,70.20%,17.70%,-23.69%,33.10%,-14.01%,-,-,219,2.20
2018-11-07,20:09:53 ,7.50,3.88%,"111,711",174.92K,133.35M,-59.50M,15.80M,1.69,-,-,-,1.71,8.44,3.10,3.10,0.00,-2.58%,-18.09%,-50.48%,43.36,-67.90%,-102.30%,-92.80%,87.80%,-,-,17.78M,17.15M,8.78%,8.61,20.50,-78.20%,15.38%,7.22,-3.85,2.40%,70.20%,17.70%,-23.69%,33.10%,-14.01%,-,-,219,2.20
2018-11-08,20:20:42 ,7.11,-5.20%,"67,150",174.84K,126.42M,-59.50M,15.80M,1.60,-,-,-,1.62,8.00,3.10,3.10,0.00,-7.26%,-21.83%,-52.81%,39.51,-67.90%,-102.30%,-92.80%,87.80%,-,-,17.78M,17.15M,8.78%,8.61,20.50,-77.01%,9.38%,7.50,-3.85,2.40%,70.20%,17.70%,-23.69%,33.10%,-14.01%,-,-,219,2.20
