date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:11:58 ,27.64,1.00%,"1,913",2.48K,-,-,-,-,-,-,-,-,-,-,-,-,-2.61%,-2.24%,1.73%,39.04,-,-,-,-,-,-,-,-,-,0.42,-,-4.75%,9.35%,27.37,-,-,-,-,-,-,-,0.51,1.84%,-,-
2018-10-17,22:05:49 ,27.63,-0.05%,"1,256",2.48K,-,-,-,-,-,-,-,-,-,-,-,-,-2.46%,-2.29%,1.64%,38.59,-,-,-,-,-,-,-,-,-,0.42,-,-4.79%,9.30%,27.64,-,-,-,-,-,-,-,0.51,1.85%,-,-
2018-10-18,22:42:35 ,27.38,-0.90%,748,2.48K,-,-,-,-,-,-,-,-,-,-,-,-,-3.16%,-3.18%,0.68%,33.89,-,-,-,-,-,-,-,-,-,0.42,-,-5.65%,8.31%,27.63,-,-,-,-,-,-,-,0.51,1.86%,-,-
2018-10-19,22:49:48 ,27.41,0.09%,194,2.49K,-,-,-,-,-,-,-,-,-,-,-,-,-2.80%,-3.08%,0.74%,34.49,-,-,-,-,-,-,-,-,-,0.42,-,-5.56%,8.41%,27.38,-,-,-,-,-,-,-,0.51,1.86%,-,-
2018-10-22,20:10:05 ,27.47,0.24%,755,2.49K,-,-,-,-,-,-,-,-,-,-,-,-,-2.31%,-2.84%,0.94%,36.91,-,-,-,-,-,-,-,-,-,0.42,-,-5.34%,8.66%,27.41,-,-,-,-,-,-,-,0.52,1.89%,-,-
2018-10-23,20:11:52 ,27.02,-1.64%,"1,543",2.48K,-,-,-,-,-,-,-,-,-,-,-,-,-3.68%,-4.41%,-0.75%,30.50,-,-,-,-,-,-,-,-,-,0.42,-,-6.89%,6.88%,27.47,-,-,-,-,-,-,-,0.52,1.92%,-,-
2018-10-24,20:10:00 ,26.71,-1.15%,150,2.50K,-,-,-,-,-,-,-,-,-,-,-,-,-4.45%,-5.46%,-1.92%,26.22,-,-,-,-,-,-,-,-,-,0.41,-,-7.96%,5.66%,27.02,-,-,-,-,-,-,-,0.52,1.95%,-,-
2018-10-25,20:10:58 ,26.70,-0.04%,"13,075",2.49K,-,-,-,-,-,-,-,-,-,-,-,-,-4.14%,-5.43%,-1.98%,24.87,-,-,-,-,-,-,-,-,-,0.41,-,-7.99%,5.62%,26.71,-,-,-,-,-,-,-,0.52,1.95%,-,-
2018-10-26,20:09:39 ,26.39,-1.16%,"1,214",2.71K,-,-,-,-,-,-,-,-,-,-,-,-,-4.90%,-6.46%,-3.14%,21.88,-,-,-,-,-,-,-,-,-,0.38,-,-9.06%,4.39%,26.70,-,-,-,-,-,-,-,0.52,1.97%,-,-
2018-10-29,20:03:54 ,26.26,-0.50%,"7,398",2.72K,-,-,-,-,-,-,-,-,-,-,-,-,-5.02%,-6.84%,-3.63%,21.00,-,-,-,-,-,-,-,-,-,0.38,-,-9.51%,3.87%,26.39,-,-,-,-,-,-,-,0.50,1.90%,-,-
2018-10-30,20:04:53 ,26.71,1.72%,"1,045",2.85K,-,-,-,-,-,-,-,-,-,-,-,-,-3.01%,-5.14%,-1.99%,34.25,-,-,-,-,-,-,-,-,-,0.36,-,-7.96%,5.66%,26.26,-,-,-,-,-,-,-,0.50,1.87%,-,-
