date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:53:46 ,7.77,5.71%,"32,177",54.34K,146.70M,-24.40M,512.80M,0.41,-,6.41,-,2.35,0.29,2.20,2.20,1.59,-2.36%,-7.47%,4.54%,45.57,-,-,0.60%,24.70%,-,-,18.88M,9.53M,0.32%,0.56,9.59,-26.00%,28.86%,7.35,-1.36,2.00%,36.60%,10.60%,0.78%,59.50%,0.42%,0.30,3.86%,2900,2.10
2018-10-17,20:46:09 ,7.94,2.19%,"37,428",54.34K,149.91M,-24.40M,512.80M,0.42,-,6.55,-,2.40,0.29,2.20,2.20,1.59,0.13%,-5.72%,6.82%,48.82,-,-,0.60%,24.70%,-,-,18.88M,9.53M,0.32%,0.56,9.59,-24.38%,31.67%,7.77,-1.36,2.00%,36.60%,10.60%,0.78%,59.50%,0.42%,0.30,3.78%,2900,2.10
2018-10-18,21:24:57 ,7.74,-2.52%,"21,269",54.04K,146.13M,-24.40M,512.80M,0.41,-,6.38,-,2.34,0.28,2.20,2.20,1.59,-1.89%,-8.40%,4.10%,44.90,-,-,0.60%,24.70%,-,-,18.88M,9.53M,0.32%,0.56,9.59,-26.29%,28.36%,7.94,-1.36,2.00%,36.60%,10.60%,0.78%,59.50%,0.42%,0.30,3.88%,2900,2.10
2018-10-19,21:32:56 ,7.68,-0.78%,"16,738",53.76K,145.00M,-24.40M,512.80M,0.41,-,6.33,-,2.32,0.28,2.20,2.20,1.59,-2.07%,-9.15%,3.29%,43.32,-,-,0.60%,24.70%,-,-,18.88M,9.53M,0.32%,0.56,9.59,-26.86%,27.36%,7.74,-1.36,2.00%,36.60%,10.60%,0.78%,59.50%,0.42%,0.30,3.91%,2900,2.10
2018-10-22,18:46:41 ,7.66,-0.26%,"20,933",53.54K,142.86M,-24.40M,512.80M,0.41,-,6.68,-,2.29,0.28,2.20,2.20,1.59,-1.64%,-9.34%,3.02%,43.28,-,-,0.60%,24.70%,-,-,18.65M,9.53M,0.32%,0.57,9.59,-27.05%,27.03%,7.68,-1.36,2.00%,36.60%,10.60%,0.79%,59.50%,0.43%,0.30,3.92%,2900,2.10
2018-10-23,18:47:35 ,7.57,-1.17%,"21,388",53.29K,141.18M,-24.40M,512.80M,0.40,-,6.61,-,2.26,0.28,2.20,2.20,1.59,-2.30%,-10.37%,1.81%,41.45,-,-,0.60%,24.70%,-,-,18.65M,9.53M,0.32%,0.57,9.59,-27.90%,25.54%,7.66,-1.36,2.00%,36.60%,10.60%,0.79%,59.50%,0.43%,0.30,3.96%,2900,2.10
2018-10-24,18:47:27 ,7.11,-6.08%,"18,704",52.82K,132.60M,-24.40M,512.80M,0.38,-,6.20,-,2.13,0.26,2.20,2.20,1.59,-7.79%,-15.71%,-4.37%,32.64,-,-,0.60%,24.70%,-,-,18.65M,9.53M,0.32%,0.57,9.59,-32.29%,17.91%,7.57,-1.36,2.00%,36.60%,10.60%,0.79%,59.50%,0.43%,0.30,4.22%,2900,2.10
2018-10-25,18:47:23 ,6.89,-3.09%,"21,714",52.26K,128.50M,-24.40M,512.80M,0.37,-,6.01,-,2.06,0.25,2.20,2.20,1.59,-10.18%,-18.09%,-7.30%,30.31,-,-,0.60%,24.70%,-,-,18.65M,9.53M,0.32%,0.58,9.59,-34.38%,14.26%,7.11,-1.36,2.00%,36.60%,10.60%,0.79%,59.50%,0.43%,0.30,4.35%,2900,2.10
2018-10-26,18:45:43 ,6.64,-3.63%,"26,337",51.80K,123.84M,-24.40M,512.80M,0.35,-,5.79,-,1.98,0.24,2.20,2.20,1.59,-12.87%,-20.82%,-10.63%,27.61,-,-,0.60%,24.70%,-,-,18.65M,9.53M,0.32%,0.58,9.59,-36.76%,10.12%,6.89,-1.36,2.00%,36.60%,10.60%,0.79%,59.50%,0.43%,0.30,4.52%,2900,2.10
2018-10-29,18:45:48 ,6.69,0.75%,"42,974",51.96K,128.38M,-24.40M,512.80M,0.36,-,5.84,-,2.06,0.25,2.20,2.20,1.59,-11.52%,-19.92%,-9.90%,29.46,-,-,0.60%,24.70%,-,-,19.19M,9.53M,0.32%,0.58,9.59,-36.29%,10.95%,6.64,-1.36,2.00%,36.60%,10.60%,0.77%,59.50%,0.42%,0.30,4.48%,2900,2.10
