date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:13:53 ,4.39,1.86%,"58,359",104.51K,101.45M,-33.80M,19.90M,1.77,-,-,-,2.27,5.10,3.50,3.70,0.35,-7.61%,-12.24%,-0.43%,33.24,1.00%,1.50%,-30.40%,59.40%,-,5.60%,23.11M,17.55M,1.10%,1.85,11.50,-30.87%,95.11%,4.31,-1.52,94.30%,12.60%,1.50%,0.00%,33.30%,-,-,-,121,2.00
2018-10-17,21:05:59 ,4.35,-0.91%,"37,112",104.51K,100.53M,-33.80M,19.90M,1.75,-,-,-,2.25,5.05,3.50,3.70,0.35,-8.02%,-13.00%,-1.36%,32.56,1.00%,1.50%,-30.40%,59.40%,-,5.60%,23.11M,17.55M,1.10%,1.85,11.50,-31.50%,93.33%,4.39,-1.52,94.30%,12.60%,1.50%,0.00%,33.30%,-,-,-,121,2.00
2018-10-18,21:44:39 ,4.27,-1.84%,"47,057",103.60K,98.68M,-33.80M,19.90M,1.72,-,-,-,2.21,4.96,3.50,3.70,0.35,-9.00%,-14.54%,-3.13%,30.80,1.00%,1.50%,-30.40%,59.40%,-,5.60%,23.11M,17.55M,1.10%,1.87,11.50,-32.76%,86.46%,4.35,-1.52,94.30%,12.60%,1.50%,0.00%,33.30%,-,-,-,121,2.00
2018-10-19,21:52:33 ,4.02,-5.85%,"82,451",101.60K,92.90M,-33.80M,19.90M,1.62,-,-,-,2.08,4.67,3.50,3.70,0.35,-13.55%,-19.47%,-8.76%,23.35,1.00%,1.50%,-30.40%,59.40%,-,5.60%,23.11M,17.55M,1.10%,1.90,11.50,-36.69%,75.55%,4.27,-1.52,94.30%,12.60%,1.50%,0.00%,33.30%,-,-,-,121,2.00
2018-10-22,19:07:26 ,3.80,-5.47%,"94,347",101.74K,91.50M,-33.80M,19.90M,1.53,-,-,-,2.05,4.60,3.50,3.70,0.35,-17.46%,-23.73%,-13.69%,18.94,1.00%,1.50%,-30.40%,59.40%,-,5.60%,24.08M,17.55M,1.10%,1.90,11.50,-40.16%,65.94%,4.02,-1.52,94.30%,12.60%,1.50%,0.00%,33.30%,-,-,-,121,2.00
2018-10-23,19:08:35 ,3.65,-3.95%,"85,102",102.11K,87.89M,-33.80M,19.90M,1.47,-,-,-,1.97,4.42,3.50,3.70,0.35,-19.64%,-26.44%,-17.01%,17.31,1.00%,1.50%,-30.40%,59.40%,-,5.60%,24.08M,17.55M,1.10%,1.89,11.50,-42.52%,59.39%,3.80,-1.52,94.30%,12.60%,1.50%,0.00%,33.30%,-,-,-,121,2.00
2018-10-24,19:08:04 ,3.18,-12.88%,"134,103",101.80K,76.57M,-33.80M,19.90M,1.28,-,-,-,1.71,3.85,3.50,3.70,0.35,-28.86%,-35.55%,-27.65%,12.92,1.00%,1.50%,-30.40%,59.40%,-,5.60%,24.08M,17.55M,1.10%,1.90,11.50,-49.92%,38.86%,3.65,-1.52,94.30%,12.60%,1.50%,0.00%,33.30%,-,-,-,121,2.00
2018-10-25,19:08:05 ,3.20,0.63%,"122,655",101.62K,77.06M,-33.80M,19.90M,1.29,-,-,-,1.72,3.87,3.50,3.70,0.35,-26.88%,-34.59%,-27.09%,14.13,1.00%,1.50%,-30.40%,59.40%,-,5.60%,24.08M,17.55M,1.10%,1.90,11.50,-49.61%,34.45%,3.18,-1.52,94.30%,12.60%,1.50%,0.00%,33.30%,-,-,-,121,2.00
2018-10-26,19:06:31 ,3.10,-3.12%,"71,884",101.66K,74.65M,-33.80M,19.90M,1.25,-,-,-,1.67,3.75,3.50,3.70,0.35,-27.63%,-36.05%,-29.26%,13.11,1.00%,1.50%,-30.40%,59.40%,-,5.60%,24.08M,17.55M,1.10%,1.90,11.50,-51.18%,28.10%,3.20,-1.52,94.30%,12.60%,1.50%,0.00%,33.30%,-,-,-,121,2.00
2018-10-29,19:05:55 ,2.91,-6.13%,"109,067",101.71K,68.06M,-33.80M,19.90M,1.17,-,-,-,1.52,3.42,3.50,3.70,0.35,-30.46%,-39.34%,-33.49%,10.54,1.00%,1.50%,-30.40%,59.40%,-,5.60%,23.39M,17.55M,1.11%,1.92,11.50,-54.17%,16.40%,3.10,-1.52,94.30%,12.60%,1.50%,0.00%,33.30%,-,-,-,121,2.00
