date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:32:32 ,3.02,3.42%,"612,349",633.41K,229.94M,-59.10M,542.80M,1.29,-,-,-,3.74,0.42,2.00,2.10,2.53,-2.72%,-4.30%,-20.18%,48.31,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,76.14M,75.71M,1.19%,1.42,3.66,-52.44%,77.65%,2.92,-0.76,44.50%,10.80%,2.90%,-0.66%,76.10%,1.13%,-,-,2300,2.60
2018-10-17,20:25:01 ,2.78,-7.95%,"763,411",633.41K,211.67M,-59.10M,542.80M,1.19,-,-,-,3.44,0.39,2.00,2.10,2.53,-10.26%,-11.64%,-26.52%,40.49,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,76.14M,75.71M,1.19%,1.42,3.66,-56.22%,63.53%,3.02,-0.76,44.50%,10.80%,2.90%,-0.66%,76.10%,1.13%,-,-,2300,2.60
2018-10-18,21:03:37 ,2.74,-1.44%,"425,643",637.39K,208.62M,-59.10M,542.80M,1.17,-,-,-,3.39,0.38,2.00,2.10,2.53,-10.88%,-12.62%,-27.54%,39.48,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,76.14M,75.71M,1.19%,1.41,3.66,-56.85%,61.18%,2.78,-0.76,44.50%,10.80%,2.90%,-0.66%,76.10%,1.13%,-,-,2300,2.60
2018-10-19,21:11:54 ,2.54,-7.30%,"692,762",636.37K,193.40M,-59.10M,542.80M,1.09,-,-,-,3.14,0.36,2.00,2.10,2.53,-16.56%,-18.74%,-32.77%,32.03,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,76.14M,75.71M,1.19%,1.42,3.66,-60.00%,49.41%,2.74,-0.76,44.50%,10.80%,2.90%,-0.66%,76.10%,1.13%,-,-,2300,2.60
2018-10-22,18:25:18 ,2.55,0.39%,"496,344",638.68K,215.14M,-59.10M,542.80M,1.09,-,-,-,3.50,0.40,2.00,2.10,2.53,-15.03%,-18.07%,-32.39%,32.83,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,84.37M,75.71M,1.19%,1.41,3.41,-59.84%,50.00%,2.54,-0.76,44.50%,10.80%,2.90%,-0.60%,76.10%,1.01%,-,-,2300,2.60
2018-10-23,18:25:56 ,2.42,-5.10%,"715,540",636.84K,204.18M,-59.10M,542.80M,1.03,-,-,-,3.32,0.38,2.00,2.10,2.53,-18.13%,-21.84%,-35.76%,30.22,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,84.37M,75.71M,1.19%,1.42,3.41,-61.89%,42.35%,2.55,-0.76,44.50%,10.80%,2.90%,-0.60%,76.10%,1.01%,-,-,2300,2.60
2018-10-24,18:25:52 ,2.18,-9.92%,"608,081",634.79K,183.93M,-59.10M,542.80M,0.93,-,-,-,2.99,0.34,2.00,2.10,2.53,-25.01%,-29.29%,-42.06%,25.78,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,84.37M,75.71M,1.19%,1.42,3.41,-65.67%,28.24%,2.42,-0.76,44.50%,10.80%,2.90%,-0.60%,76.10%,1.01%,-,-,2300,2.60
2018-10-25,18:25:48 ,2.37,8.72%,"463,024",633.93K,199.96M,-59.10M,542.80M,1.01,-,-,-,3.25,0.37,2.00,2.10,2.53,-17.23%,-22.63%,-36.90%,34.87,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,84.37M,75.71M,1.19%,1.42,3.41,-62.68%,39.41%,2.18,-0.76,44.50%,10.80%,2.90%,-0.60%,76.10%,1.01%,-,-,2300,2.60
2018-10-26,18:24:12 ,2.39,0.84%,"364,013",635.99K,201.64M,-59.10M,542.80M,1.02,-,-,-,3.28,0.37,2.00,2.10,2.53,-15.61%,-21.66%,-36.27%,34.70,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,84.37M,75.71M,1.19%,1.42,3.41,-62.36%,32.78%,2.37,-0.76,44.50%,10.80%,2.90%,-0.60%,76.10%,1.01%,-,-,2300,2.60
2018-10-29,18:24:19 ,2.24,-6.28%,"450,418",634.75K,173.76M,-59.10M,542.80M,0.96,-,-,-,2.83,0.32,2.00,2.10,2.53,-20.11%,-26.28%,-40.16%,31.80,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,77.57M,75.71M,1.41%,1.69,3.41,-64.72%,24.44%,2.39,-0.76,44.50%,10.80%,2.90%,-0.65%,76.10%,1.10%,-,-,2300,2.60
2018-10-30,18:25:12 ,2.96,32.14%,"1,466,950",634.90K,229.61M,-59.10M,542.80M,1.26,-,-,-,3.73,0.42,2.00,2.10,2.53,7.07%,-2.03%,-20.74%,54.32,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,77.57M,75.71M,1.41%,1.69,3.41,-53.39%,64.44%,2.24,-0.76,44.50%,10.80%,2.90%,-0.65%,76.10%,1.10%,-,-,2300,2.60
2018-10-31,18:24:55 ,2.97,0.34%,"588,173",648.19K,230.38M,-59.10M,542.80M,1.27,-,-,-,3.75,0.42,2.00,2.10,2.53,7.24%,-1.58%,-20.40%,54.42,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,77.57M,75.71M,1.41%,1.65,3.41,-53.23%,62.74%,2.96,-0.76,44.50%,10.80%,2.90%,-0.65%,76.10%,1.10%,-,-,2300,2.60
2018-11-01,18:25:35 ,3.06,3.03%,"1,373,121",610.00K,237.36M,-59.10M,542.80M,1.31,-,-,-,3.86,0.44,2.00,2.10,2.53,10.59%,1.53%,-17.90%,57.05,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,77.57M,75.71M,1.41%,1.76,3.41,-51.81%,61.05%,2.97,-0.76,44.50%,10.80%,2.90%,-0.65%,76.10%,1.10%,-,-,2300,2.60
2018-11-02,23:48:38 ,3.10,1.31%,"598,287",613.76K,240.47M,-59.10M,542.80M,1.32,-,-,-,3.91,0.44,2.00,2.10,2.53,11.91%,3.22%,-16.75%,58.83,-7.90%,-29.00%,-7.20%,27.00%,-5.70%,-10.90%,77.57M,75.71M,1.41%,1.74,3.41,-51.18%,63.16%,3.06,-0.76,44.50%,10.80%,2.90%,-0.65%,76.10%,1.10%,-,-,2300,2.60
2018-11-05,17:25:25 ,3.17,2.26%,"828,028",604.60K,244.69M,-47.10M,574.90M,1.39,-,-,-,4.75,0.43,2.00,2.20,2.60,14.23%,5.84%,-14.80%,60.24,-6.20%,-24.40%,-7.20%,27.20%,-2.70%,-8.20%,77.19M,75.71M,1.41%,1.77,3.47,-50.08%,66.84%,3.10,-0.61,27.30%,69.90%,2.20%,-0.86%,76.20%,1.31%,-,-,2300,2.60
2018-11-06,17:23:18 ,3.07,-3.15%,"582,365",604.20K,236.97M,-47.10M,574.90M,1.35,-,-,-,4.60,0.41,2.00,2.20,2.60,10.37%,2.65%,-17.43%,56.51,-6.20%,-24.40%,-7.20%,27.20%,-2.70%,-8.20%,77.19M,75.71M,1.41%,1.77,3.47,-51.65%,61.58%,3.17,-0.61,27.30%,69.90%,2.20%,-0.86%,76.20%,1.31%,-,-,2300,2.60
2018-11-07,17:28:49 ,3.19,3.91%,"549,566",598.81K,246.24M,-47.10M,574.90M,1.40,-,-,-,4.78,0.43,2.00,2.20,2.60,14.93%,6.90%,-14.11%,59.20,-6.20%,-24.40%,-7.20%,27.20%,-2.70%,-8.20%,77.19M,75.71M,1.41%,1.79,3.47,-49.76%,67.89%,3.07,-0.61,27.30%,69.90%,2.20%,-0.86%,76.20%,1.31%,-,-,2300,2.60
2018-11-08,17:23:02 ,2.95,-7.52%,"486,766",595.06K,227.71M,-47.10M,574.90M,1.29,-,-,-,4.42,0.40,2.00,2.20,2.60,6.02%,-1.17%,-20.52%,51.50,-6.20%,-24.40%,-7.20%,27.20%,-2.70%,-8.20%,77.19M,75.71M,1.41%,1.80,3.47,-53.54%,55.26%,3.19,-0.61,27.30%,69.90%,2.20%,-0.47%,76.20%,1.31%,-,-,2300,2.60
2018-11-09,18:10:27 ,2.84,-3.73%,"525,582",594.21K,219.22M,-47.10M,574.90M,1.25,-,-,-,4.26,0.38,2.00,2.20,2.60,2.07%,-4.60%,-23.39%,48.94,-6.20%,-24.40%,-7.20%,27.20%,-2.70%,-8.20%,77.19M,75.71M,1.41%,1.80,3.47,-55.28%,49.47%,2.95,-0.61,27.30%,69.90%,2.20%,-0.47%,76.20%,1.31%,-,-,2300,2.60
