date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:34:06 ,43.92,1.41%,"158,026",308.68K,2.37B,93.10M,897.30M,1.50,25.33,25.45,0.93,35.59,2.65,-,-,0.18,-4.89%,-6.22%,-4.21%,32.77,1.80%,5.30%,6.10%,-,12.40%,9.60%,54.05M,52.76M,2.66%,4.54,46.20,-25.11%,25.67%,43.31,1.73,23.70%,45.30%,1.90%,0.69%,88.20%,0.46%,1.24,2.82%,994,2.90
2018-10-17,20:26:35 ,43.99,0.16%,"157,295",308.68K,2.38B,93.10M,897.30M,1.50,25.37,25.49,0.93,35.65,2.65,-,-,0.18,-4.28%,-6.14%,-3.92%,33.88,1.80%,5.30%,6.10%,-,12.40%,9.60%,54.05M,52.76M,2.66%,4.54,46.20,-24.99%,25.87%,43.92,1.73,23.70%,45.30%,1.90%,0.69%,88.20%,0.46%,1.24,2.82%,994,2.90
2018-10-18,21:05:15 ,44.00,0.02%,"227,407",305.21K,2.38B,93.10M,897.30M,1.50,25.37,25.49,0.93,35.66,2.65,-,-,0.18,-3.86%,-6.19%,-3.77%,33.32,1.80%,5.30%,6.10%,-,12.40%,9.60%,54.05M,52.76M,2.66%,4.59,46.20,-24.97%,25.89%,43.99,1.73,23.70%,45.30%,1.90%,0.69%,88.20%,0.46%,1.24,2.82%,994,2.90
2018-10-19,21:13:28 ,44.21,0.48%,"177,495",301.60K,2.39B,93.10M,897.30M,1.51,25.50,25.61,0.93,35.83,2.66,-,-,0.18,-2.97%,-5.73%,-3.19%,36.49,1.80%,5.30%,6.10%,-,12.40%,9.60%,54.05M,52.76M,2.66%,4.65,46.20,-24.62%,26.49%,44.00,1.73,23.70%,45.30%,1.90%,0.69%,88.20%,0.46%,1.24,2.80%,994,2.90
2018-10-22,18:26:53 ,44.12,-0.20%,"135,162",298.69K,2.35B,93.10M,897.30M,1.50,25.44,25.67,0.93,35.30,2.62,-,-,0.18,-2.78%,-5.90%,-3.26%,35.77,1.80%,5.30%,6.10%,-,12.40%,9.60%,53.36M,52.76M,2.66%,4.69,46.20,-24.77%,26.24%,44.21,1.73,23.70%,45.30%,1.90%,0.70%,88.30%,0.54%,1.24,2.81%,994,2.90
2018-10-23,18:27:32 ,43.56,-1.27%,"141,004",295.47K,2.32B,93.10M,897.30M,1.48,25.12,25.34,0.92,34.85,2.59,-,-,0.18,-3.72%,-7.06%,-4.37%,31.58,1.80%,5.30%,6.10%,-,12.40%,9.60%,53.36M,52.76M,2.66%,4.75,46.20,-25.72%,24.64%,44.12,1.73,23.70%,45.30%,1.90%,0.70%,88.30%,0.54%,1.24,2.85%,994,2.90
2018-10-24,18:27:28 ,42.49,-2.46%,"137,833",289.78K,2.27B,93.10M,897.30M,1.45,24.50,24.72,0.90,33.99,2.53,-,-,0.18,-5.68%,-9.25%,-6.59%,25.72,1.80%,5.30%,6.10%,-,12.40%,9.60%,53.36M,52.76M,2.66%,4.84,46.20,-27.55%,21.57%,43.56,1.73,23.70%,45.30%,1.90%,0.70%,88.30%,0.54%,1.24,2.92%,994,2.90
2018-10-25,18:27:23 ,43.29,1.88%,"197,993",285.11K,2.31B,93.10M,897.30M,1.47,24.97,25.18,0.91,34.63,2.57,-,-,0.18,-3.45%,-7.38%,-4.71%,35.19,1.80%,5.30%,6.10%,-,12.40%,9.60%,53.36M,52.76M,2.66%,4.92,46.20,-26.18%,23.86%,42.49,1.73,23.70%,45.30%,1.90%,0.70%,88.30%,0.54%,1.24,2.86%,994,2.90
2018-10-26,18:25:48 ,42.98,-0.72%,"210,873",280.86K,2.29B,93.10M,897.30M,1.46,24.79,25.00,0.91,34.38,2.56,-,-,0.18,-3.79%,-7.91%,-5.27%,33.82,1.80%,5.30%,6.10%,-,12.40%,9.60%,53.36M,52.76M,2.66%,4.99,46.20,-26.71%,22.98%,43.29,1.73,23.70%,45.30%,1.90%,0.70%,88.30%,0.54%,1.24,2.89%,994,2.90
2018-10-29,18:25:55 ,43.41,1.00%,"270,469",279.13K,2.34B,93.10M,897.30M,1.48,25.03,25.36,0.92,35.15,2.61,-,-,0.18,-2.39%,-6.80%,-4.20%,38.37,1.80%,5.30%,6.10%,-,12.40%,9.60%,54.01M,52.76M,2.12%,4.01,46.20,-25.98%,24.21%,42.98,1.73,23.70%,45.30%,1.90%,0.69%,88.30%,0.51%,1.24,2.86%,994,2.90
