date,title,source
Oct-17-18,"Law Offices of Howard G. Smith Announces the Filing of a Securities Class Action on Behalf of Qurate Retail, Inc. Investors (QRTEA)",Business Wire
Oct-17-18,"DEADLINE RAPIDLY APPROACHING: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Qurate Retail, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-17-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Qurate Retail Group, Inc. - QRTEA",ACCESSWIRE
Oct-17-18,SHAREHOLDER ALERT: PDD AMPE NVRO LCI CBS PZZA OPK QRTEA PVG COCP: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Oct-17-18,"QVC, HSN to combine business units; local jobs to be affected",American City Business Journals
Oct-17-18,Qurate Retail Group Announces Initiatives to Deliver Long-Term Growth,PR Newswire
Oct-18-18,"IMPORTANT DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Qurate Retail, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-18-18,"CLASS ACTION UPDATE for QRTEA, PVG, ADNT and TRVN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Oct-18-18,"QURATE LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Qurate Retail, Inc. To Contact The Firm",Business Wire
Oct-18-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of SKX, OPK, PM, QRTEA and PVG",GlobeNewswire
Oct-22-18,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Qurate, Fanhua, and Pretium and Encourages Investors to Contact the Firm",GlobeNewswire
Oct-22-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of AMPE, OPK, QRTEA and HTHT",GlobeNewswire
Oct-22-18,"IMPORTANT INVESTOR REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Qurate Retail, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Oct-23-18,"QRTEA INVESTOR NOTICE: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Qurate Retail, Inc.; Important Deadline  QRTEA",GlobeNewswire
Oct-23-18,"Deadline Alert: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Qurate Retail, Inc.",Business Wire
Oct-23-18,"CLASS ACTION UPDATE for OPK, QRTEA and PVG: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Oct-23-18,"Scott+Scott Attorneys at Law LLP Reminds Investors of Securities Class Action Against Qurate Retail, Inc. (QRTEA) and November 5 Lead Plaintiff Deadline",Business Wire
Oct-24-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Qurate Retail Group, Inc. - QRTEA",ACCESSWIRE
Oct-24-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of OPK, QRTEA, PVG, MCHP and CPB",GlobeNewswire
Oct-24-18,"SHAREHOLDER NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Qurate Retail, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-24-18,SHAREHOLDER ALERT: OPK QRTEA PVG TGTX CPB SFIX CWH: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Oct-25-18,"IMPORTANT DEADLINE REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Qurate Retail, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-25-18,"CLASS ACTION UPDATE for CBS, PZZA, PM and QRTEA: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Oct-26-18,"Pawar Law Group Announces a Securities Class Action Lawsuit Against Qurate Retail, Inc.  QRTEA",ACCESSWIRE
Oct-26-18,SHAREHOLDER ALERT: LCI CBS QRTEA USAT COCP ALNY CHGG JT DY: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Oct-29-18,SHAREHOLDER ALERT: QRTEA TRCO USAT MCHP CHGG JT ADNT TRVN CWH DY: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Oct-29-18,"INVESTOR ACTION REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Qurate Retail, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Oct-29-18,"CLASS ACTION UPDATE for QRTEA, USAT and HAS: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Oct-29-18,"QURATE LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Qurate Retail, Inc. To Contact The Firm",GlobeNewswire
